Contig	Start	End	Strand	Pos
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	3542	4822	-1	5
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	5085	6626	1	6
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	6670	7413	1	7
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	7462	8172	1	8
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	8472	9029	1	9
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	9133	10140	-1	10
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	10559	11584	-1	11
2bce6e5989f64eecdf|52919676421768ca22|52919676421768ca22|916191|NZ_MRCD01000172.1:0-14436(FWD)	11805	14222	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	3	734	-1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	869	2365	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	2557	3270	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	3322	5199	-1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	5568	5753	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	6139	6378	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	6375	6533	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	6556	6738	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	7094	7324	-1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	7438	9330	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	9451	10020	-1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	10182	11729	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	11753	12457	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	12500	13207	1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	13428	13850	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	14594	15655	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	15878	16804	-1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	16890	18149	-1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	18795	18992	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	19809	25208	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1aae819942daf40a5e|1168011|NZ_NOLJ01000001.1:971356-997063(FWD)	25406	25705	-1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	3	1298	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	1390	2535	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	2794	5472	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	5486	6163	-1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	6212	6391	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	7032	8648	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	9244	10005	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	10172	11716	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	11739	12446	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	12500	13207	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	13268	13618	-1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	13853	14455	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	14736	16853	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	16898	18256	1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	18516	19679	1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	19684	20733	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	21099	22487	-1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	22504	23016	-1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	23075	23710	1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	23848	24402	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	24873	25247	1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|1e19bc407885afe3ba|8831101|JAECZA010000001.1:119242-144949(FWD)	25466	25705	1	22
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	1	255	1	1
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	259	1683	1	2
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	1693	2940	1	3
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	2937	3731	1	4
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	3840	4421	1	5
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	4424	4687	1	6
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	4689	5138	1	7
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	5155	5433	1	8
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	5430	5600	1	9
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	5694	5942	1	10
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	6166	6789	1	11
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	6783	6962	-1	12
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	7615	9096	-1	13
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	9307	9537	1	14
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	9809	11353	1	15
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	11376	12080	1	16
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	12137	12844	1	17
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	12944	13150	1	18
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	13243	13596	-1	19
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	13649	15061	-1	20
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	15084	16055	-1	21
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	16108	17946	-1	22
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	18493	19335	-1	23
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	20156	20686	-1	24
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	20850	21737	-1	25
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	21887	22402	-1	26
2bce6e5989f64eecdf|27513fb9ff4dbd8354|27513fb9ff4dbd8354|1232571|NZ_AP018289.1:145295-170638(REV)	22589	24640	-1	27
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	2	196	1	1
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	343	972	1	2
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	977	1177	1	3
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	1271	1843	-1	4
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	1910	2371	-1	5
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	2631	3221	1	6
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	3181	6168	1	7
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	6213	7397	1	8
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	7584	7850	1	9
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	7828	8472	1	10
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	8459	8716	1	11
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	8746	10131	-1	12
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	10220	11761	1	13
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	11776	12480	1	14
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	12500	13207	1	15
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	13422	14366	-1	16
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	14487	14888	1	17
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	15124	15465	1	18
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	15786	16469	1	19
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	16466	17041	1	20
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	17265	18818	-1	21
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	19243	19776	-1	22
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	19773	21098	-1	23
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	21255	22832	-1	24
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	23733	24233	-1	25
2bce6e5989f64eecdf|1f79c578920e916a17|1f79c578920e916a17|9108471|NZ_LUFH02000051.1:9447-35154(FWD)	24573	25706	-1	26
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	2	298	-1	1
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	686	1762	1	2
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	2034	2360	-1	3
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	2739	3140	-1	4
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	3405	4094	1	5
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	4148	6166	-1	6
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	6200	6367	-1	7
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	6439	7038	1	8
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	7069	7782	1	9
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	7922	8251	-1	10
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	8473	9780	-1	11
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	9997	11532	1	12
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	11698	12411	1	13
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	12500	13207	1	14
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	13435	14952	-1	15
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	14999	16156	-1	16
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	16159	16800	-1	17
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	17108	17593	1	18
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	17520	17747	-1	19
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	17811	20339	-1	20
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	21159	21716	1	21
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	21907	22428	1	22
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	22497	22844	1	23
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	23063	23653	-1	24
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	23764	23898	-1	25
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	24043	24846	-1	26
2bce6e5989f64eecdf|09a3b23cbf98c2593e|09a3b23cbf98c2593e|338961|NZ_CP011382.1:5819588-5845295(FWD)	24974	25705	1	27
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	1	672	-1	1
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	1382	1753	-1	2
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	2217	3248	-1	3
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	3329	4606	-1	4
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	4609	5481	-1	5
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	5629	6639	-1	6
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	6720	8015	-1	7
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	8446	8793	1	8
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	8975	9187	1	9
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	9353	9832	1	10
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	10056	11594	1	11
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	11692	12396	1	12
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	12500	13207	1	13
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	13252	13479	-1	14
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	13460	13657	-1	15
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	13802	17071	1	16
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	17142	17768	1	17
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	17881	19791	-1	18
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	19831	19947	-1	19
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	20255	22120	-1	20
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	22564	23301	-1	21
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	23611	23940	1	22
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	24234	25217	1	23
2bce6e5989f64eecdf|84eff93e3cb8dc70bd|84eff93e3cb8dc70bd|739281|NZ_KQ976354.1:2373408-2399115(FWD)	25363	25689	-1	24
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	2	1423	1	1
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	1679	2686	1	2
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	2933	3334	-1	3
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	3671	4555	-1	4
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	4690	5604	1	5
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	6179	7156	1	6
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	7161	7454	1	7
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	7593	7796	-1	8
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	9186	9677	-1	9
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	10112	11656	1	10
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	11747	12451	1	11
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	12501	13208	1	12
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	13498	15903	1	13
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	16066	16656	1	14
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	16680	17519	1	15
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	17516	19066	1	16
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	19162	20814	1	17
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	20973	22601	1	18
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	22889	23227	-1	19
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	23218	23628	-1	20
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	23682	25097	-1	21
2bce6e5989f64eecdf|8880ada6e50975e092|1a95ae003732c5a348|1232501|NZ_AP018178.1:9741663-9767370(REV)	25285	25560	-1	22
2bce6e5989f64eecdf|d2e67cb967c2977a2f|5b8f0e403410b2c574|1152681|NZ_BDUC01000001.1:1301644-1327351(FWD)	255	566	-1	1
2bce6e5989f64eecdf|d2e67cb967c2977a2f|5b8f0e403410b2c574|1152681|NZ_BDUC01000001.1:1301644-1327351(FWD)	822	1103	-1	2
