Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
TnpB_1_Competitive	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)_21	488	409	5.5999999999999995e-96	319.1	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)	21	0.8688524590163934	0.9070904645476773	1
TnpB_1_Competitive	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)_16	476	409	1.5e-95	317.7	12845	14272	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)	16	0.8991596638655462	0.9168704156479217	1
TnpB_1_Competitive	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_1	461	409	8.3e-53	176.9	262	1644	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	1	0.7787418655097614	0.8753056234718827	-1
TnpB_1_Competitive	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	409	2.2e-14	50.3	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.43636363636363634	0.23227383863080683	-1
TnpB_1_Competitive	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_4	206	409	1.9999999999999998e-42	142.7	2246	2863	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	4	0.7038834951456311	0.34963325183374083	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)_14	459	409	5.8e-131	434.3	12971	14347	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)	14	0.8845315904139434	0.9070904645476773	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a0c2b15208bb88f796|a0c2b15208bb88f796|34448|NC_007777.1:4067494-4093087(REV)_13	443	409	1.6e-140	465.8	13091	14419	c15257c28ad9a20cdd|a0c2b15208bb88f796|a0c2b15208bb88f796|34448|NC_007777.1:4067494-4093087(REV)	13	0.9367945823927766	0.9290953545232273	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)_14	490	409	4.6e-96	319.4	12795	14264	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)	14	0.889795918367347	0.9095354523227384	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a593a6fde40d06e2fd|a593a6fde40d06e2fd|1504931|NZ_OESX01000334.1:414-25854(FWD)_11	439	409	4.3e-138	457.8	12937	14253	c15257c28ad9a20cdd|a593a6fde40d06e2fd|a593a6fde40d06e2fd|1504931|NZ_OESX01000334.1:414-25854(FWD)	11	0.9521640091116174	0.9657701711491442	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)_2	473	409	1.3e-113	377.2	567	1985	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)	2	0.8583509513742071	0.8924205378973105	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a6b899be5f81f435b3|a6b899be5f81f435b3|6925531|NZ_CADDZO010000104.1:0-12015(FWD)_1	203	409	0.00091	15.4	2	610	c15257c28ad9a20cdd|a6b899be5f81f435b3|a6b899be5f81f435b3|6925531|NZ_CADDZO010000104.1:0-12015(FWD)	1	0.1625615763546798	0.08068459657701711	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a6b899be5f81f435b3|a6b899be5f81f435b3|6925531|NZ_CADDZO010000104.1:0-12015(FWD)_15	407	409	5.8e-93	309.2	10685	11905	c15257c28ad9a20cdd|a6b899be5f81f435b3|a6b899be5f81f435b3|6925531|NZ_CADDZO010000104.1:0-12015(FWD)	15	0.855036855036855	0.8117359413202934	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a7c9e3423dfaa21edb|a7c9e3423dfaa21edb|191511|NZ_JNYJ01000071.1:13729-39205(FWD)_9	460	409	7.700000000000001e-123	407.6	12973	14352	c15257c28ad9a20cdd|a7c9e3423dfaa21edb|a7c9e3423dfaa21edb|191511|NZ_JNYJ01000071.1:13729-39205(FWD)	9	0.9326086956521739	0.9633251833740831	1
TnpB_1_Competitive	c15257c28ad9a20cdd|a8a7431514ea45422f|a8a7431514ea45422f|721951|NZ_BDBZ01000001.1:467122-492631(FWD)_15	224	409	2.6000000000000003e-44	148.9	13006	13677	c15257c28ad9a20cdd|a8a7431514ea45422f|a8a7431514ea45422f|721951|NZ_BDBZ01000001.1:467122-492631(FWD)	15	0.9196428571428571	0.4449877750611247	1
TnpB_1_Competitive	c15257c28ad9a20cdd|abb6abf48541448336|abb6abf48541448336|EARTH_3300026035_7|3300026035.a:Ga0207703_10000005:40223-65819(REV)_11	443	409	3.7e-131	435.0	13094	14422	c15257c28ad9a20cdd|abb6abf48541448336|abb6abf48541448336|EARTH_3300026035_7|3300026035.a:Ga0207703_10000005:40223-65819(REV)	11	0.9345372460496614	0.9486552567237164	1
TnpB_1_Competitive	c15257c28ad9a20cdd|abef7141a7bab00c65|803feec78c7d0ca26b|1076201|NZ_LQOY01000256.1:0-1831(FWD)_2	82	409	2.3e-07	27.2	650	895	c15257c28ad9a20cdd|abef7141a7bab00c65|803feec78c7d0ca26b|1076201|NZ_LQOY01000256.1:0-1831(FWD)	2	0.7926829268292683	0.1393643031784841	1
TnpB_1_Competitive	c15257c28ad9a20cdd|abef7141a7bab00c65|803feec78c7d0ca26b|1076201|NZ_LQOY01000256.1:0-1831(FWD)_3	313	409	8.299999999999999e-61	203.3	892	1830	c15257c28ad9a20cdd|abef7141a7bab00c65|803feec78c7d0ca26b|1076201|NZ_LQOY01000256.1:0-1831(FWD)	3	0.9808306709265175	0.706601466992665	1
TnpB_1_Competitive	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|439671|CSBK01000130.1:0-1911(FWD)_3	321	409	1.1e-54	183.1	949	1911	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|439671|CSBK01000130.1:0-1911(FWD)	3	0.9657320872274143	0.687041564792176	1
TnpB_1_Competitive	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV)_14	460	409	2.3e-75	251.2	13085	14464	c15257c28ad9a20cdd|abef7141a7bab00c65|abef7141a7bab00c65|538048|NC_000962.3:3322664-3348248(REV)	14	0.8956521739130435	0.9168704156479217	1
TnpB_1_Competitive	c15257c28ad9a20cdd|acbff19525cf2d7533|acbff19525cf2d7533|4438181|NZ_VSFA01000247.1:0-1542(REV)_2	336	409	1.3e-98	327.7	534	1541	c15257c28ad9a20cdd|acbff19525cf2d7533|acbff19525cf2d7533|4438181|NZ_VSFA01000247.1:0-1542(REV)	2	1.0	0.7408312958435208	1
TnpB_1_Competitive	c15257c28ad9a20cdd|acf8eb1c1c0389b322|5a2253f82711cb8023|863991|NZ_FNFM01000012.1:156662-182231(FWD)_16	460	409	3.7e-133	441.5	13066	14445	c15257c28ad9a20cdd|acf8eb1c1c0389b322|5a2253f82711cb8023|863991|NZ_FNFM01000012.1:156662-182231(FWD)	16	0.9173913043478261	0.9462102689486552	1
TnpB_1_Competitive	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)_9	460	409	4.8e-134	444.5	13076	14455	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)	9	0.9173913043478261	0.9462102689486552	1
TnpB_1_Competitive	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)_2	484	409	7.4e-123	407.6	640	2091	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)	2	0.9070247933884298	0.9706601466992665	1
TnpB_1_Competitive	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)_11	476	409	4.500000000000001e-111	368.8	12953	14380	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)	11	0.8613445378151261	0.8948655256723717	1
TnpB_1_Competitive	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_14	443	409	4.999999999999999e-128	424.6	13078	14406	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	14	0.9593679458239278	0.9511002444987775	1
TnpB_1_Competitive	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	409	4.5e-46	154.7	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.8279569892473119	0.7481662591687042	-1
TnpB_1_Competitive	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)_13	487	409	2.3000000000000002e-123	409.3	13078	14538	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)	13	0.8767967145790554	0.9559902200488998	1
TnpB_1_Competitive	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)_14	471	409	9.100000000000001e-119	394.2	11787	13199	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)	14	0.8535031847133758	0.8899755501222494	1
TnpB_1_Competitive	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)_16	389	409	1.8000000000000002e-104	347.1	10373	11539	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)	16	0.9537275064267352	0.8899755501222494	1
TnpB_1_Competitive	c15257c28ad9a20cdd|bee043be534078b942|bee043be534078b942|562491|NZ_LIQT01000303.1:0-13841(REV)_11	280	409	4.599999999999999e-53	177.8	13001	13840	c15257c28ad9a20cdd|bee043be534078b942|bee043be534078b942|562491|NZ_LIQT01000303.1:0-13841(REV)	11	0.9285714285714286	0.5574572127139364	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)_3	486	409	2.5e-75	251.1	767	2224	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)	3	0.7901234567901234	0.8753056234718827	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_16	182	409	8.4e-29	97.8	13461	14006	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	16	0.6208791208791209	0.2567237163814181	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_17	223	409	1.4e-76	255.3	14003	14671	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	17	0.8699551569506726	0.4767726161369193	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_18	230	409	2.7e-34	116.0	14722	15411	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	18	0.7130434782608696	0.34963325183374083	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD)_16	269	409	1.7e-30	103.4	12967	13773	c15257c28ad9a20cdd|c161822ae1104511d6|c161822ae1104511d6|1075971|NZ_LQOM01000033.1:42873-68340(FWD)	16	0.6394052044609665	0.39119804400978	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)_15	451	409	2.1e-128	425.9	13039	14391	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)	15	0.9157427937915743	0.9462102689486552	1
TnpB_1_Competitive	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)_14	488	409	1.3e-102	341.0	13010	14473	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)	14	0.9036885245901639	0.9290953545232273	1
TnpB_1_Competitive	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)_14	242	409	3.6e-45	151.7	10523	11248	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)	14	0.7107438016528925	0.4034229828850856	1
TnpB_1_Competitive	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)_2	476	409	5.6e-94	312.5	281	1708	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)	2	0.9180672268907563	0.9266503667481663	1
TnpB_1_Competitive	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)_11	486	409	2.2e-94	313.9	12833	14290	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)	11	0.8888888888888888	0.9095354523227384	1
TnpB_1_Competitive	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV)_12	486	409	1.5e-93	311.1	12841	14298	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|cc39d6ace1bfbecedf|431081|NZ_CP012150.1:6006408-6031755(REV)	12	0.8703703703703703	0.9046454767726161	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_14	443	409	5e-129	427.9	12988	14316	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	14	0.9480812641083521	0.9633251833740831	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_17	406	409	3.6e-89	296.7	16328	17545	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	17	0.9039408866995073	0.9070904645476773	-1
TnpB_1_Competitive	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)_13	54	409	3.7e-10	36.4	13070	13231	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)	13	0.8888888888888888	0.1100244498777506	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)_14	382	409	5.2000000000000006e-123	408.1	13252	14397	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)	14	0.9293193717277487	0.8410757946210269	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d45fbee11a25d65dd6|9a10ef20f6cc0217a0|1504931|NZ_OESX01000094.1:0-13174(REV)_15	35	409	4.7e-08	29.5	13070	13174	c15257c28ad9a20cdd|d45fbee11a25d65dd6|9a10ef20f6cc0217a0|1504931|NZ_OESX01000094.1:0-13174(REV)	15	0.9714285714285714	0.08312958435207823	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)_12	349	409	1.9999999999999998e-110	366.7	9930	10976	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)	12	0.994269340974212	0.78239608801956	1
TnpB_1_Competitive	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)_22	268	409	1.0999999999999999e-62	209.4	17899	18702	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)	22	0.7388059701492538	0.48166259168704156	-1
TnpB_1_Competitive	c15257c28ad9a20cdd|d8c660b1b7518fb289|d8c660b1b7518fb289|1728981|NZ_QGKS01000247.1:0-13712(REV)_14	213	409	8e-44	147.3	13073	13711	c15257c28ad9a20cdd|d8c660b1b7518fb289|d8c660b1b7518fb289|1728981|NZ_QGKS01000247.1:0-13712(REV)	14	0.9389671361502347	0.43765281173594134	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV)_16	485	409	5e-95	316.0	13078	14532	c15257c28ad9a20cdd|e011751ac41a04a960|e011751ac41a04a960|4253481|NZ_RPFW01000011.1:101130-126714(REV)	16	0.8927835051546392	0.9144254278728606	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e219121b9bcc5b3af5|e219121b9bcc5b3af5|1403091|PACQ01000033.1:0-13315(REV)_16	165	409	2e-36	123.0	12821	13315	c15257c28ad9a20cdd|e219121b9bcc5b3af5|e219121b9bcc5b3af5|1403091|PACQ01000033.1:0-13315(REV)	16	0.9393939393939394	0.33251833740831294	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)_12	487	409	2.3e-114	379.6	13001	14461	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)	12	0.8850102669404517	0.9462102689486552	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)_6	145	409	4.8000000000000004e-30	101.9	4157	4591	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)	6	0.9862068965517241	0.293398533007335	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)_7	255	409	8e-80	265.9	4601	5365	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)	7	0.9450980392156862	0.5599022004889975	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)_11	476	409	3.7e-104	346.0	13001	14428	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)	11	0.9222689075630253	0.9315403422982885	1
TnpB_1_Competitive	c15257c28ad9a20cdd|e966b361633f900237|e966b361633f900237|284648|NC_015564.1:532999-558520(REV)_12	476	409	4.2e-100	332.7	13006	14433	c15257c28ad9a20cdd|e966b361633f900237|e966b361633f900237|284648|NC_015564.1:532999-558520(REV)	12	0.9054621848739496	0.9119804400977995	1
TnpB_1_Competitive	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)_13	158	409	3.3e-16	56.4	13014	13487	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)	13	0.6329113924050633	0.19315403422982885	1
TnpB_1_Competitive	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)_14	341	409	4.1000000000000005e-59	197.7	13436	14458	c15257c28ad9a20cdd|ea01b139120c704b3c|ea01b139120c704b3c|741831|NZ_LRRB01000111.1:96078-110538(FWD)	14	0.8621700879765396	0.6479217603911981	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f292b6b3a875dd4d01|f292b6b3a875dd4d01|1066191|NZ_MVHF01000018.1:29985-55509(REV)_13	461	409	8.4e-71	236.2	13027	14409	c15257c28ad9a20cdd|f292b6b3a875dd4d01|f292b6b3a875dd4d01|1066191|NZ_MVHF01000018.1:29985-55509(REV)	13	0.8893709327548807	0.9095354523227384	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f3eba3a20eb0e75d3d|f3eba3a20eb0e75d3d|1154431|NZ_FZNR01000012.1:74674-100255(REV)_11	460	409	1.7e-121	403.1	13079	14458	c15257c28ad9a20cdd|f3eba3a20eb0e75d3d|f3eba3a20eb0e75d3d|1154431|NZ_FZNR01000012.1:74674-100255(REV)	11	0.9239130434782609	0.9511002444987775	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f44180ef6515dded99|f44180ef6515dded99|308031|NZ_JYFN01000104.1:0-12847(FWD)_14	143	409	2.7e-09	33.6	10072	10500	c15257c28ad9a20cdd|f44180ef6515dded99|f44180ef6515dded99|308031|NZ_JYFN01000104.1:0-12847(FWD)	14	0.3356643356643357	0.1100244498777506	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f4bd5c2388f47e06c0|f4bd5c2388f47e06c0|4438181|NZ_VSFA01000058.1:0-14141(REV)_12	326	409	7.4e-92	305.5	13079	14056	c15257c28ad9a20cdd|f4bd5c2388f47e06c0|f4bd5c2388f47e06c0|4438181|NZ_VSFA01000058.1:0-14141(REV)	12	0.9877300613496932	0.706601466992665	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)_12	141	409	2.2000000000000004e-28	96.5	13012	13434	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)	12	0.8865248226950354	0.25183374083129584	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)_15	362	409	3.6e-62	207.7	14672	15757	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)	15	0.8397790055248618	0.6674816625916871	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f704876b3131ca9b8b|f704876b3131ca9b8b|2087481|NZ_RJKE01000001.1:211026-236493(FWD)_11	463	409	4.8e-123	408.3	12964	14352	c15257c28ad9a20cdd|f704876b3131ca9b8b|f704876b3131ca9b8b|2087481|NZ_RJKE01000001.1:211026-236493(FWD)	11	0.9114470842332614	0.9462102689486552	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f7ff85a8737696f459|f7ff85a8737696f459|346921|NZ_LDPO01000015.1:103057-128566(FWD)_15	493	409	3.6999999999999997e-90	299.9	12984	14462	c15257c28ad9a20cdd|f7ff85a8737696f459|f7ff85a8737696f459|346921|NZ_LDPO01000015.1:103057-128566(FWD)	15	0.8600405679513184	0.9046454767726161	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV)_13	443	409	1.4e-131	436.4	13046	14374	c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV)	13	0.927765237020316	0.9339853300733496	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)_8	443	409	1.9e-131	435.9	13069	14397	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)	8	0.927765237020316	0.9339853300733496	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f887509dd2044eff08|f887509dd2044eff08|789411|NZ_FMCR01000009.1:67870-93460(REV)_16	471	409	6e-124	411.2	13088	14500	c15257c28ad9a20cdd|f887509dd2044eff08|f887509dd2044eff08|789411|NZ_FMCR01000009.1:67870-93460(REV)	16	0.861995753715499	0.9070904645476773	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f89425476be8bab92e|f89425476be8bab92e|60821|NZ_KE384549.1:476978-502586(REV)_15	564	409	4.3e-66	220.7	13106	14797	c15257c28ad9a20cdd|f89425476be8bab92e|f89425476be8bab92e|60821|NZ_KE384549.1:476978-502586(REV)	15	0.7056737588652482	0.8606356968215159	1
TnpB_1_Competitive	c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD)_15	486	409	9.9e-94	311.7	12811	14268	c15257c28ad9a20cdd|f8b6ce277931d67970|f8b6ce277931d67970|431081|NZ_CP012150.1:4981289-5006600(FWD)	15	0.8703703703703703	0.9046454767726161	1
TnpB_1_Competitive	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|250aef944ab6e133fd|98331|NZ_CBTK010000035.1:52949-68392(FWD)_16	122	409	3.9e-11	39.7	13057	13422	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|250aef944ab6e133fd|98331|NZ_CBTK010000035.1:52949-68392(FWD)	16	0.8114754098360656	0.2469437652811736	1
