Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Csm3_0_IIIAD	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)_22	301	650	0.00016	16.7	17263	18165	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)	22	0.2857142857142857	0.12461538461538461	-1
Csm3gr7_12_CAS-III-A-III-D	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)_22	301	199	6.2e-05	19.5	17263	18165	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)	22	0.6112956810631229	0.8341708542713567	-1
Csm3gr7_4_CAS-III-A-III-D	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)_22	301	640	3.9e-06	22.1	17263	18165	7684dc2cf4ee624258|e8a7699ad62a6f9623|e097f29f57783d8837|6088121|NZ_JAAKXY010000008.1:52970-78113(REV)	22	0.28903654485049834	0.125	-1
Csn2_7_CAS-II-A	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_36	208	372	0.017	10.2	24513	25136	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	36	0.3557692307692308	0.20698924731182797	-1
Csx3_2_CAS-I-III	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)_8	175	277	0.01	11.0	8817	9341	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	8	0.13142857142857142	0.08303249097472924	1
Csx3_2_CAS-I-III	7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV)_4	742	277	0.0091	11.2	2247	4472	7684dc2cf4ee624258|c3c2e934e7f6ae08d5|c3c2e934e7f6ae08d5|8118821|NZ_BMOC01000004.1:161870-174743(REV)	4	0.05660377358490566	0.07581227436823104	1
CysH_0_IVB	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV)_2	306	249	0.0017	14.1	809	1726	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|1835371|NZ_QPND01000008.1:56641-81784(REV)	2	0.16666666666666666	0.21285140562248997	1
Mem_03_0_CAS-III-D	7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV)_29	198	286	0.0034	12.9	22560	23153	7684dc2cf4ee624258|c00eab36c02f7a694a|eaf0fc243fc35eb954|707381|NZ_LTAZ01000013.1:400458-425595(REV)	29	0.3686868686868687	0.24475524475524477	1
NYN_0_CAS-III-B	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_3	166	320	1.2e-11	40.4	1705	2202	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	3	0.8855421686746988	0.46875	1
RT_0_CAS-I-E	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)_13	106	414	0.0041	12.0	5319	5636	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)	13	0.7264150943396226	0.1859903381642512	-1
TnpB_0_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)_19	426	400	6.299999999999999e-43	143.3	17670	18947	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)	19	0.8849765258215962	0.9175	1
TnpB_0_Competitive	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)_10	428	400	0.00014	17.0	11205	12488	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)	10	0.4976635514018692	0.5225	-1
TnpB_0_Competitive	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)_8	350	400	1.5e-09	33.4	5711	6760	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)	8	0.5257142857142857	0.4775	1
TnpB_0_Competitive	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)_12	396	400	0.00043	15.4	11260	12447	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)	12	0.553030303030303	0.5375	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_16	417	400	1.6e-56	188.1	12378	13628	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	16	0.9136690647482014	0.935	1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_8	127	400	1.5e-06	23.5	5973	6353	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	8	0.4251968503937008	0.14	1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_8	412	400	6.899999999999999e-53	176.1	7392	8627	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	8	0.9053398058252428	0.9425	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_21	428	400	1.3e-13	46.8	15973	17256	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	21	0.49065420560747663	0.5075	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_26	414	400	3.4e-55	183.7	22150	23391	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	26	0.927536231884058	0.945	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)_23	417	400	9.7e-09	30.7	19143	20393	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)	23	0.7577937649880095	0.76	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)_13	427	400	0.0087	11.1	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	13	0.531615925058548	0.5575	-1
TnpB_0_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD)_5	281	400	0.00032	15.9	2598	3440	7684dc2cf4ee624258|c00eab36c02f7a694a|d8cfc337e9367ee4bd|537068|NZ_AOJL01000063.1:26625-51762(FWD)	5	0.6797153024911032	0.4625	-1
TnpB_0_Competitive	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:136618-161761(FWD)_22	419	400	7.9e-13	44.2	23066	24322	7684dc2cf4ee624258|e8a7699ad62a6f9623|e8a7699ad62a6f9623|3590811|NZ_RBZW01000003.1:136618-161761(FWD)	22	0.4988066825775656	0.505	-1
TnpB_1_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)_12	446	409	0.00035	15.5	11109	12446	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)	12	0.19282511210762332	0.21026894865525672	-1
TnpB_1_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)_19	426	409	3.5e-65	216.4	17670	18947	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|596491|NZ_LOPU01000004.1:5138-30275(FWD)	19	0.9436619718309859	0.941320293398533	1
TnpB_1_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV)_15	426	409	3.2e-05	19.0	11170	12447	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:1998770-2023907(REV)	15	0.19483568075117372	0.20537897310513448	-1
TnpB_1_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)_13	426	409	3.2e-05	19.0	11170	12447	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)	13	0.19483568075117372	0.20537897310513448	-1
TnpB_1_Competitive	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)_27	330	409	0.00057	14.8	24146	25135	7684dc2cf4ee624258|200aa627d908f2c0c9|200aa627d908f2c0c9|65431|NC_021921.1:2459215-2484352(REV)	27	0.2	0.16381418092909536	-1
TnpB_1_Competitive	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)_18	427	409	1.4e-05	20.2	11167	12447	7684dc2cf4ee624258|2e3844454a0c270d88|2e3844454a0c270d88|1653691|PXST01000026.1:0-24876(REV)	18	0.17330210772833723	0.18337408312958436	-1
TnpB_1_Competitive	7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD)_11	425	409	0.00014	16.9	11172	12446	7684dc2cf4ee624258|339faf3c7a4bd072f6|339faf3c7a4bd072f6|5416111|NZ_WUAX01000016.1:183464-208601(FWD)	11	0.16705882352941176	0.17603911980440098	-1
TnpB_1_Competitive	7684dc2cf4ee624258|537badda8a0bf93089|537badda8a0bf93089|1971961|PWGU01000144.1:0-17607(FWD)_11	428	409	3.1e-05	19.0	8774	10057	7684dc2cf4ee624258|537badda8a0bf93089|537badda8a0bf93089|1971961|PWGU01000144.1:0-17607(FWD)	11	0.21261682242990654	0.21271393643031786	-1
TnpB_1_Competitive	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)_10	428	409	2.1e-06	22.9	11205	12488	7684dc2cf4ee624258|7684dc2cf4ee624258|7684dc2cf4ee624258|7280471|NZ_JABURX010000002.1:342658-367834(FWD)	10	0.48364485981308414	0.4889975550122249	-1
TnpB_1_Competitive	7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV)_5	191	409	0.0019	13.1	2495	3067	7684dc2cf4ee624258|a22eff63f0740c4992|58ddc9ca02ba226c62|2221421|NZ_SDIC01000007.1:2866-28003(REV)	5	0.5235602094240838	0.2200488997555012	1
TnpB_1_Competitive	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)_8	350	409	3.2e-20	68.4	5711	6760	7684dc2cf4ee624258|a22eff63f0740c4992|778cde74d72599d01a|8118821|NZ_BMOC01000009.1:107192-119936(REV)	8	0.5914285714285714	0.5232273838630807	1
TnpB_1_Competitive	7684dc2cf4ee624258|a22eff63f0740c4992|a5d95dc0ba90f9755b|536928|NZ_AOJE01000051.1:16862-41999(FWD)_14	420	409	1.1e-05	20.4	11187	12446	7684dc2cf4ee624258|a22eff63f0740c4992|a5d95dc0ba90f9755b|536928|NZ_AOJE01000051.1:16862-41999(FWD)	14	0.13095238095238096	0.13447432762836187	-1
TnpB_1_Competitive	7684dc2cf4ee624258|a22eff63f0740c4992|bf1e3b3ebda53f4d2a|1154501|NZ_FZNQ01000001.1:157292-182429(REV)_8	425	409	7.6e-05	17.7	11173	12447	7684dc2cf4ee624258|a22eff63f0740c4992|bf1e3b3ebda53f4d2a|1154501|NZ_FZNQ01000001.1:157292-182429(REV)	8	0.23058823529411765	0.24205378973105135	-1
TnpB_1_Competitive	7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD)_11	425	409	0.00022	16.2	11193	12467	7684dc2cf4ee624258|aba02898f0559cb125|76a0b9c3ed508d4b33|665838|NZ_KB913017.1:276501-301659(FWD)	11	0.1811764705882353	0.19070904645476772	-1
TnpB_1_Competitive	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)_13	425	409	0.00025	16.0	11194	12468	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)	13	0.20470588235294118	0.21515892420537897	-1
TnpB_1_Competitive	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)_21	438	409	4.1e-06	21.9	16607	17920	7684dc2cf4ee624258|aba02898f0559cb125|aba02898f0559cb125|2027161|NZ_RCDI01000001.1:680683-705841(REV)	21	0.3721461187214612	0.39364303178484106	1
TnpB_1_Competitive	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)_11	262	409	3.1e-05	19.0	11190	11975	7684dc2cf4ee624258|aba02898f0559cb125|eb1ee21283ce62f49f|536528|NZ_AOIB01000021.1:37258-62416(FWD)	11	0.31297709923664124	0.20293398533007334	-1
TnpB_1_Competitive	7684dc2cf4ee624258|b8253572fefe02dbd6|b8253572fefe02dbd6|537068|NZ_AOJL01000055.1:0-15287(REV)_9	394	409	2.2e-05	19.5	11004	12185	7684dc2cf4ee624258|b8253572fefe02dbd6|b8253572fefe02dbd6|537068|NZ_AOJL01000055.1:0-15287(REV)	9	0.38578680203045684	0.26894865525672373	-1
TnpB_1_Competitive	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)_12	396	409	4.8e-06	21.7	11260	12447	7684dc2cf4ee624258|b9d80b258c9778ee4f|1dba1c97e3e420aebc|7280471|NZ_JABURX010000002.1:416976-442113(REV)	12	0.17424242424242425	0.17114914425427874	-1
TnpB_1_Competitive	7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD)_10	427	409	3.5e-05	18.8	11166	12446	7684dc2cf4ee624258|b9d80b258c9778ee4f|3017967df44da9db37|2896961|NZ_SGUC01000006.1:59260-84397(FWD)	10	0.21779859484777517	0.2176039119804401	-1
TnpB_1_Competitive	7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV)_12	425	409	0.00026	15.9	11173	12447	7684dc2cf4ee624258|b9d80b258c9778ee4f|b9d80b258c9778ee4f|592631|NZ_LKIR01000068.1:62374-87517(REV)	12	0.17882352941176471	0.1882640586797066	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)_14	444	409	3.9e-05	18.7	11115	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|2037921|NZ_RDQE01000005.1:206235-231372(FWD)	14	0.20945945945945946	0.22982885085574573	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_18	427	409	3.5e-05	18.8	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	18	0.22014051522248243	0.2200488997555012	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_21	425	409	2.7e-10	35.7	13068	14342	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	21	0.5458823529411765	0.5427872860635696	1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)_26	427	409	3.5e-05	18.8	15465	16745	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:937992-963129(FWD)	26	0.22014051522248243	0.2200488997555012	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_11	427	409	3.5e-05	18.8	6867	8147	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	11	0.22014051522248243	0.2200488997555012	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_14	425	409	2.7e-10	35.7	8769	10043	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	14	0.5458823529411765	0.5427872860635696	1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)_19	427	409	3.5e-05	18.8	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|0345ccf00e9a3302e8|93361|NZ_CP007060.1:942291-967428(FWD)	19	0.22014051522248243	0.2200488997555012	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_1	312	409	9.8e-06	20.6	1	936	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	1	0.5352564102564102	0.3960880195599022	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_10	426	409	2.9e-05	19.1	7426	8703	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	10	0.17370892018779344	0.18337408312958436	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_16	417	409	6.7e-70	232.0	12378	13628	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	16	0.9304556354916067	0.9266503667481663	1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_22	277	409	4.3e-05	18.5	17238	18068	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	22	0.8411552346570397	0.5403422982885085	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_25	433	409	4.1e-06	21.9	18855	20153	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	25	0.3233256351039261	0.33496332518337407	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_6	314	409	4.8e-08	28.3	4086	5027	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	6	0.6560509554140127	0.49877750611246946	1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)_8	127	409	2.2e-09	32.7	5973	6353	7684dc2cf4ee624258|c00eab36c02f7a694a|196120927b723dcc85|537048|NZ_AOJK01000050.1:79283-100676(REV)	8	0.5196850393700787	0.16136919315403422	1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_14	447	409	0.00011	17.2	11107	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	14	0.2058165548098434	0.22493887530562348	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)_8	412	409	9.5e-66	218.3	7392	8627	7684dc2cf4ee624258|c00eab36c02f7a694a|44623fd85a37264de0|536988|NZ_AOJH01000001.1:21516-46653(REV)	8	0.8932038834951457	0.9070904645476773	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)_12	287	409	0.00011	17.1	11599	12459	7684dc2cf4ee624258|c00eab36c02f7a694a|68aeb098288fb55fd8|7330941|NZ_JACAWU010000001.1:1170780-1195929(REV)	12	0.24390243902439024	0.17359413202933985	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)_10	425	409	9e-05	17.5	11173	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|693f800f7324c9500d|604241|NZ_BCMZ01000001.1:1615193-1640330(REV)	10	0.2164705882352941	0.21515892420537897	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)_9	426	409	8.5e-05	17.6	11181	12458	7684dc2cf4ee624258|c00eab36c02f7a694a|6af8342ba676fb8a5f|109868|NC_013922.1:681825-706974(FWD)	9	0.18309859154929578	0.19315403422982885	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_15	372	409	1.6e-05	19.9	11099	12214	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	15	0.23655913978494625	0.20293398533007334	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_21	428	409	8.5e-25	83.4	15973	17256	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	21	0.8177570093457944	0.8264058679706602	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)_26	414	409	5.3e-65	215.8	22150	23391	7684dc2cf4ee624258|c00eab36c02f7a694a|ae3c2362d0e614ba6a|537068|NZ_AOJL01000013.1:69604-94741(REV)	26	0.9009661835748792	0.8924205378973105	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)_14	444	409	2.7e-05	19.2	11128	12459	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)	14	0.20945945945945946	0.22982885085574573	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)_23	417	409	5.6999999999999995e-25	84.0	19143	20393	7684dc2cf4ee624258|c00eab36c02f7a694a|c00eab36c02f7a694a|596491|NZ_LOPU01000017.1:48583-73732(REV)	23	0.7793764988009593	0.7677261613691931	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD)_15	427	409	0.00012	17.1	11178	12458	7684dc2cf4ee624258|c00eab36c02f7a694a|c0a012b0e24ca8f5fd|5562291|NZ_WRXM01000001.1:696202-721351(FWD)	15	0.17096018735362997	0.18092909535452323	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)_6	446	409	6.5e-08	27.8	3754	5091	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970821|PUKM01000187.1:0-10501(REV)	6	0.5022421524663677	0.5158924205378973	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)_5	446	409	3.7e-05	18.8	3261	4598	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|1970911|PUMI01000014.1:0-5961(REV)	5	0.19955156950672645	0.2176039119804401	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)_13	427	409	2.2e-05	19.5	11167	12447	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|203351|NZ_BBJP01000036.1:0-12720(REV)	13	0.18266978922716628	0.19315403422982885	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)_13	427	409	2.1e-05	19.6	11166	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|301788|NC_015954.1:2174819-2199956(FWD)	13	0.44028103044496486	0.4449877750611247	-1
TnpB_1_Competitive	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)_11	445	409	6.7e-05	17.9	11112	12446	7684dc2cf4ee624258|c00eab36c02f7a694a|cf33efeebd74328e85|317518|NC_014729.1:755162-780299(FWD)	11	0.2449438202247191	0.2567237163814181	-1
