recid,phash,chash,start,end,orient
AAIQKU010000107.1,84769943d2bc25c983bd,18afc30c593f4ee4ad03,7811,8335,+
AAIQKU010000107.1,0f5246ceaf24ce6ada6d,18afc30c593f4ee4ad03,8345,9133,+
AAIQKU010000107.1,02873c1fc4c296ee90b2,18afc30c593f4ee4ad03,10694,11737,+
AAIQKU010000107.1,f820b5974e2deb7c8f6a,18afc30c593f4ee4ad03,11762,12481,+
AAIQKU010000107.1,0009ba2b050dd5b5d335,18afc30c593f4ee4ad03,12478,13416,-
AAIQKU010000107.1,2406e02eae8fa1317720,18afc30c593f4ee4ad03,13527,13913,-
AAIQKU010000107.1,a4b2e47ea55885ca6923,18afc30c593f4ee4ad03,14233,15285,+
AAIQKU010000107.1,53f4ce626daa674c072b,18afc30c593f4ee4ad03,15379,15924,-
AAIQKU010000107.1,ea2d35802c1f68ae3d35,18afc30c593f4ee4ad03,15939,16784,-
AAIQKU010000108.1,dbe80afb1b9b2bae0f09,69af5c29a4ebca91e1f1,80,1480,-
AAIQKU010000108.1,2cfa80de6bdaf353395c,69af5c29a4ebca91e1f1,1670,2302,-
AAIQKU010000108.1,96cfbe0f9829a1290cf9,69af5c29a4ebca91e1f1,2295,4847,-
AAIQKU010000108.1,fcf8f93f3e7765ea038d,69af5c29a4ebca91e1f1,4837,6021,-
AAIQKU010000108.1,66986b4c35c2b127bc2c,69af5c29a4ebca91e1f1,6115,6843,+
AAIQKU010000108.1,890af4f82e8bf13b315f,69af5c29a4ebca91e1f1,6816,7856,-
AAIQKU010000108.1,820436c4b68efa2458cc,69af5c29a4ebca91e1f1,7936,10671,+
AAIQKU010000108.1,7745b00a824899a121e3,69af5c29a4ebca91e1f1,10697,11989,-
AAIQKU010000108.1,da37112113e6f6df9a5c,69af5c29a4ebca91e1f1,12119,13267,-
AAIQKU010000108.1,e56b3aabb10e336357e6,69af5c29a4ebca91e1f1,13264,13881,-
AAIQKU010000108.1,24019c30f905f240e8d4,69af5c29a4ebca91e1f1,13865,14743,-
AAIQKU010000108.1,ff4e9638004c4a4c6307,69af5c29a4ebca91e1f1,14740,15429,-
AAIQKU010000108.1,6278a063f1009dbb4ed5,69af5c29a4ebca91e1f1,15690,16535,-
AAIQKU010000109.1,f6db589085477e6751b2,aa57bf708bf47adc7f0e,160,342,+
AAIQKU010000109.1,b4e94b522d0c874e4076,aa57bf708bf47adc7f0e,432,935,+
AAIQKU010000109.1,f7421ffddb8fb3534198,aa57bf708bf47adc7f0e,1009,1515,+
AAIQKU010000109.1,d28be4c23283cbedf22c,aa57bf708bf47adc7f0e,1535,2413,+
AAIQKU010000109.1,576e4c24ad15033b0cd4,aa57bf708bf47adc7f0e,2495,3133,-
AAIQKU010000109.1,040a37d1726eb76cb9f5,aa57bf708bf47adc7f0e,3471,3875,+
AAIQKU010000109.1,2a6445c1d40c807d160d,aa57bf708bf47adc7f0e,3901,4644,+
AAIQKU010000109.1,ebeafdacded71e3c91c0,aa57bf708bf47adc7f0e,4701,5240,+
AAIQKU010000109.1,cc9183f9502f62f81048,aa57bf708bf47adc7f0e,5401,5802,+
AAIQKU010000109.1,05a12ed48900166e8956,aa57bf708bf47adc7f0e,5861,6589,-
AAIQKU010000109.1,5b461d976d091e28a5c8,aa57bf708bf47adc7f0e,6813,7109,+
AAIQKU010000109.1,c1ee402aad7584140c98,aa57bf708bf47adc7f0e,7153,7326,-
AAIQKU010000109.1,fc0ec4cf9da57c22bbb1,aa57bf708bf47adc7f0e,7469,8929,+
AAIQKU010000109.1,f7d9558c35e29bcb6e5b,aa57bf708bf47adc7f0e,8963,9292,+
AAIQKU010000109.1,bb4e5ebb4b88f2613349,aa57bf708bf47adc7f0e,9340,10176,-
AAIQKU010000109.1,67cba46ff258e9e51b3a,aa57bf708bf47adc7f0e,10224,11228,-
AAIQKU010000109.1,f0ab543c9f56fc268423,aa57bf708bf47adc7f0e,11225,12232,-
AAIQKU010000109.1,00fc87d310c37e3e794b,aa57bf708bf47adc7f0e,12244,13152,-
AAIQKU010000109.1,909e953034169959d8f4,aa57bf708bf47adc7f0e,13167,14087,-
AAIQKU010000109.1,e041baf2f3b253220ced,aa57bf708bf47adc7f0e,14209,15840,-
AAIQKU010000110.1,253c71265622cd5451fe,1d2cfe4a9b458aab8a6c,72,212,+
AAIQKU010000110.1,5d37fa6e57cff183bba4,1d2cfe4a9b458aab8a6c,381,497,+
AAIQKU010000110.1,79b1f35e2a5bcdeafca1,1d2cfe4a9b458aab8a6c,487,1008,-
AAIQKU010000110.1,4906f16965fff4633eeb,1d2cfe4a9b458aab8a6c,1446,1667,+
AAIQKU010000110.1,08d680768e68aa95deab,1d2cfe4a9b458aab8a6c,1752,2069,+
AAIQKU010000110.1,142899dbccb89f12d805,1d2cfe4a9b458aab8a6c,2097,2714,+
AAIQKU010000110.1,fcaa982d9b265f039b30,1d2cfe4a9b458aab8a6c,2707,2979,+
AAIQKU010000110.1,f27145f9b80e96fc27bd,1d2cfe4a9b458aab8a6c,3031,3966,+
AAIQKU010000110.1,56c56b55c4ac589546e6,1d2cfe4a9b458aab8a6c,4010,5383,-
AAIQKU010000110.1,8acef164242384d18a03,1d2cfe4a9b458aab8a6c,5870,6853,-
AAIQKU010000110.1,c52e691487473c1d1743,1d2cfe4a9b458aab8a6c,6999,8153,-
AAIQKU010000110.1,54a66277c77f2a028315,1d2cfe4a9b458aab8a6c,8564,9127,-
AAIQKU010000110.1,6fa1381d25749dc35ea4,1d2cfe4a9b458aab8a6c,9385,9900,+
AAIQKU010000110.1,c4ead34e6e08d1f7f2b5,1d2cfe4a9b458aab8a6c,10095,10847,+
AAIQKU010000110.1,69153f05a29e683ca3c0,1d2cfe4a9b458aab8a6c,10998,11945,+
AAIQKU010000110.1,0ed3538c1727f9af0ec5,1d2cfe4a9b458aab8a6c,12000,12254,-
AAIQKU010000110.1,05342a7381f0605bc23e,1d2cfe4a9b458aab8a6c,12493,13524,+
AAIQKU010000110.1,6bdcd66640b1f36491a0,1d2cfe4a9b458aab8a6c,13606,14208,-
AAIQKU010000110.1,913e87d8be35721cde65,1d2cfe4a9b458aab8a6c,14252,14938,+
AAIQKU010000110.1,e651ff1797c524bea5dc,1d2cfe4a9b458aab8a6c,14966,15304,+
AAIQKU010000110.1,0981b458c434d2724f99,1d2cfe4a9b458aab8a6c,15411,15929,-
AAIQKU010000111.1,3574ce5e4fedfe7ad792,ba7da6846a9e45f4c862,370,1521,-
AAIQKU010000111.1,fccaefe33500ca0fcf33,ba7da6846a9e45f4c862,1535,3130,-
AAIQKU010000111.1,04e977e6c348c53cff2b,ba7da6846a9e45f4c862,3284,4042,-
AAIQKU010000111.1,90923f107336e661fea7,ba7da6846a9e45f4c862,4087,4953,-
AAIQKU010000111.1,0839e10b54edaaff4827,ba7da6846a9e45f4c862,5020,6255,-
AAIQKU010000111.1,8ca9f6c178d5eb89e485,ba7da6846a9e45f4c862,6619,7830,-
AAIQKU010000111.1,c6d3e6ccf14aeefd140c,ba7da6846a9e45f4c862,7971,8330,-
AAIQKU010000111.1,5977754a607c5d2f3f3b,ba7da6846a9e45f4c862,8788,9906,-
AAIQKU010000111.1,689c6582bc2f1ac66d9b,ba7da6846a9e45f4c862,10171,13227,+
AAIQKU010000111.1,96e2911d28f928d35675,ba7da6846a9e45f4c862,13224,13634,+
AAIQKU010000111.1,ce3860abe50c97ea9f1b,ba7da6846a9e45f4c862,13733,13921,+
AAIQKU010000111.1,b3203167d8bc7cce918d,ba7da6846a9e45f4c862,14209,15555,-
AAIQKU010000112.1,ad63ee4415fa84512305,8e99b251e88800c77235,60,1661,+
AAIQKU010000112.1,dc8593ee1c6228cefebd,8e99b251e88800c77235,1693,2997,+
AAIQKU010000112.1,1210ca37b1d89d166ed8,8e99b251e88800c77235,3099,4850,+
AAIQKU010000112.1,c03402c885a271309dbf,8e99b251e88800c77235,4814,5248,-
AAIQKU010000112.1,0ceadcd84f74b3c98b72,8e99b251e88800c77235,5232,6056,-
AAIQKU010000112.1,af0ec832531161c40efd,8e99b251e88800c77235,6360,10043,+
AAIQKU010000112.1,114dbeac10b4648b02ae,8e99b251e88800c77235,10310,11941,+
AAIQKU010000112.1,bb9ddb8fab1ebe3a46a0,8e99b251e88800c77235,12001,12603,-
AAIQKU010000112.1,9fb068991578ff8b71fc,8e99b251e88800c77235,12913,13452,+
AAIQKU010000112.1,6e2eb16c6aad9b88ed8d,8e99b251e88800c77235,13499,14368,+
AAIQKU010000112.1,a459086d0849e3b692ea,8e99b251e88800c77235,14365,14637,-
AAIQKU010000112.1,ed7ff212d61346f82db7,8e99b251e88800c77235,14700,15458,-
AAIQKU010000113.1,5bbb8aa0ae44e5b3cac4,09e5c47cd36ae71178ba,107,2206,+
AAIQKU010000113.1,3f9dc7dde8f0cbbadc1c,09e5c47cd36ae71178ba,2298,5294,+
AAIQKU010000113.1,ce3cdf499db32d45e88a,09e5c47cd36ae71178ba,5575,6279,+
AAIQKU010000113.1,8c5f54cf7c1a89f92c2a,09e5c47cd36ae71178ba,6709,7251,+
AAIQKU010000113.1,8748167960024e2e2e21,09e5c47cd36ae71178ba,7352,8038,+
AAIQKU010000113.1,eda6461c2bd6724bbb37,09e5c47cd36ae71178ba,8043,10664,+
AAIQKU010000113.1,23ca04061f11fe181119,09e5c47cd36ae71178ba,10665,11672,+
AAIQKU010000113.1,b9fcd1db7f72766070c3,09e5c47cd36ae71178ba,11673,12218,+
AAIQKU010000113.1,728ba7ef7d625deb3377,09e5c47cd36ae71178ba,12234,12752,+
AAIQKU010000113.1,6bd529b810d7d145c06e,09e5c47cd36ae71178ba,12718,13449,+
AAIQKU010000113.1,ac51c95dd8ee711445fb,09e5c47cd36ae71178ba,13513,14358,+
AAIQKU010000113.1,164a194583a8f4046d94,09e5c47cd36ae71178ba,14397,14684,+
AAIQKU010000113.1,e9d728e283b91b6bdc8f,09e5c47cd36ae71178ba,14784,15137,-
AAIQKU010000114.1,457e9c151260d2becfc5,cf0093fc25eb1f590b41,214,633,+
AAIQKU010000114.1,77da60d31ab98a831884,cf0093fc25eb1f590b41,1185,1517,+
AAIQKU010000114.1,99b22ff0993397c7c3a2,cf0093fc25eb1f590b41,1806,2087,-
AAIQKU010000114.1,dc1d13d351c7519fbbfe,cf0093fc25eb1f590b41,2345,3325,+
AAIQKU010000114.1,1489a57b0c216a3e2251,cf0093fc25eb1f590b41,3469,4920,+
AAIQKU010000114.1,71437727e281179d98b9,cf0093fc25eb1f590b41,4933,6135,+
AAIQKU010000114.1,82831105f97599cd841f,cf0093fc25eb1f590b41,6248,8323,-
AAIQKU010000114.1,e8f6402aa5f98312cf70,cf0093fc25eb1f590b41,8380,10908,-
AAIQKU010000114.1,7487e193d3c424ccc708,cf0093fc25eb1f590b41,10905,12689,-
AAIQKU010000114.1,7081acb8fdc560cc78e5,cf0093fc25eb1f590b41,12818,13603,-
AAIQKU010000114.1,72ff688225600e948caf,cf0093fc25eb1f590b41,13746,14075,-
AAIQKU010000114.1,528816fe30cc52f703b6,cf0093fc25eb1f590b41,14425,14856,-
AAIQKU010000115.1,9524d87f000524e4f7ab,721a66ddc48f801ff68e,90,371,+
AAIQKU010000115.1,ccf651415a06289f6a68,721a66ddc48f801ff68e,650,1183,+
AAIQKU010000115.1,e8b5cc962bb92dc3dfbb,721a66ddc48f801ff68e,1245,1925,+
AAIQKU010000115.1,7893db36e0e64bedbf7b,721a66ddc48f801ff68e,1954,4440,+
AAIQKU010000115.1,9d92e94f715d517804bb,721a66ddc48f801ff68e,4456,5478,+
AAIQKU010000115.1,0a96d33fca2bba7b0f7e,721a66ddc48f801ff68e,5522,5836,-
AAIQKU010000115.1,dc165495cea68a49139a,721a66ddc48f801ff68e,6246,7043,+
AAIQKU010000115.1,3b2643f43422799ca351,721a66ddc48f801ff68e,7030,7830,+
AAIQKU010000115.1,f5e6b9f228173953911c,721a66ddc48f801ff68e,7866,8612,+
AAIQKU010000115.1,9d579fc4630e8f89b1a1,721a66ddc48f801ff68e,8586,9551,-
AAIQKU010000115.1,3e8e52dad4d567e07793,721a66ddc48f801ff68e,9548,10552,-
AAIQKU010000115.1,dcb9c349aef06b679f6d,721a66ddc48f801ff68e,10549,11820,-
AAIQKU010000115.1,e7e36317f2f32968f611,721a66ddc48f801ff68e,12074,13126,+
AAIQKU010000115.1,2a984651059053f0af59,721a66ddc48f801ff68e,13429,14079,-
AAIQKU010000116.1,afb2b1b4efceaffa5230,70bbfa63124a2a53b5f5,59,2437,+
AAIQKU010000116.1,e527a159d46e77ea35f6,70bbfa63124a2a53b5f5,2434,3063,+
AAIQKU010000116.1,07dc400172fea37abecd,70bbfa63124a2a53b5f5,3056,3865,+
AAIQKU010000116.1,0f0be6f16ff66c82c96c,70bbfa63124a2a53b5f5,3865,4728,+
AAIQKU010000116.1,967aaa017b7387debbdc,70bbfa63124a2a53b5f5,4849,5280,+
AAIQKU010000116.1,3f83a04f78e8ad8c524c,70bbfa63124a2a53b5f5,5487,6653,+
AAIQKU010000116.1,cab194eda0a76f939dd4,70bbfa63124a2a53b5f5,6945,7949,+
AAIQKU010000116.1,bade488f128c7408c25a,70bbfa63124a2a53b5f5,7976,9094,+
AAIQKU010000116.1,70b0093763c513deb9bd,70bbfa63124a2a53b5f5,9205,10479,+
AAIQKU010000116.1,db059856eb159832ad5e,70bbfa63124a2a53b5f5,10493,11113,+
AAIQKU010000116.1,1e9919cd22d99841a8d9,70bbfa63124a2a53b5f5,11124,12302,+
AAIQKU010000116.1,338e63a2634cbe6872a4,70bbfa63124a2a53b5f5,12421,13893,+
AAIQKU010000116.1,c941a152f86c07d30e1b,70bbfa63124a2a53b5f5,13982,14203,+
AAIQKU010000117.1,36ee9af4533de6d74b27,2831e80fb0b0359029f6,154,321,+
AAIQKU010000117.1,2c0cef0f93610f0ef358,2831e80fb0b0359029f6,458,1096,+
AAIQKU010000117.1,943f65d58b8843cd2547,2831e80fb0b0359029f6,1093,1488,-
AAIQKU010000117.1,3ae34e27d7d93584c123,2831e80fb0b0359029f6,1547,5527,-
AAIQKU010000117.1,23b98266ff78ab690b13,2831e80fb0b0359029f6,5949,7457,+
AAIQKU010000117.1,68c31335a26edf476f33,2831e80fb0b0359029f6,8075,8371,+
AAIQKU010000117.1,459ca6c89a4059f1f171,2831e80fb0b0359029f6,8350,9138,+
AAIQKU010000117.1,b8a02aff566a2384331f,2831e80fb0b0359029f6,9244,10125,-
AAIQKU010000117.1,f2793ab3a405f3e14e19,2831e80fb0b0359029f6,10411,11907,-
AAIQKU010000117.1,63e49eca89e58fd0ebf2,2831e80fb0b0359029f6,12244,12924,-
AAIQKU010000118.1,363418fc0cea36e628ad,17c3f438c925a80aaf0e,13,966,+
AAIQKU010000118.1,97b3370242cdcacb6186,17c3f438c925a80aaf0e,1054,1788,-
AAIQKU010000118.1,ed03478f15418a21ce59,17c3f438c925a80aaf0e,1890,3602,-
AAIQKU010000118.1,314584b4cf56c50dd703,17c3f438c925a80aaf0e,3602,5401,-
AAIQKU010000118.1,254ef86a4a5a5206c07e,17c3f438c925a80aaf0e,5825,6187,+
AAIQKU010000118.1,7ae088ed95558f69daa9,17c3f438c925a80aaf0e,6275,7072,-
AAIQKU010000118.1,2bbe98ad0c722497d1d4,17c3f438c925a80aaf0e,8107,8778,-
AAIQKU010000118.1,ed3b762b32051af47ebc,17c3f438c925a80aaf0e,8914,10212,-
AAIQKU010000118.1,83874e7ec4df9a9e6d32,17c3f438c925a80aaf0e,10295,11932,-
AAIQKU010000118.1,96396115146520b6d8ca,17c3f438c925a80aaf0e,12160,12960,-
AAIQKU010000119.1,45b472cf6cd37ffc5e97,f591e71a347020bbdd6c,19,267,+
AAIQKU010000119.1,07b5016fb1501b26ca16,f591e71a347020bbdd6c,331,930,+
AAIQKU010000119.1,8a43f332a39b733a9254,f591e71a347020bbdd6c,927,1154,+
AAIQKU010000119.1,138e663f770438efb03c,f591e71a347020bbdd6c,1284,1973,+
AAIQKU010000119.1,8175da4c84697e93d976,f591e71a347020bbdd6c,2070,2594,+
AAIQKU010000119.1,d4a82de97d3b5001937c,f591e71a347020bbdd6c,2968,3417,-
AAIQKU010000119.1,c7817cd81eaddbb521aa,f591e71a347020bbdd6c,3634,3771,+
AAIQKU010000119.1,28bea8b574c531decdb6,f591e71a347020bbdd6c,3778,4251,-
AAIQKU010000119.1,70b405ad0a3deb288ce8,f591e71a347020bbdd6c,4734,5069,+
AAIQKU010000119.1,0bd6096ff36be7b061c1,f591e71a347020bbdd6c,5053,5505,+
AAIQKU010000119.1,97641deef5f99a9ee003,f591e71a347020bbdd6c,5502,6002,+
AAIQKU010000119.1,f7244dddabc3b6af21f6,f591e71a347020bbdd6c,6159,6524,+
AAIQKU010000119.1,95880502cbb4ba850020,f591e71a347020bbdd6c,6897,7430,-
AAIQKU010000119.1,54dacea00fa0db279cc7,f591e71a347020bbdd6c,7520,8215,+
AAIQKU010000119.1,4cf01bb39b7073769cbf,f591e71a347020bbdd6c,8225,8506,+
AAIQKU010000119.1,b8ef4116e269e0848de9,f591e71a347020bbdd6c,8500,10860,+
AAIQKU010000119.1,cc222ef1817f5d27670d,f591e71a347020bbdd6c,11003,11719,+
AAIQKU010000119.1,468df52ac8497a226e33,f591e71a347020bbdd6c,11841,12068,+
AAIQKU010000119.1,6b8ebd78ee0488a35a76,f591e71a347020bbdd6c,12270,12764,-
AAIQKU010000120.1,291b3089b26e82ecc394,24b33f9335c2dfb1ea1f,456,1604,+
AAIQKU010000120.1,57f05b1144800efd26a1,24b33f9335c2dfb1ea1f,1623,4850,+
AAIQKU010000120.1,0fc9be2eb487749cb34d,24b33f9335c2dfb1ea1f,5124,5519,+
AAIQKU010000120.1,5fb44519d3562c67f1e9,24b33f9335c2dfb1ea1f,5597,6193,-
AAIQKU010000120.1,c1f40221611948152225,24b33f9335c2dfb1ea1f,6303,7088,-
AAIQKU010000120.1,fd08752d3bbe021c8b22,24b33f9335c2dfb1ea1f,7142,8695,-
AAIQKU010000120.1,e64c830f5fbd40e47fda,24b33f9335c2dfb1ea1f,8758,9975,-
AAIQKU010000120.1,3e9ffc6410aa7c4e64aa,24b33f9335c2dfb1ea1f,10087,11229,-
AAIQKU010000120.1,370fe28061a7cc86f229,24b33f9335c2dfb1ea1f,11264,12781,-
AAIQKU010000121.1,52636877f59ed0272a1e,d1b97642e5f819ef909b,423,1226,+
AAIQKU010000121.1,6315abbe6d974464347a,d1b97642e5f819ef909b,1247,2161,-
AAIQKU010000121.1,1fb864f037a4ae6395ae,d1b97642e5f819ef909b,2266,3441,+
AAIQKU010000121.1,83f81555625b47a81aa9,d1b97642e5f819ef909b,3573,4373,+
AAIQKU010000121.1,23fce723be23b6f4940b,d1b97642e5f819ef909b,4451,5221,+
AAIQKU010000121.1,f050fb903b90e40e4372,d1b97642e5f819ef909b,5277,6497,-
AAIQKU010000121.1,a6fb96559d1a4779c1f9,d1b97642e5f819ef909b,6716,7471,-
AAIQKU010000121.1,f2799120878ba3921e3b,d1b97642e5f819ef909b,7506,8228,+
AAIQKU010000121.1,f1c98c9c10fbd7db8410,d1b97642e5f819ef909b,8225,8692,-
AAIQKU010000121.1,d2d17df0cc3b2f877e5f,d1b97642e5f819ef909b,8747,9487,+
AAIQKU010000121.1,6464cc334a1e16b55a0b,d1b97642e5f819ef909b,10020,11075,-
AAIQKU010000121.1,36ed236dcdc7b19fe8b1,d1b97642e5f819ef909b,11086,11829,-
AAIQKU010000121.1,91f8f0ba3615b0cc8b09,d1b97642e5f819ef909b,11886,12158,+
AAIQKU010000121.1,84082cfd41c2097b6306,d1b97642e5f819ef909b,12185,12703,+
AAIQKU010000122.1,c75535cda8a5df8d1bbc,d5b1d75d38eb05e6a84b,88,225,+
AAIQKU010000122.1,811124e9154f5efc82b6,d5b1d75d38eb05e6a84b,455,838,+
AAIQKU010000122.1,55e4c0d9226dd361623b,d5b1d75d38eb05e6a84b,840,1385,+
AAIQKU010000122.1,b0e8c0a88e4de13dd9ba,d5b1d75d38eb05e6a84b,1543,1971,+
AAIQKU010000122.1,8d045dc67f49908c9732,d5b1d75d38eb05e6a84b,1975,2679,+
AAIQKU010000122.1,36b420301e72229bfb79,d5b1d75d38eb05e6a84b,3095,3592,+
AAIQKU010000122.1,b060b06338b9a9703cac,d5b1d75d38eb05e6a84b,3659,4024,+
AAIQKU010000122.1,761ad4e34fd5c6740ba1,d5b1d75d38eb05e6a84b,4342,8370,+
AAIQKU010000122.1,a6879846597505db3f83,d5b1d75d38eb05e6a84b,8447,12670,+
AAIQKU010000123.1,e52167817d450c8d9c37,bd29e72c610a68dc7efb,67,414,+
AAIQKU010000123.1,15a3f0f1bb40074e231c,bd29e72c610a68dc7efb,545,1894,-
AAIQKU010000123.1,aca11cfab8849baa7a7d,bd29e72c610a68dc7efb,2282,3931,+
AAIQKU010000123.1,351a9b7b476f25bec110,bd29e72c610a68dc7efb,4372,4617,+
AAIQKU010000123.1,ab8c8679c51711d3c09b,bd29e72c610a68dc7efb,4681,5319,+
AAIQKU010000123.1,3d66f3564fe5fbd9f0bf,bd29e72c610a68dc7efb,5316,6053,+
AAIQKU010000123.1,1f827364e616bb4c80b5,bd29e72c610a68dc7efb,6053,8149,+
AAIQKU010000123.1,22e22e7ca17346bc2cd0,bd29e72c610a68dc7efb,8292,8702,+
AAIQKU010000123.1,a56f60c9a6ae88d99c6f,bd29e72c610a68dc7efb,8868,9758,-
AAIQKU010000123.1,efea18bb8879cddb7442,bd29e72c610a68dc7efb,9773,11317,-
AAIQKU010000123.1,6bce1b41cb0f4f01083c,bd29e72c610a68dc7efb,11449,12648,-
AAIQKU010000124.1,984c3294727c9b65a8e5,fb6cee8f79ef0512eaad,543,3212,+
AAIQKU010000124.1,836c466bb2fe7c3b9149,fb6cee8f79ef0512eaad,3229,3879,+
AAIQKU010000124.1,085c855d19fa3f53a412,fb6cee8f79ef0512eaad,3982,6828,-
AAIQKU010000124.1,6815b18ad004fd54e525,fb6cee8f79ef0512eaad,6946,9582,-
AAIQKU010000124.1,6232b69d480c6b6d1d4a,fb6cee8f79ef0512eaad,9992,11194,-
AAIQKU010000124.1,8b20ab192611aee0fcdf,fb6cee8f79ef0512eaad,11209,12534,-
AAIQKU010000125.1,0b3fdc3b96ede5ad7724,e98a773611f0127c622c,76,525,+
AAIQKU010000125.1,470c82d6623db79d2225,e98a773611f0127c622c,560,910,-
AAIQKU010000125.1,b9c9129db089895c797c,e98a773611f0127c622c,1072,1398,+
AAIQKU010000125.1,ffdd9292d065ae5ed03e,e98a773611f0127c622c,1482,2816,-
AAIQKU010000125.1,d72f60fd5730f174824f,e98a773611f0127c622c,2905,3336,+
AAIQKU010000125.1,af1173292c640bb94bdd,e98a773611f0127c622c,3608,3853,+
AAIQKU010000125.1,b3b55c933434dd621800,e98a773611f0127c622c,3850,4260,+
AAIQKU010000125.1,deaa9271d1c2012217b4,e98a773611f0127c622c,4260,6377,+
AAIQKU010000125.1,4f37a6da4095cf868013,e98a773611f0127c622c,6388,7347,+
AAIQKU010000125.1,bd5527fbe91f66dd3bf8,e98a773611f0127c622c,7702,8904,+
AAIQKU010000125.1,87cfd6bad22c5cae3b12,e98a773611f0127c622c,8897,9961,+
AAIQKU010000125.1,fc155f0b2d598692b9d6,e98a773611f0127c622c,10031,11026,+
AAIQKU010000125.1,06fe2d4037b41ae7720f,e98a773611f0127c622c,11191,12375,+
AAIQKU010000126.1,ed664c802d135ec35713,aa16b126d91d09fb7261,299,1483,-
AAIQKU010000126.1,e4c0e498319000341a32,aa16b126d91d09fb7261,1703,2974,-
AAIQKU010000126.1,96a2f72c9645f91ba255,aa16b126d91d09fb7261,3061,4302,-
AAIQKU010000126.1,fb388b789e276fa71c50,aa16b126d91d09fb7261,4781,5734,+
AAIQKU010000126.1,cea1d8491bcac33a4fce,aa16b126d91d09fb7261,5915,7285,+
AAIQKU010000126.1,7f684586ba7ba324d8d2,aa16b126d91d09fb7261,7490,7654,+
AAIQKU010000126.1,527036b0f5fa353c8322,aa16b126d91d09fb7261,7731,8651,-
AAIQKU010000126.1,e40bbea0f4ab301c8b2b,aa16b126d91d09fb7261,8815,12081,-
AAIQKU010000127.1,31f64135ac5c0b1abf95,cfe7d87e5f0af1ca3e4c,179,1213,+
AAIQKU010000127.1,e8b535a97ad87da83e57,cfe7d87e5f0af1ca3e4c,1210,2058,-
AAIQKU010000127.1,d9a1bb57b4a392449d1f,cfe7d87e5f0af1ca3e4c,2211,3047,-
AAIQKU010000127.1,322263e93da1360a8948,cfe7d87e5f0af1ca3e4c,3335,4804,+
AAIQKU010000127.1,4918882083dbc0ec16c1,cfe7d87e5f0af1ca3e4c,4801,6060,+
AAIQKU010000127.1,0304700e9fbac3719a22,cfe7d87e5f0af1ca3e4c,6203,7030,+
AAIQKU010000127.1,d901b8c292f4be5a7f5c,cfe7d87e5f0af1ca3e4c,7157,8305,+
AAIQKU010000127.1,43867de5054f1d59870c,cfe7d87e5f0af1ca3e4c,8302,8616,+
AAIQKU010000127.1,3024b5c5ec434cf0ffd8,cfe7d87e5f0af1ca3e4c,8705,9253,-
AAIQKU010000127.1,e5e8c5e8600593d898ac,cfe7d87e5f0af1ca3e4c,9354,10013,+
AAIQKU010000127.1,366de2c1df2462565839,cfe7d87e5f0af1ca3e4c,10013,10336,+
AAIQKU010000127.1,8db4095dcbd99e668e84,cfe7d87e5f0af1ca3e4c,10692,11792,-
AAIQKU010000128.1,e0b73bbbdb95cc4ae5ab,2c55dbb3b3103069c195,156,554,+
AAIQKU010000128.1,10bbd5e610eab3d20dd1,2c55dbb3b3103069c195,601,1359,-
AAIQKU010000128.1,af48f14ed1393775c12b,2c55dbb3b3103069c195,1325,2650,-
AAIQKU010000128.1,9a88a022f641e9fc4d71,2c55dbb3b3103069c195,2655,5216,-
AAIQKU010000128.1,fa51ce44820f0a029a7c,2c55dbb3b3103069c195,5200,5961,-
AAIQKU010000128.1,588fd6aa0ce226d2f282,2c55dbb3b3103069c195,6023,6559,-
AAIQKU010000128.1,eba7c851984e79c5cdb6,2c55dbb3b3103069c195,7222,7956,+
AAIQKU010000128.1,c6200b493b6bd7364cb9,2c55dbb3b3103069c195,7929,8429,+
AAIQKU010000128.1,6f50824662313df88cfe,2c55dbb3b3103069c195,8731,10305,+
AAIQKU010000128.1,88b6f2efda950276bee0,2c55dbb3b3103069c195,10405,11148,+
AAIQKU010000128.1,fe2488b126897ce0d4ac,2c55dbb3b3103069c195,11121,11609,+
AAIQKU010000129.1,b38882724507608ac958,e78dec3d5ded39a073f6,110,628,+
AAIQKU010000129.1,4c5454c0f17cd08a8134,e78dec3d5ded39a073f6,755,1180,-
AAIQKU010000129.1,27469e5c0a8159ac0703,e78dec3d5ded39a073f6,1237,1587,+
AAIQKU010000129.1,3a9ef9a60ab14b1f60f7,e78dec3d5ded39a073f6,1654,2214,-
AAIQKU010000129.1,fbe436241205bff58903,e78dec3d5ded39a073f6,2370,2657,+
AAIQKU010000129.1,2b2395a17b3b83cfe2fd,e78dec3d5ded39a073f6,2934,3419,-
AAIQKU010000129.1,e3e906f842755d79e105,e78dec3d5ded39a073f6,3413,3901,-
AAIQKU010000129.1,1ca8b3139b993a0f8184,e78dec3d5ded39a073f6,3926,4639,-
AAIQKU010000129.1,ab5348c5c78330865b57,e78dec3d5ded39a073f6,4648,5430,-
AAIQKU010000129.1,f164d673949ef31ac168,e78dec3d5ded39a073f6,5465,5986,-
AAIQKU010000129.1,4e99851f290a8a200c38,e78dec3d5ded39a073f6,5983,6273,-
AAIQKU010000129.1,dc5302af7682ebdff7f0,e78dec3d5ded39a073f6,6275,6580,-
AAIQKU010000129.1,647b1221c17d8bc8e279,e78dec3d5ded39a073f6,6582,6800,-
