Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
CasR_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)_12	409	198	0.0013	14.0	5891	7117	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)	12	0.09535452322738386	0.20202020202020202	-1
CasR_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_2	308	198	0.0096	11.2	750	1673	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	2	0.18506493506493507	0.29292929292929293	-1
CasR_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_5	306	218	0.0022	12.9	4747	5664	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	5	0.28104575163398693	0.39908256880733944	-1
CasR_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)_12	409	218	0.00029	15.8	5891	7117	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)	12	0.09535452322738386	0.1834862385321101	-1
CasR_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_2	308	218	0.00017	16.5	750	1673	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	2	0.18831168831168832	0.2706422018348624	-1
Csa3_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_5	306	118	0.0022	14.1	4747	5664	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	5	0.3366013071895425	0.4745762711864407	-1
Csa3_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)_12	409	118	6.9e-10	35.1	5891	7117	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:43481-68843(REV)	12	0.18337408312958436	0.5847457627118644	-1
Csa3_1_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_2	308	118	8.3e-05	18.7	750	1673	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	2	0.30194805194805197	0.6949152542372882	-1
Csf4_0_IVA	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	666	0.0028	11.9	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.2	0.12162162162162163	-1
Csf4_0_IVA	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_21	480	666	3.7e-05	18.1	20256	21695	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	21	0.17291666666666666	0.13063063063063063	1
Csf4_0_IVA	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_10	420	666	0.0072	10.6	9187	10446	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	10	0.22142857142857142	0.13663663663663664	1
Csx3_2_CAS-I-III	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_16	543	277	0.00034	15.5	15719	17347	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	16	0.0570902394106814	0.10830324909747292	1
CysH_0_IVB	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_33	299	249	1.1e-19	66.8	24309	25205	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	33	0.7525083612040134	0.7269076305220884	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_19	522	160	2.6e-13	46.1	19042	20607	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	19	0.3563218390804598	0.975	-1
DEDDh_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_7	189	160	5.7e-12	41.8	5623	6189	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	7	0.8253968253968254	0.95	1
DEDDh_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_13	200	160	2.4e-06	23.5	9562	10161	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	13	0.85	0.99375	-1
HTH_0_CAS-III-A	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_10	215	364	0.0053	11.6	7379	8023	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	10	0.2837209302325581	0.1620879120879121	-1
RT_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV)_13	323	213	3.3e-30	101.0	7611	8579	9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV)	13	0.6068111455108359	0.8732394366197183	1
RT_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_25	428	213	1.5999999999999999e-24	82.4	15594	16877	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	25	0.3808411214953271	0.7183098591549296	1
RT_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_2	450	213	8.5e-46	151.9	95	1444	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	2	0.52	0.9906103286384976	-1
RT_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV)_14	450	213	8.4e-46	152.0	13138	14487	9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV)	14	0.46444444444444444	0.9953051643192489	-1
RT_0_CAS-III-AM-III-B	9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV)_13	323	298	3.5e-51	169.6	7611	8579	9a8a6e441d6dea8617|3d74dae76c17b49458|3d74dae76c17b49458|634458|NZ_KB901875.1:128166-153528(REV)	13	0.6160990712074303	0.6208053691275168	1
RT_0_CAS-III-AM-III-B	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_25	428	298	6.6e-38	126.0	15594	16877	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	25	0.38317757009345793	0.5033557046979866	1
RT_0_CAS-III-AM-III-B	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_2	450	298	1.1e-90	299.3	95	1444	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	2	0.6866666666666666	0.9228187919463087	-1
RT_0_CAS-III-AM-III-B	9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV)_14	450	298	9.899999999999999e-91	299.4	13138	14487	9a8a6e441d6dea8617|9a8a6e441d6dea8617|9a8a6e441d6dea8617|903711|NZ_LT635861.1:266896-292336(REV)	14	0.6866666666666666	0.9228187919463087	-1
RecD_0_IVD	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_2	685	763	4.4e-05	17.4	1448	3502	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	2	0.2291970802919708	0.20052424639580602	-1
RecD_0_IVD	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)_13	400	763	8.7e-27	89.2	10570	11769	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)	13	0.82	0.49017038007863695	1
RecD_0_IVD	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_5	334	763	0.00011	16.1	3331	4332	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	5	0.45209580838323354	0.17169069462647443	-1
TPR_0_CAS-III-B	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_3	325	488	0.00016	16.2	1336	2310	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	3	0.2953846153846154	0.22745901639344263	-1
TPR_1_CAS-III-B	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_3	325	537	7e-05	17.4	1336	2310	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	3	0.3230769230769231	0.15083798882681565	-1
TnpB_0_Competitive	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)_2	374	400	5.5e-11	37.7	663	1784	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)	2	0.5454545454545454	0.5225	1
TnpB_0_Competitive	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	400	6.4e-09	30.9	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.7101449275362319	0.36	1
TnpB_0_Competitive	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)_13	304	400	2e-07	26.0	13081	13992	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)	13	0.6480263157894737	0.495	1
TnpB_0_Competitive	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	400	8.5e-06	20.6	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.4460093896713615	0.485	1
TnpB_0_Competitive	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	400	1.1e-06	23.5	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.4460093896713615	0.485	1
TnpB_0_Competitive	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)_14	185	400	0.005	11.5	12867	13421	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)	14	0.22162162162162163	0.1125	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	400	1.1e-11	40.0	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.5209424083769634	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_13	382	400	6.7e-11	37.4	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	13	0.5209424083769634	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	400	3.2e-11	38.5	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.48031496062992124	0.4675	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_13	382	400	1.7e-10	36.1	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	13	0.5209424083769634	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	400	8.5e-12	40.4	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.5209424083769634	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_12	382	400	6.8e-11	37.4	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	12	0.5209424083769634	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)_12	412	400	1.5e-10	36.3	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)	12	0.4441747572815534	0.4675	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_12	433	400	1.6e-10	36.1	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	12	0.4226327944572748	0.4675	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	400	1.4e-10	36.3	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.4441747572815534	0.4675	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	400	1.6e-10	36.1	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.4226327944572748	0.4675	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	400	3.5e-10	35.0	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.5048543689320388	0.53	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	400	2.6e-10	35.4	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.5024154589371981	0.53	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_14	383	400	4.4e-09	31.4	12866	14014	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	14	0.5117493472584856	0.5	1
TnpB_0_Competitive	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)_13	363	400	9.7e-10	33.6	13416	14504	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)	13	0.5509641873278237	0.51	1
TnpB_0_Competitive	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)_4	388	400	5.3e-18	60.8	924	2087	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)	4	0.6855670103092784	0.67	1
TnpB_0_Competitive	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_14	381	400	3.8e-11	38.2	12800	13942	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	14	0.5223097112860893	0.5075	1
TnpB_0_Competitive	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_16	259	400	3.2e-07	25.3	12500	13276	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	16	0.2548262548262548	0.1775	1
TnpB_0_Competitive	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)_19	383	400	2e-09	32.6	12867	14015	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)	19	0.5169712793733682	0.505	1
TnpB_0_Competitive	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_10	415	400	6.9e-09	30.8	3836	5080	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	10	0.46265060240963857	0.4475	1
TnpB_0_Competitive	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_5	374	400	1.7e-11	39.3	1291	2412	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	5	0.5053475935828877	0.485	1
TnpB_0_Competitive	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	400	1e-09	33.5	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.5306666666666666	0.51	1
TnpB_0_Competitive	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)_7	372	400	7.7e-11	37.2	6396	7511	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)	7	0.4946236559139785	0.4725	1
TnpB_1_Competitive	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)_2	374	409	2.4e-23	78.2	663	1784	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)	2	0.7834224598930482	0.7237163814180929	1
TnpB_1_Competitive	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)_3	370	409	1.7e-25	85.3	699	1808	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)	3	0.9459459459459459	0.8850855745721271	1
TnpB_1_Competitive	9a8a6e441d6dea8617|3d74dae76c17b49458|3aed8c76786b9483d6|634458|NZ_KB901876.1:242552-267914(REV)_10	285	409	1.6e-10	36.0	12867	13721	9a8a6e441d6dea8617|3d74dae76c17b49458|3aed8c76786b9483d6|634458|NZ_KB901876.1:242552-267914(REV)	10	0.6035087719298246	0.43276283618581907	1
TnpB_1_Competitive	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	409	1.8e-20	68.8	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.8792270531400966	0.4474327628361858	1
TnpB_1_Competitive	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_20	321	409	1.1e-13	46.4	12867	13829	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	20	0.6542056074766355	0.5207823960880196	1
TnpB_1_Competitive	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)_13	304	409	8.6e-26	86.3	13081	13992	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)	13	0.8256578947368421	0.6185819070904646	1
TnpB_1_Competitive	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	409	7.1e-14	47.0	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.4859154929577465	0.5012224938875306	1
TnpB_1_Competitive	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	409	1.1e-15	53.0	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.4647887323943662	0.4792176039119804	1
TnpB_1_Competitive	9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD)_18	395	409	6.7e-07	24.1	12717	13901	9a8a6e441d6dea8617|53e45171a8abeeee37|53e45171a8abeeee37|GUT_GENOME249850|GUT_GENOME249850_58:585-15194(FWD)	18	0.3924050632911392	0.36185819070904646	1
TnpB_1_Competitive	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)_14	185	409	1.4e-06	23.0	12867	13421	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)	14	0.23243243243243245	0.1100244498777506	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	409	2.6e-27	91.3	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.6910994764397905	0.6577017114914425	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_13	382	409	1e-27	92.6	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	13	0.6910994764397905	0.6577017114914425	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	409	1.2000000000000001e-30	102.3	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.6850393700787402	0.6503667481662592	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_13	382	409	1.1000000000000001e-27	92.5	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	13	0.6910994764397905	0.6577017114914425	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	409	1.7000000000000002e-27	91.9	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.6910994764397905	0.6577017114914425	1
TnpB_1_Competitive	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_12	382	409	1.1000000000000001e-27	92.6	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	12	0.6910994764397905	0.6577017114914425	1
