Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cmr6gr7_2_CAS-III-B-III-C	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	262	0.0019	15.4	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.4666666666666667	0.7404580152671756	1
Cmr6gr7_2_CAS-III-B-III-C	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	262	7.7e-05	20.0	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.27129337539432175	0.22137404580152673	1
Cmr6gr7_2_CAS-III-B-III-C	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	262	0.0003	18.0	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.1954674220963173	0.20610687022900764	1
Cmr6gr7_3_CAS-III-B-III-C	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	250	0.0031	14.7	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.2942528735632184	0.248	1
Cmr7_0_IIIB	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|60e92b0792a2cbca6a|EARTH_3300009083_36|3300009083.a:Ga0105047_10000135:87660-103637(FWD)_17	86	191	0.0095	13.3	14580	14837	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|60e92b0792a2cbca6a|EARTH_3300009083_36|3300009083.a:Ga0105047_10000135:87660-103637(FWD)	17	0.6976744186046512	0.3193717277486911	1
CorA_0_CAS-III-B-III-D	4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)_5	206	551	0.0078	12.5	2819	3436	4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	5	0.36893203883495146	0.1306715063520871	1
CorA_1_CAS-III-B	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)_5	456	125	0.8	7.2	2280	3647	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	5	0.17982456140350878	0.568	-1
CorA_1_CAS-III-B	4a23bcab7c50591a6a|f09af4a2f9b8be8cd5|f09af4a2f9b8be8cd5|EARTH_3300026863_1|3300026863.a:Ga0209902_100123:83593-108916(FWD)_16	551	125	1.1	6.8	17443	19095	4a23bcab7c50591a6a|f09af4a2f9b8be8cd5|f09af4a2f9b8be8cd5|EARTH_3300026863_1|3300026863.a:Ga0209902_100123:83593-108916(FWD)	16	0.12159709618874773	0.288	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV)_23	303	118	0.0041	15.1	24106	25014	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV)	23	0.297029702970297	0.3559322033898305	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)_7	159	118	0.0028	15.6	5387	5863	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)	7	0.3270440251572327	0.4406779661016949	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_17	388	118	3.4e-05	21.8	14100	15263	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	17	0.15206185567010308	0.4830508474576271	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)_4	152	118	0.00074	17.5	6049	6504	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|d7b69087616ae1c627|EARTH_3300026863_1|3300026863.a:Ga0209902_100264:40648-66049(REV)	4	0.42105263157894735	0.5423728813559322	-1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|87caf841f60d1770a2|87caf841f60d1770a2|61311|NZ_ATZF01000002.1:406320-431718(REV)_14	127	118	1.1e-17	62.0	17192	17572	4a23bcab7c50591a6a|87caf841f60d1770a2|87caf841f60d1770a2|61311|NZ_ATZF01000002.1:406320-431718(REV)	14	0.7480314960629921	0.8898305084745762	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|b422be962cf0ad260e|b422be962cf0ad260e|233381|NZ_JUGY01000029.1:30198-55512(FWD)_10	202	118	7.4e-13	46.4	9662	10267	4a23bcab7c50591a6a|b422be962cf0ad260e|b422be962cf0ad260e|233381|NZ_JUGY01000029.1:30198-55512(FWD)	10	0.6336633663366337	0.6610169491525424	1
Csa3_1_CAS-I-II-III-IV-V-VI	4a23bcab7c50591a6a|df687c20ff175a3443|df687c20ff175a3443|61311|NZ_ATZF01000004.1:24595-50368(FWD)_21	143	118	0.00034	18.5	16781	17209	4a23bcab7c50591a6a|df687c20ff175a3443|df687c20ff175a3443|61311|NZ_ATZF01000004.1:24595-50368(FWD)	21	0.6223776223776224	0.6016949152542372	1
Cse2_0_IE	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)_12	97	159	4.2e-18	63.7	15905	16195	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12	0.7628865979381443	0.4528301886792453	1
Cse2gr11_0_CAS-I-E	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)_12	97	160	2.3e-15	54.8	15905	16195	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12	0.7628865979381443	0.44375	1
Cse2gr11_1_CAS-I-E	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)_12	97	143	8.3e-15	52.8	15905	16195	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12	0.7319587628865979	0.4825174825174825	1
Cse2gr11_5_CAS-I-E	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)_12	97	199	0.00012	19.3	15905	16195	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12	0.7628865979381443	0.3869346733668342	1
Cse2gr11_7_CAS-I-E	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)_12	97	144	3.3e-11	41.3	15905	16195	4a23bcab7c50591a6a|206bbe042aaf4ca4dc|206bbe042aaf4ca4dc|1430911|NZ_CP018092.1:301397-326792(REV)	12	0.7319587628865979	0.4930555555555556	1
Csf2_0_IV	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	329	1e-05	22.7	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.17701149425287357	0.17933130699088146	1
Csf2_0_IV	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	329	3.8e-16	57.0	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.6578947368421053	0.5623100303951368	1
Csf2_0_IV	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	329	1.3e-05	22.3	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.41324921135646686	0.41033434650455924	1
Csf2_0_IV	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	329	0.00027	18.1	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.3909348441926346	0.42857142857142855	1
Csf2_1_IVA3	4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV)_26	183	263	0.17	8.7	22930	23478	4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV)	26	0.3551912568306011	0.23193916349809887	-1
Csf3_0_IV	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|92abc364d5f0aca373|477821|NZ_CP011456.1:598829-624230(FWD)_2	497	222	0.0014	15.9	326	1816	4a23bcab7c50591a6a|5ce30e7b0d8c1e9f72|92abc364d5f0aca373|477821|NZ_CP011456.1:598829-624230(FWD)	2	0.06841046277665996	0.15315315315315314	-1
Csf4_0_IVA	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD)_7	471	666	1e-08	31.8	6871	8283	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD)	7	0.2823779193205945	0.1816816816816817	1
Csf4_0_IVA	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)_13	481	666	0.015	11.4	10803	12245	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)	13	0.15592515592515593	0.1066066066066066	-1
Csf4_0_IVA	4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)_24	404	666	9.1e-07	25.3	22764	23975	4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	24	0.16584158415841585	0.1006006006006006	1
Csf4_0_IVA	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)_1	148	666	3.5e-05	20.1	1	444	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)	1	0.6351351351351351	0.14414414414414414	1
Csf4_0_IVA	4a23bcab7c50591a6a|ef5819bdded141217d|36fe4f0c8204f79b2e|1632931|NZ_PVWI01000017.1:23184-39249(FWD)_6	491	666	0.0023	14.1	3439	4911	4a23bcab7c50591a6a|ef5819bdded141217d|36fe4f0c8204f79b2e|1632931|NZ_PVWI01000017.1:23184-39249(FWD)	6	0.15071283095723015	0.1111111111111111	-1
Csf4_1_IVA1	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD)_7	471	802	0.00089	15.0	6871	8283	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1217260-1242658(FWD)	7	0.17834394904458598	0.10224438902743142	1
Csf4_1_IVA1	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)_10	830	802	2.9e-05	20.0	7938	10427	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	10	0.15180722891566265	0.1633416458852868	1
Csf4_1_IVA1	4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)_24	404	802	0.00029	16.7	22764	23975	4a23bcab7c50591a6a|5cd590d190a494f515|5cd590d190a494f515|1884411|NZ_QJSH01000018.1:21022-46228(REV)	24	0.1806930693069307	0.08977556109725686	1
Csf4_1_IVA1	4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)_25	158	802	0.0022	13.8	24838	25311	4a23bcab7c50591a6a|949ace68a33f7b0ec8|949ace68a33f7b0ec8|274958|NC_014501.1:3520526-3545837(FWD)	25	0.41139240506329117	0.08478802992518704	1
Csf4_3_IVE	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)_1	148	648	2.8e-05	20.5	1	444	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)	1	0.8378378378378378	0.19753086419753085	1
Csm2_0_IIIA	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV)_25	368	96	0.68	8.4	24221	25324	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV)	25	0.5108695652173914	0.7395833333333334	1
Csm2_0_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_2	155	148	1.8999999999999999e-56	187.5	1417	1881	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	2	0.9225806451612903	0.9594594594594594	1
Csm2gr11_1_CAS-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_2	155	149	1.6e-54	181.4	1417	1881	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	2	0.9161290322580645	0.9463087248322147	1
Csm2gr11_3_CAS-III-A	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_2	155	141	1.5e-06	26.1	1417	1881	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	2	0.7612903225806451	0.8581560283687943	1
Csm2gr11_3_CAS-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_2	155	130	1.1e-08	32.6	1417	1881	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	2	0.7419354838709677	0.8846153846153846	1
Csm2gr11_5_CAS-III-D	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|0cb5a0051730d99fcf|921751|NZ_MQMG01000031.1:24740-44337(FWD)_15	352	121	0.015	12.9	12804	13859	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|0cb5a0051730d99fcf|921751|NZ_MQMG01000031.1:24740-44337(FWD)	15	0.2159090909090909	0.48760330578512395	1
Csm2gr11_5_CAS-III-D	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD)_7	325	121	0.0011	16.6	7990	8964	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD)	7	0.2953846153846154	0.5619834710743802	-1
Csm2gr11_5_CAS-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_7	213	121	0.0065	14.1	5300	5938	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	7	0.47417840375586856	0.6694214876033058	1
Csm2gr11_6_CAS-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_2	155	151	1.4e-09	35.5	1417	1881	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	2	0.8258064516129032	0.8609271523178808	1
Csm3_0_IIIA	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	203	0.0028	15.2	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.15402298850574714	0.2413793103448276	1
Csm3_0_IIIA	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	203	2e-15	54.8	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.618421052631579	0.9014778325123153	1
Csm3_0_IIIA	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	203	0.01	13.3	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.11356466876971609	0.10837438423645321	1
Csm3_0_IIIA	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	203	0.0012	16.4	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.19263456090651557	0.27586206896551724	1
Csm3_0_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	650	2e-13	47.6	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.5164473684210527	0.23076923076923078	1
Csm3_0_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	650	7.7e-05	19.2	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.3470031545741325	0.18153846153846154	1
Csm3_0_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	650	2e-36	123.5	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.8130311614730878	0.49538461538461537	1
Csm3_0_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	178	0.0017	17.0	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.5333333333333333	0.8426966292134831	1
Csm3_0_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	178	1.5e-20	72.3	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.7039473684210527	0.9943820224719101	1
Csm3_0_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	178	2.8e-17	61.7	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.5362776025236593	0.898876404494382	1
Csm3_0_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	178	1.4e-10	40.0	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.43626062322946174	0.6573033707865169	1
Csm3_1_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	189	5.5e-10	37.3	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.6528735632183909	0.9947089947089947	1
Csm3_1_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	189	3.6e-23	80.3	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.7236842105263158	0.9894179894179894	1
Csm3_1_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	189	3.1e-22	77.3	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.6088328075709779	0.9576719576719577	1
Csm3_1_IIIAD	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	189	3.9e-12	44.3	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.5070821529745042	0.8571428571428571	1
Csm3_1_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	257	1.1e-06	25.9	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.3195402298850575	0.3968871595330739	1
Csm3_1_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	257	9.899999999999999e-49	163.8	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.8289473684210527	0.8949416342412452	1
Csm3_1_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	257	6.8e-54	180.7	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.7318611987381703	0.9027237354085603	1
Csm3_1_IIID	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	257	1.2e-07	29.1	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.3937677053824363	0.49416342412451364	1
Csm3gr7_0_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	210	2e-05	21.8	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.42298850574712643	0.5857142857142857	1
Csm3gr7_0_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	210	3.6e-73	243.1	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.7763157894736842	1.0	1
Csm3gr7_0_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	210	6.6e-24	82.2	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.637223974763407	0.9380952380952381	1
Csm3gr7_0_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_6	353	210	9.4e-12	42.5	4230	5288	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	6	0.5382436260623229	0.8428571428571429	1
Csm3gr7_10_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	228	0.0007	16.7	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.24013157894736842	0.31140350877192985	1
Csm3gr7_10_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	228	0.048	10.7	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.19873817034700317	0.27631578947368424	1
Csm3gr7_11_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_3	304	216	4.1e-06	23.9	1885	2796	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	3	0.40460526315789475	0.5509259259259259	1
Csm3gr7_11_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_4	317	216	0.033	11.1	2819	3769	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	4	0.2082018927444795	0.3194444444444444	1
Csm3gr7_12_CAS-III-A-III-D	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)_1	435	199	4.9e-14	50.7	116	1420	4a23bcab7c50591a6a|595df7944d6898307f|595df7944d6898307f|1632971|NZ_PVWJ01000101.1:0-19316(REV)	1	0.6781609195402298	1.0	1
