Contig	Start	End	Strand	Pos
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	10544	11482	1	10
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	11855	12508	1	11
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	12501	12854	1	12
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	12957	14078	1	13
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	13996	15249	-1	14
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	15276	15914	-1	15
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	15895	16323	-1	16
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	16320	16823	-1	17
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	16820	19612	-1	18
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	19982	20770	1	19
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	21796	22275	-1	20
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	22559	23392	1	21
e8e35986a4c05b4442|8d828616258a4ed270|8d828616258a4ed270|2177101|NZ_CP034539.1:6829138-6854491(REV)	23504	25351	-1	22
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	3	743	-1	1
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	816	1697	1	2
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	1765	2571	-1	3
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	2687	3193	1	4
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	3287	4084	1	5
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	4081	5316	1	6
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	5487	5852	1	7
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	5896	7311	1	8
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	7308	8783	1	9
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	8868	9386	1	10
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	9472	10578	-1	11
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	10704	11642	1	12
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	11855	12508	1	13
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	12501	12830	1	14
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	12947	14092	1	15
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	14010	15263	-1	16
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	15331	15972	-1	17
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	15953	16381	-1	18
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	16378	16881	-1	19
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	16878	19646	-1	20
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	20013	20801	1	21
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	20807	24940	-1	22
e8e35986a4c05b4442|b0b481a5508e45962c|b0b481a5508e45962c|618521|NZ_KQ947992.1:201343-226672(REV)	25114	25329	-1	23
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	128	1273	-1	1
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	1304	2185	1	2
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	2391	3197	-1	3
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	3391	3837	1	4
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	3903	4700	1	5
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	4697	5938	1	6
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	6008	7384	1	7
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	7381	8838	1	8
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	8865	9464	-1	9
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	9571	10677	-1	10
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	10803	11741	1	11
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	11817	12470	1	12
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	12501	12815	1	13
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	13008	14087	1	14
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	14139	15392	-1	15
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	15428	16069	-1	16
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	16050	16469	-1	17
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	16466	17011	-1	18
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	17008	20097	-1	19
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	20473	21258	1	20
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	21319	21813	-1	21
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	22055	22915	1	22
e8e35986a4c05b4442|46e566f2b8d3d10fad|46e566f2b8d3d10fad|193541|NZ_JODI01000003.1:140969-166283(REV)	23027	25312	-1	23
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	2	331	1	1
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	271	504	-1	2
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	584	1603	-1	3
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	1667	2548	1	4
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	2810	3613	-1	5
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	3733	4236	1	6
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	4528	5295	1	7
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	5292	6623	1	8
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	6739	7254	1	9
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	7307	8671	1	10
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	8668	10128	1	11
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	10191	10700	1	12
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	10825	11763	1	13
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	11801	12454	1	14
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	12447	12764	1	15
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	12871	14127	1	16
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	14091	15353	-1	17
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	15366	15941	-1	18
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	15994	16416	-1	19
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	16413	16937	-1	20
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	16934	20356	-1	21
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	20713	21498	1	22
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	21524	22012	-1	23
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	22205	24628	-1	24
e8e35986a4c05b4442|86de5308317a9acaa5|86de5308317a9acaa5|7887421|NZ_JACHLX010000001.1:5305729-5330992(REV)	24804	25262	1	25
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	1	660	-1	1
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	724	1605	1	2
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	1661	2464	-1	3
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	2600	3079	1	4
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	3917	4465	1	5
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	4462	5721	1	6
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	5900	6406	1	7
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	6459	7823	1	8
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	7820	9283	1	9
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	9382	10320	1	10
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	10414	11427	1	11
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	11855	12508	1	12
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	12501	12818	1	13
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	12927	14156	1	14
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	14120	15382	-1	15
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	15396	16043	-1	16
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	16024	16446	-1	17
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	16443	16967	-1	18
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	16964	19774	-1	19
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	20131	20916	1	20
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	20934	21461	-1	21
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	21600	24014	-1	22
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	24190	24837	1	23
e8e35986a4c05b4442|842d97e8c6e5a9011f|e5a38e1f5fc105c273|4726261|NZ_CP023694.1:6245582-6270899(REV)	24850	25317	-1	24
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	2	301	-1	1
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	446	925	1	2
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	1035	2021	1	3
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	2018	3301	1	4
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	3431	3919	1	5
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	3972	5336	1	6
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	5333	6793	1	7
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	6884	7822	1	8
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	7916	8905	1	9
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	9153	9806	1	10
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	9799	10116	1	11
e8e35986a4c05b4442|8e3982bfee97a89d14|2fe64e57860f5b46c3|45321|NZ_KE354415.1:0-11100(REV)	10223	11098	1	12
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	27	590	1	1
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	613	1701	-1	2
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	1757	2638	1	3
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	2746	3549	-1	4
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	3657	4163	1	5
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	4291	5109	1	6
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	5106	6350	1	7
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	6458	6925	1	8
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	6969	8342	1	9
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	8359	9816	1	10
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	9862	10368	1	11
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	10516	11454	1	12
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	11719	12393	1	13
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	12500	12787	1	14
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	12891	14072	1	15
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	14036	15298	-1	16
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	15357	15998	-1	17
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	15979	16431	-1	18
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	16428	16958	-1	19
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	16955	19951	-1	20
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	20405	21196	1	21
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	21218	21766	-1	22
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	21961	22788	1	23
e8e35986a4c05b4442|463c17d725a3c1c21d|2c42776cb90a8bd7e8|8121141|NZ_BMWI01000005.1:169939-195226(FWD)	22865	25285	-1	24
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	3	509	1	1
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	604	1701	-1	2
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	1724	2605	1	3
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	2646	3449	-1	4
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	3550	4056	1	5
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	4230	5015	1	6
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	5012	6280	1	7
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	6462	7004	1	8
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	7048	8418	1	9
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	8435	9913	1	10
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	9945	10514	1	11
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	10732	11715	1	12
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	11765	12418	1	13
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	12501	12761	1	14
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	12865	14022	1	15
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	13986	15248	-1	16
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	15302	15943	-1	17
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	15924	16349	-1	18
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	16346	16849	-1	19
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	16846	19764	-1	20
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	20165	20950	1	21
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	20995	21507	-1	22
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	21776	22603	1	23
e8e35986a4c05b4442|b3ce3d0e97f931dc8a|b3ce3d0e97f931dc8a|299731|NZ_CP010849.1:5174751-5200011(REV)	22667	25096	-1	24
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	2	1195	1	1
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	1248	3401	1	2
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	5564	6529	1	3
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	6603	8168	1	4
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	8268	9098	-1	5
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	9212	10381	-1	6
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	10551	11483	1	7
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	11592	12485	1	8
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	12500	12766	1	9
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	12998	14143	1	10
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	14226	15485	-1	11
e8e35986a4c05b4442|889dcafc829ee43caa|60f1bd7d0a07f58d28|1636631|NZ_PXWG01000089.1:9163-26491(FWD)	15496	16224	-1	12
