Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
TnpB_0_Competitive	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_12	412	400	4.8e-97	322.9	11192	12427	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	12	0.9514563106796117	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_16	384	400	3.2e-11	40.3	15071	16222	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	16	0.4895833333333333	0.475	-1
TnpB_0_Competitive	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)_2	406	400	1.7e-88	294.7	250	1467	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)	2	0.9729064039408867	0.9625	-1
TnpB_0_Competitive	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)_13	411	400	1.2e-100	334.8	11242	12474	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)	13	0.8929440389294404	0.9125	-1
TnpB_0_Competitive	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)_2	502	400	8.500000000000001e-30	101.4	215	1720	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2	0.8127490039840638	0.915	-1
TnpB_0_Competitive	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	400	7.8e-23	78.5	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.8066666666666666	0.315	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)_9	379	400	2.8e-88	294.0	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)	9	0.9841688654353562	0.9225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)_20	254	400	1.8e-53	179.4	11318	12079	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)	20	0.9724409448818898	0.5875	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)_4	381	400	8.9e-86	285.8	2890	4032	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)	4	0.968503937007874	0.9125	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)_1	381	400	7.2999999999999995e-84	279.5	162	1304	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)	1	0.968503937007874	0.9125	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)_14	379	400	3.9e-88	293.5	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)	14	0.9841688654353562	0.9225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)_14	379	400	8.7e-89	295.7	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)	14	0.9841688654353562	0.9225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)_2	379	400	9.999999999999999e-87	288.8	1272	2408	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)	2	0.9868073878627969	0.925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)_13	379	400	2.1e-87	291.1	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)	13	0.9841688654353562	0.9225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)_13	379	400	2.1e-87	291.1	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)	13	0.9841688654353562	0.9225	-1
TnpB_0_Competitive	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)_1	206	400	1.4e-43	146.8	1	618	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)	1	0.941747572815534	0.5025	-1
TnpB_0_Competitive	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)_9	406	400	1.7e-102	340.8	9016	10233	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)	9	0.9014778325123153	0.915	-1
TnpB_0_Competitive	0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)_1	147	400	9.499999999999999e-24	81.5	2	442	0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	1	0.9659863945578231	0.35	-1
TnpB_0_Competitive	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)_7	383	400	1.4e-94	314.7	11261	12409	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)	7	0.9869451697127938	0.9625	-1
TnpB_0_Competitive	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)_2	429	400	1.6e-106	354.1	1073	2359	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)	2	0.8951048951048951	0.9575	-1
TnpB_0_Competitive	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)_10	408	400	4.899999999999999e-105	349.2	11252	12475	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	10	0.9656862745098039	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)_1	138	400	1.2e-18	64.7	40	453	0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	1	0.8478260869565217	0.2825	-1
TnpB_0_Competitive	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)_10	408	400	2.5e-105	350.2	11242	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	10	0.9656862745098039	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_11	439	400	3.8999999999999994e-105	349.5	11149	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	11	0.89749430523918	0.99	-1
TnpB_0_Competitive	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_14	403	400	6.1e-106	352.2	14921	16129	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	14	0.9205955334987593	0.965	1
TnpB_0_Competitive	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)_1	130	400	0.014	11.8	359	748	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)	1	0.46923076923076923	0.16	-1
TnpB_0_Competitive	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_14	153	400	9.8e-09	32.1	11148	11606	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	14	0.6013071895424836	0.2275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_15	250	400	1.7e-23	80.7	11678	12427	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	15	0.92	0.5775	-1
TnpB_0_Competitive	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)_9	425	400	1.3999999999999999e-96	321.4	11206	12480	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	9	0.8588235294117647	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)_12	436	400	1.9e-95	317.6	11173	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)	12	0.8371559633027523	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)_9	450	400	1.4e-94	314.7	11131	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)	9	0.8111111111111111	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)_10	448	400	1.4e-94	314.7	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)	10	0.8147321428571429	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)_11	448	400	2.0999999999999998e-95	317.5	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	11	0.8147321428571429	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)_14	382	400	3.5e-98	326.6	11287	12432	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	14	0.9947643979057592	0.97	-1
TnpB_0_Competitive	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	400	6.4e-05	19.5	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.6764705882352942	0.115	-1
TnpB_0_Competitive	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)_12	270	400	7.4e-72	239.9	11233	12042	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	12	0.8703703703703703	0.595	-1
TnpB_0_Competitive	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)_16	388	400	1.2e-79	265.6	11211	12374	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16	0.9329896907216495	0.885	-1
TnpB_0_Competitive	0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)_1	183	400	6.9e-10	35.9	13	561	0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	1	0.9562841530054644	0.4325	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)_13	412	400	9.999999999999999e-98	325.1	11242	12477	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)	13	0.9781553398058253	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)_10	412	400	1.7e-97	324.4	11243	12478	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)	10	0.9781553398058253	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)_11	453	400	1.4e-100	334.5	11067	12425	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)	11	0.8498896247240618	0.9775	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)_12	385	400	7e-95	315.7	11276	12430	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	12	0.9038961038961039	0.87	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)_13	392	400	2.1e-72	241.8	11275	12450	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13	0.9668367346938775	0.9175	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)_10	358	400	1.1e-38	130.7	6554	7627	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	10	0.6201117318435754	0.515	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)_11	364	400	1.1e-39	134.0	11388	12479	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)	11	0.532967032967033	0.5175	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)_8	470	400	3.4e-39	132.4	11234	12643	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)	8	0.7276595744680852	0.8475	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	400	2.3e-08	30.9	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.6842105263157895	0.195	1
TnpB_0_Competitive	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_7	271	400	1.2e-72	242.5	5857	6669	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	7	0.8819188191881919	0.6	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_8	135	400	3.6e-16	56.6	6677	7081	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	8	0.6962962962962963	0.2275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)_3	406	400	1.5e-72	242.2	541	1758	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)	3	0.9482758620689655	0.93	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)_9	408	400	9.299999999999999e-102	338.4	11203	12426	0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	9	0.9681372549019608	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a10b76a0adf3e7a30e|a10b76a0adf3e7a30e|1718901|PLXX01000066.1:0-9945(REV)_8	415	400	5.9e-67	223.8	7029	8273	0093c124a5b6ee038d|a10b76a0adf3e7a30e|a10b76a0adf3e7a30e|1718901|PLXX01000066.1:0-9945(REV)	8	0.9108433734939759	0.9525	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)_8	396	400	1.2e-68	229.4	11260	12447	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)	8	0.9722222222222222	0.9275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a31aef13c0da740273|a31aef13c0da740273|1632041|NZ_PVNG01000018.1:203316-228561(REV)_9	400	400	1.1e-97	325.0	11279	12478	0093c124a5b6ee038d|a31aef13c0da740273|a31aef13c0da740273|1632041|NZ_PVNG01000018.1:203316-228561(REV)	9	0.9775	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)_15	413	400	9.7e-98	325.2	11194	12432	0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	15	0.8837772397094431	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)_11	413	400	1.2e-98	328.1	11194	12432	0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	11	0.8837772397094431	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a4c795db0a4ad798d8|a4c795db0a4ad798d8|4253841|NZ_VISR01000042.1:11842-37210(REV)_9	415	400	3.7e-110	366.1	11181	12425	0093c124a5b6ee038d|a4c795db0a4ad798d8|a4c795db0a4ad798d8|4253841|NZ_VISR01000042.1:11842-37210(REV)	9	0.9590361445783132	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_13	143	400	3.4e-12	43.5	11146	11574	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13	0.6923076923076923	0.2525	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_15	146	400	1.2e-19	68.0	11858	12295	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	15	0.8698630136986302	0.33	-1
TnpB_0_Competitive	0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)_15	65	400	0.00012	18.6	12232	12426	0093c124a5b6ee038d|a8804d5ddc49c119f1|a8804d5ddc49c119f1|192271|NZ_JOFJ01000001.1:26388-51756(FWD)	15	0.6461538461538462	0.105	-1
TnpB_0_Competitive	0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)_2	449	400	7.7e-104	345.3	906	2252	0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	2	0.821826280623608	0.92	-1
TnpB_0_Competitive	0093c124a5b6ee038d|bb1ed9beff1c783b4b|bb1ed9beff1c783b4b|6088731|NZ_JAAKZX010000011.1:48459-73827(FWD)_13	220	400	5.4e-43	144.9	11765	12424	0093c124a5b6ee038d|bb1ed9beff1c783b4b|bb1ed9beff1c783b4b|6088731|NZ_JAAKZX010000011.1:48459-73827(FWD)	13	0.9727272727272728	0.5275	-1
TnpB_0_Competitive	0093c124a5b6ee038d|bb1ed9beff1c783b4b|bb1ed9beff1c783b4b|6088731|NZ_JAAKZX010000011.1:48459-73827(FWD)_9	166	400	1.3e-45	153.5	7266	7763	0093c124a5b6ee038d|bb1ed9beff1c783b4b|bb1ed9beff1c783b4b|6088731|NZ_JAAKZX010000011.1:48459-73827(FWD)	9	0.891566265060241	0.375	-1
TnpB_0_Competitive	0093c124a5b6ee038d|bc0a86b5475598342a|bc0a86b5475598342a|2281671|NZ_SHKY01000001.1:1709149-1734391(REV)_10	411	400	1.3e-100	334.6	11163	12395	0093c124a5b6ee038d|bc0a86b5475598342a|bc0a86b5475598342a|2281671|NZ_SHKY01000001.1:1709149-1734391(REV)	10	0.8953771289537713	0.915	-1
TnpB_0_Competitive	0093c124a5b6ee038d|bf9d255ebdcb2887c3|2839450e592fbb55ed|2087411|NZ_RJJY01000002.1:1003757-1029125(FWD)_14	393	400	1.5e-94	314.7	11257	12435	0093c124a5b6ee038d|bf9d255ebdcb2887c3|2839450e592fbb55ed|2087411|NZ_RJJY01000002.1:1003757-1029125(FWD)	14	0.9312977099236641	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c0e21b88c74079b974|c0e21b88c74079b974|1109981|NZ_MUBA01000756.1:0-4929(REV)_2	408	400	1.2e-103	344.6	765	1988	0093c124a5b6ee038d|c0e21b88c74079b974|c0e21b88c74079b974|1109981|NZ_MUBA01000756.1:0-4929(REV)	2	0.9681372549019608	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)_6	417	400	6.3e-62	207.2	5629	6879	0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	6	0.9688249400479616	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c2f2535119950a017c|c2f2535119950a017c|2087411|NZ_RJJY01000001.1:1086269-1111691(REV)_12	442	400	2.9e-95	317.0	11108	12433	0093c124a5b6ee038d|c2f2535119950a017c|c2f2535119950a017c|2087411|NZ_RJJY01000001.1:1086269-1111691(REV)	12	0.8257918552036199	0.9075	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c3ad610e03ca3d7e56|c3ad610e03ca3d7e56|7887651|NZ_JACHNC010000001.1:7976695-8002063(FWD)_14	412	400	4.8e-101	336.0	11191	12426	0093c124a5b6ee038d|c3ad610e03ca3d7e56|c3ad610e03ca3d7e56|7887651|NZ_JACHNC010000001.1:7976695-8002063(FWD)	14	0.9393203883495146	0.98	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c5ec5d773097f13641|c5ec5d773097f13641|8124481|NZ_BNBM01000020.1:71184-96600(REV)_15	415	400	3.4e-112	372.7	11229	12473	0093c124a5b6ee038d|c5ec5d773097f13641|c5ec5d773097f13641|8124481|NZ_BNBM01000020.1:71184-96600(REV)	15	0.9590361445783132	0.9925	-1
TnpB_0_Competitive	0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV)_10	708	400	1.7e-93	311.2	10371	12494	0093c124a5b6ee038d|c9173cb606f2605836|c9173cb606f2605836|6551231|NZ_JAATVW010000008.1:110189-135653(REV)	10	0.5409604519774012	0.97	-1
TnpB_0_Competitive	0093c124a5b6ee038d|cbb24c095988a042e1|694b1f557552c13353|8119821|NZ_BMRN01000010.1:56513-81929(FWD)_12	409	400	4.3e-100	332.9	11247	12473	0093c124a5b6ee038d|cbb24c095988a042e1|694b1f557552c13353|8119821|NZ_BMRN01000010.1:56513-81929(FWD)	12	0.8948655256723717	0.91	-1
TnpB_0_Competitive	0093c124a5b6ee038d|cbb24c095988a042e1|cbb24c095988a042e1|1117311|NZ_NHML01000035.1:25217-50633(FWD)_7	340	400	5.1e-56	187.8	11258	12277	0093c124a5b6ee038d|cbb24c095988a042e1|cbb24c095988a042e1|1117311|NZ_NHML01000035.1:25217-50633(FWD)	7	0.5470588235294118	0.49	-1
