Contig	Start	End	Strand	Pos
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	3527	4105	-1	5
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	4102	4866	-1	6
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	4866	5231	-1	7
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	5274	5597	-1	8
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	5617	5910	-1	9
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	6056	7042	1	10
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	7163	7663	1	11
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	7682	7915	-1	12
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	7966	8553	-1	13
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	8580	11996	-1	14
0093c124a5b6ee038d|87a0ad9e6de20b6f6d|87a0ad9e6de20b6f6d|5523511|RGPR01000025.1:5945-18734(REV)	12063	12788	-1	15
0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2	142	-1	1
0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	215	1720	-1	2
0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	1789	2157	1	3
0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2201	2524	-1	4
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	309	944	1	1
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	1024	2082	1	2
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	2250	2669	1	3
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	2704	3498	-1	4
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	3498	4757	-1	5
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	4714	5151	-1	6
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	5308	6108	-1	7
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	6201	7637	-1	8
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	7891	9093	-1	9
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9114	9530	1	10
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	9882	10775	-1	11
0093c124a5b6ee038d|f2f04b8575409f0b05|f2f04b8575409f0b05|701728|NZ_APFI01000360.1:0-11926(REV)	10935	11405	1	12
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	2	958	1	1
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	906	2252	-1	2
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	2323	2691	1	3
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	3004	4602	1	4
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	4599	5738	1	5
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	6088	6294	-1	6
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	6644	7723	-1	7
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	8015	8845	1	8
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	8998	9204	1	9
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	9607	10500	1	10
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	10983	11354	1	11
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	11351	11716	1	12
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	11971	12279	1	13
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	12494	13504	1	14
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	13580	13753	-1	15
0093c124a5b6ee038d|afdae9b2d2d11612e8|afdae9b2d2d11612e8|1504931|NZ_OESX01000006.1:7562-22752(REV)	14223	15188	1	16
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	40	453	-1	1
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	527	895	1	2
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	958	1254	-1	3
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	1277	2110	-1	4
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	2124	2906	-1	5
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	2903	3760	-1	6
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	3757	4734	-1	7
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	5000	5914	1	8
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	6070	7098	-1	9
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	7180	7506	-1	10
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	7787	8755	1	11
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	8809	10005	1	12
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	9992	10843	1	13
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	10840	12213	1	14
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	12224	13150	1	15
0093c124a5b6ee038d|81e3dee9e9dae2940d|66c775d7cf667f1f54|5776991|NZ_JAAGLU010000001.1:365524-378918(REV)	13176	13394	1	16
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	195	1148	-1	1
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	2670	3728	-1	2
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	4362	4703	-1	3
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	4795	5169	-1	4
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	5292	5600	1	5
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	5629	6879	-1	6
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	6962	7339	1	7
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	7493	7912	1	8
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	8201	8419	1	9
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	8544	9464	1	10
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	9606	9842	1	11
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	10042	10821	1	12
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	10960	11637	1	13
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	12071	12295	-1	14
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	12240	13001	-1	15
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	13031	13135	-1	16
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	13137	14315	-1	17
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	14353	16197	-1	18
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	16222	16782	-1	19
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	17104	17577	1	20
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	17855	18166	1	21
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	18163	19374	-1	22
0093c124a5b6ee038d|c2b722a9c93d44c9d4|abb95bb561a9d2f1c4|1076631|NZ_FWZT01000036.1:19680-39518(REV)	19547	19837	-1	23
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	1	672	1	1
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	677	1981	1	2
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	1962	2882	1	3
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	2866	3690	1	4
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	3687	4205	1	5
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	4240	4563	1	6
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	4566	5633	1	7
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	5581	5889	1	8
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	5956	6531	1	9
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	6539	6907	1	10
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	6900	8801	1	11
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	8798	10189	1	12
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	10196	10699	-1	13
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	10711	10920	-1	14
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	10960	11133	-1	15
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	11211	12374	-1	16
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	12504	12770	1	17
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	12861	13199	-1	18
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	13210	13725	-1	19
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	13809	15020	-1	20
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	15033	16436	-1	21
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16595	18157	1	22
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	18174	18989	1	23
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	18986	19870	1	24
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	19867	21483	1	25
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	21480	23252	-1	26
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	23328	24029	-1	27
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	24165	24896	1	28
0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	25068	25268	1	29
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	2	199	1	1
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	214	504	1	2
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	690	1100	-1	3
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	1246	1428	1	4
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	1595	1900	-1	5
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	2545	3057	1	6
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	3222	4865	1	7
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	5023	6216	-1	8
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	6330	6503	-1	9
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	6554	7627	-1	10
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	7637	8053	1	11
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	8613	9281	1	12
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	9520	10473	-1	13
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	11084	12313	-1	14
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	12577	13317	1	15
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	13314	14030	1	16
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	14037	15140	1	17
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	15142	15432	1	18
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	15571	16062	1	19
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	16112	17113	1	20
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	17228	17842	1	21
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	18131	19399	1	22
0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	19698	20552	-1	23
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	2	505	-1	1
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	727	1623	1	2
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	1757	2014	1	3
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	2049	3866	1	4
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	4037	4606	-1	5
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	4799	5323	-1	6
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	6020	7447	1	7
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	7453	8055	1	8
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	8625	9128	1	9
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	9145	9273	1	10
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	9700	10188	1	11
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	10222	10353	-1	12
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	10385	11176	-1	13
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	11154	12473	-1	14
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	12509	12916	1	15
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	12980	13099	-1	16
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	13171	14034	1	17
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	14124	14621	1	18
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	14658	15053	-1	19
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	15201	16265	-1	20
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	16463	17806	1	21
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	17812	18843	1	22
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	18840	19775	1	23
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	19945	21393	1	24
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	21486	22136	-1	25
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	22195	22827	-1	26
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	23005	24405	-1	27
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	24402	25142	-1	28
0093c124a5b6ee038d|d5324820b29c1a36cd|d5324820b29c1a36cd|5383041|NZ_WHOM01000068.1:65028-90444(FWD)	25260	25415	1	29
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	2	487	1	1
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	548	1081	1	2
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	1316	3232	-1	3
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	3301	3699	-1	4
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	3923	6736	-1	5
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	6869	7396	-1	6
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	7463	8155	1	7
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	8351	9160	-1	8
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	9162	9716	-1	9
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	9735	10529	-1	10
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	10557	10976	-1	11
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	11151	12161	1	12
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	12211	12414	-1	13
0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	12470	12904	1	14
0093c124a5b6ee038d|1de6191685598d4c53|66e8aa902ab5609afc|5774731|NZ_JAAGLR010000250.1:0-13043(FWD)	3	1607	1	1
