Contig	Start	End	Strand	Pos
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	16129	16632	-1	19
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	16629	19679	-1	20
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	20075	20881	1	21
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	20928	21422	-1	22
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	21658	22482	1	23
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	22558	24972	-1	24
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	25168	25881	1	25
e8a14f064cce46f350|b43c799ff495a9a033|b43c799ff495a9a033|7886811|NZ_JACHJI010000002.1:106458-132630(FWD)	26005	26172	1	26
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	2	664	1	1
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	913	1716	-1	2
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	1810	2343	1	3
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	2437	3192	1	4
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	3189	4424	1	5
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	4522	4938	1	6
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	4991	6352	1	7
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	6370	7833	1	8
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	7879	8388	1	9
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	8385	8960	-1	10
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	9172	10284	-1	11
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	10375	11313	1	12
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	11455	12102	1	13
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	12149	12397	1	14
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	12501	13598	1	15
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	13547	14800	-1	16
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	14826	15452	-1	17
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	15433	15846	-1	18
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	15843	16349	-1	19
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	16346	19051	-1	20
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	19415	20203	1	21
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	20064	21239	-1	22
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	21431	22018	-1	23
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	22159	23022	1	24
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	23125	25539	-1	25
e8a14f064cce46f350|14dadd03557320e0a5|14dadd03557320e0a5|667258|NZ_KB911618.1:33090-59187(REV)	25731	26096	1	26
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	1	252	-1	1
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	400	846	1	2
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	938	1663	1	3
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	1856	3607	1	4
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	3723	4139	1	5
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	4183	5601	1	6
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	5598	7073	1	7
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	7050	9086	-1	8
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	9177	9695	1	9
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	9702	10808	-1	10
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	10934	11872	1	11
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	12501	13502	1	12
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	13508	14032	-1	13
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	14193	15038	1	14
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	15077	15727	1	15
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	15783	17036	-1	16
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	17051	17701	-1	17
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	17682	18101	-1	18
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	18098	18601	-1	19
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	18598	21327	-1	20
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	22048	22521	1	21
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	22553	23119	-1	22
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	23316	24155	1	23
e8a14f064cce46f350|9e6b4408d76d10ad78|9e6b4408d76d10ad78|4378141|NZ_RDBN01000005.1:634198-660199(REV)	24243	26000	-1	24
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	1	297	-1	1
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	370	1251	1	2
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	1319	2125	-1	3
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	2241	2747	1	4
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	2841	3638	1	5
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	3635	4870	1	6
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	5041	5406	1	7
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	5450	6865	1	8
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	6862	8337	1	9
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	8422	8940	1	10
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	9026	10132	-1	11
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	10258	11196	1	12
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	11409	12062	1	13
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	12055	12384	1	14
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	12501	13646	1	15
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	13564	14817	-1	16
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	14885	15526	-1	17
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	15507	15935	-1	18
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	15932	16435	-1	19
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	16432	19200	-1	20
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	19567	20355	1	21
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	20361	24494	-1	22
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	24668	25102	-1	23
e8a14f064cce46f350|bd6fd8001653379ec9|bd6fd8001653379ec9|618521|NZ_KQ947992.1:200081-226226(REV)	25405	26145	1	24
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	1	234	-1	1
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	298	1179	1	2
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	1235	2038	-1	3
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	2174	2653	1	4
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	3491	4039	1	5
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	4036	5295	1	6
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	5474	5980	1	7
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	6033	7397	1	8
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	7394	8857	1	9
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	8956	9894	1	10
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	9988	11001	1	11
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	11429	12082	1	12
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	12075	12392	1	13
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	12501	13730	1	14
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	13694	14956	-1	15
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	14970	15617	-1	16
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	15598	16020	-1	17
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	16017	16541	-1	18
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	16538	19348	-1	19
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	19705	20490	1	20
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	20508	21035	-1	21
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	21174	23588	-1	22
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	23764	24411	1	23
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	24424	25290	-1	24
e8a14f064cce46f350|86c6d8375072f706ce|86c6d8375072f706ce|4726261|NZ_CP023694.1:6244244-6270473(REV)	25423	26100	1	25
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	149	646	1	1
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	699	2063	1	2
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	2060	3535	1	3
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	3626	4135	1	4
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	4154	5254	-1	5
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	5376	6314	1	6
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	6354	7007	1	7
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	7000	7317	1	8
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	7424	8326	1	9
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	8353	8691	1	10
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	8655	9917	-1	11
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	9930	10505	-1	12
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	10558	10980	-1	13
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	10977	11501	-1	14
e8a14f064cce46f350|d50a6ada9499aabfd1|d50a6ada9499aabfd1|1528691|NZ_POUC01000249.1:0-12001(REV)	11498	12001	-1	15
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	3	407	1	1
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	404	1651	1	2
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	1740	3101	1	3
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	3098	4600	1	4
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	4644	5129	1	5
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	5113	6045	-1	6
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	6101	7216	-1	7
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	7341	8279	1	8
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	8363	10705	-1	9
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	10716	11288	-1	10
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	11419	12078	1	11
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	12065	12385	1	12
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	12501	13526	1	13
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	13421	16876	-1	14
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	17893	18579	1	15
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	18649	21069	-1	16
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	21188	21943	-1	17
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	22122	22799	1	18
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	22913	23656	1	19
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	23653	24777	1	20
e8a14f064cce46f350|126555f9a5897a994e|126555f9a5897a994e|4288231|NZ_VOGW01000174.1:10546-36571(REV)	25761	26024	1	21
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	3	134	-1	1
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	214	1233	-1	2
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	1297	2178	1	3
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	2440	3243	-1	4
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	3363	3866	1	5
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	4158	4925	1	6
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	4922	6253	1	7
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	6369	6884	1	8
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	6937	8301	1	9
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	8298	9758	1	10
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	9821	10330	1	11
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	10455	11393	1	12
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	11431	12084	1	13
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	12077	12394	1	14
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	12501	13757	1	15
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	13721	14983	-1	16
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	14996	15571	-1	17
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	15624	16046	-1	18
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	16043	16567	-1	19
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	16564	19986	-1	20
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	20343	21128	1	21
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	21154	21642	-1	22
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	21835	24258	-1	23
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	24434	25093	1	24
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	25106	25897	-1	25
e8a14f064cce46f350|e5bf3f2f785823ee0b|e5bf3f2f785823ee0b|7887421|NZ_JACHLX010000001.1:5304366-5330622(REV)	26069	26254	1	26
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	231	677	1	1
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	750	1622	1	2
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	1619	2857	1	3
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	3060	3470	1	4
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	3514	4932	1	5
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	4929	6407	1	6
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	6384	8267	-1	7
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	8534	9052	1	8
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	9101	10246	-1	9
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	10372	11310	1	10
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	11418	12071	1	11
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	12064	12399	1	12
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	12501	13622	1	13
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	13540	14793	-1	14
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	14833	15444	-1	15
e8a14f064cce46f350|7ace00d0551c1e8cee|7ace00d0551c1e8cee|7290011|JABFVM010000014.1:0-16990(REV)	15425	15853	-1	16
