recid,phash,chash,start,end,orient
ONWC01000131.1,836888361c4fd802b650,fb36bae16979bccee599,3049,4572,+
ONWC01000132.1,a413856299d590d055ae,079214de919a7810dad0,131,2176,-
ONWC01000132.1,bb71e6afef6c0d52973e,079214de919a7810dad0,2191,2487,-
ONWC01000132.1,931f5e4044512a3fbd67,079214de919a7810dad0,2491,2811,-
ONWC01000132.1,d181637238ba434e919a,079214de919a7810dad0,2841,4352,-
ONWC01000132.1,df4af418e422ff92d01c,079214de919a7810dad0,4829,4981,+
ONWC01000132.1,b844b43b5aea9f21b9c8,079214de919a7810dad0,4990,5370,+
ONWC01000132.1,f65b3015fe2089f9aabf,079214de919a7810dad0,5345,5662,+
ONWC01000132.1,26cd5dd8b77039589f7d,079214de919a7810dad0,5688,6758,+
ONWC01000132.1,c8933f923aa2095711af,079214de919a7810dad0,6772,7779,+
ONWC01000132.1,47ee92a38362c6e93ac8,079214de919a7810dad0,7783,8094,+
ONWC01000133.1,1b7446a022a5a6908ca9,e5380e77c7721818fac7,9,305,+
ONWC01000133.1,7b14faffb8c95c4ec7df,e5380e77c7721818fac7,424,1146,+
ONWC01000133.1,483b9edd791ec6a3964a,e5380e77c7721818fac7,1294,2454,+
ONWC01000133.1,6aee6d2b0723c7541148,e5380e77c7721818fac7,2466,3326,+
ONWC01000133.1,6dc75160ed8cfc59979d,e5380e77c7721818fac7,3332,4510,+
ONWC01000134.1,3fb9ce6b4356d1af2596,00621a013519816199c3,11,451,+
ONWC01000134.1,e682ac09261ec1856b3c,00621a013519816199c3,441,1388,-
ONWC01000134.1,14ca396bbcd9170570ee,00621a013519816199c3,1427,2014,-
ONWC01000134.1,c7eeef1092092c35348c,00621a013519816199c3,2014,3207,-
ONWC01000134.1,057ab41475f694b6657c,00621a013519816199c3,3291,4514,-
ONWC01000135.1,988c233fc57ce974283a,29e5f988b001b175f0c5,359,1051,-
ONWC01000135.1,e12ed2805dcc1188ebb6,29e5f988b001b175f0c5,2183,5338,+
ONWC01000136.1,82437b526a4a2c692839,f2d587ab35e0f477cdf0,112,1467,+
ONWC01000136.1,810b20cfffc7c852f5bb,f2d587ab35e0f477cdf0,1589,2263,+
ONWC01000136.1,e6af0bb43ae32b52ab12,f2d587ab35e0f477cdf0,2267,3505,+
ONWC01000136.1,9589789cb7aa41a9c26f,f2d587ab35e0f477cdf0,3839,4528,+
ONWC01000136.1,498fd9c6db069260a904,f2d587ab35e0f477cdf0,4805,5077,-
ONWC01000136.1,6f47eb1318a8e51f77cb,f2d587ab35e0f477cdf0,5230,5589,-
ONWC01000137.1,8e171d68e3d8b70d0e61,f724ea3fd8cca4e09b61,16,1986,+
ONWC01000137.1,5c37a13deacb37e85a9c,f724ea3fd8cca4e09b61,2142,3044,+
ONWC01000137.1,75863554720e91dff34c,f724ea3fd8cca4e09b61,3081,4073,+
ONWC01000137.1,968f2b0a4b198e3f1cad,f724ea3fd8cca4e09b61,4134,4493,-
ONWC01000138.1,0f930cb1035c3707ae51,50ab50f1617daf320fd9,96,4328,-
ONWC01000138.1,02acc545462d9b12b4d6,50ab50f1617daf320fd9,4439,4564,+
ONWC01000139.1,30638a7c851947f45831,9c99cb0592210249eefc,451,909,-
ONWC01000139.1,9fa337d6e111b6767b46,9c99cb0592210249eefc,1164,1817,+
ONWC01000139.1,28ee09c3159ea6221ceb,9c99cb0592210249eefc,1831,3159,-
ONWC01000139.1,25bf113781f7a4a64475,9c99cb0592210249eefc,3312,4820,-
ONWC01000139.1,6fa2c6fbf0342c6c42e6,9c99cb0592210249eefc,4897,5283,-
ONWC01000139.1,3728bf1c07726844340f,9c99cb0592210249eefc,5492,6145,-
ONWC01000140.1,104c8b829599430354c7,5cacbe0d88f81c768443,273,461,+
ONWC01000140.1,d61d4f322dd906eaf091,5cacbe0d88f81c768443,2088,2240,+
ONWC01000140.1,4968691ab233617ba0d9,5cacbe0d88f81c768443,2463,3374,+
ONWC01000141.1,d3a4610b66f20041f165,fb3eeea87bc310385f55,82,2232,+
ONWC01000141.1,c1b1fed135f7254e1ed1,fb3eeea87bc310385f55,2322,4208,-
ONWC01000142.1,aed2588a7e2573b7e227,23d0438387aa2ef3998f,2,946,+
ONWC01000142.1,3e1ce6f74015726141bb,23d0438387aa2ef3998f,979,1518,-
ONWC01000142.1,ad6023c0320d3919129f,23d0438387aa2ef3998f,1741,3813,-
ONWC01000142.1,428857d4756a3b3af7bb,23d0438387aa2ef3998f,3849,4304,-
ONWC01000142.1,899ae51f6b184e8bca6b,23d0438387aa2ef3998f,4403,5155,+
ONWC01000142.1,1ee6c7e50634b712c38a,23d0438387aa2ef3998f,5139,5711,+
ONWC01000142.1,40413b8001c289161ca2,23d0438387aa2ef3998f,5764,6492,+
ONWC01000142.1,6d3a84077003d9c5c562,23d0438387aa2ef3998f,6708,7214,-
ONWC01000143.1,ed7a70380267532be258,4616d854a8460b6cf25b,153,1202,-
ONWC01000143.1,3784bd9975222b53a893,4616d854a8460b6cf25b,1218,1604,-
ONWC01000143.1,da335ad9300cf8d54008,4616d854a8460b6cf25b,1769,1969,-
ONWC01000143.1,0860ed2ea891a1b11312,4616d854a8460b6cf25b,2044,3900,-
ONWC01000143.1,c394566aa6e4b7a7f994,4616d854a8460b6cf25b,3906,4436,-
ONWC01000143.1,392966b59cb9de8a2d9e,4616d854a8460b6cf25b,4549,4845,-
ONWC01000143.1,38d45f0c79cf7dc7e738,4616d854a8460b6cf25b,4903,5721,-
ONWC01000144.1,9d5bb050afab0c89b929,3e33615d5fbaaf0b2bb7,25,783,+
ONWC01000144.1,8ad89247c891052ec179,3e33615d5fbaaf0b2bb7,815,1345,+
ONWC01000144.1,13e04dd411cf6c4c358d,3e33615d5fbaaf0b2bb7,1365,2285,+
ONWC01000144.1,3ab913d278549213f5b7,3e33615d5fbaaf0b2bb7,4446,4673,-
ONWC01000145.1,d45428c13e2ed2725046,c06b49d4ca3c576c31af,15,344,+
ONWC01000145.1,62f855389b5c09a368e7,c06b49d4ca3c576c31af,463,1770,+
ONWC01000145.1,a36a0d982df41b969691,c06b49d4ca3c576c31af,1919,2308,+
ONWC01000145.1,14fa97b43dc4583ea2e5,c06b49d4ca3c576c31af,2322,2687,-
ONWC01000145.1,9bb1dffdcf4c81178c39,c06b49d4ca3c576c31af,2717,3031,-
ONWC01000145.1,9fb2c037f79323460418,c06b49d4ca3c576c31af,3179,3607,-
ONWC01000145.1,ae355ff8dc41af2f71f4,c06b49d4ca3c576c31af,3664,4332,-
ONWC01000146.1,07549145a76b74c5814d,f40e69a6966b6081595c,276,1715,+
ONWC01000146.1,37295a7964bbf1eb9683,f40e69a6966b6081595c,1784,2797,-
ONWC01000147.1,8571630a7d1b586efa4f,93a26855abc7b7d928fb,74,214,+
ONWC01000147.1,e5ba9978c9bdf5b56a49,93a26855abc7b7d928fb,345,2750,+
ONWC01000147.1,149e1647505f7d1b0eda,93a26855abc7b7d928fb,2909,5293,+
ONWC01000148.1,744bcf59177192c9de5d,315e019e7dcd76a820f7,142,573,+
ONWC01000148.1,820668f2ad2c9a7b7b99,315e019e7dcd76a820f7,651,2180,+
ONWC01000148.1,71c48612c76d46f3a9e0,315e019e7dcd76a820f7,2397,4841,-
ONWC01000148.1,17f1a7a35d24e00ac480,315e019e7dcd76a820f7,5071,5841,-
ONWC01000148.1,4ae54301885e3a6bac72,315e019e7dcd76a820f7,5805,6026,-
ONWC01000149.1,a78f3e95a8524374413c,4310aca93b6b907af61d,605,1747,+
ONWC01000149.1,b4ac766d9c4876033923,4310aca93b6b907af61d,2990,3292,-
ONWC01000150.1,58f16fbac6f3d9ecb6b2,c6326bdd3423b7439d0e,61,666,+
ONWC01000150.1,d44f1966ec0db65cc51d,c6326bdd3423b7439d0e,663,2051,-
ONWC01000150.1,6dd2e6bd07ae73a54513,c6326bdd3423b7439d0e,2204,3910,+
ONWC01000151.1,2bc8db259c71f9038914,03de2f068f49e07d993b,797,1771,+
ONWC01000151.1,fd03ab75316160f968c1,03de2f068f49e07d993b,3291,3467,+
ONWC01000151.1,c11fe5663a6308899b8e,03de2f068f49e07d993b,3613,3951,-
ONWC01000152.1,622e113df6491613179f,5927e6e1986566975860,19,396,+
ONWC01000152.1,a52e4ad5545d97bd3f3e,5927e6e1986566975860,635,3418,+
ONWC01000153.1,ec8d871d20c56cf14deb,c722238ced04bead3a4f,698,1909,-
ONWC01000153.1,f93060ce911a145a837e,c722238ced04bead3a4f,1911,3017,-
ONWC01000153.1,4373941605e11497070f,c722238ced04bead3a4f,3032,3469,-
ONWC01000153.1,21f8a90142f21e2dd0cc,c722238ced04bead3a4f,3654,3848,-
ONWC01000154.1,2459a487f46012e34ff0,9f4b87cc0b33db3507e6,191,1150,+
ONWC01000154.1,9b4beb49e3d58c445acc,9f4b87cc0b33db3507e6,1214,1636,+
ONWC01000154.1,6245abe4124c7e5c901c,9f4b87cc0b33db3507e6,1649,2080,+
ONWC01000154.1,c3931efe0b2637062cfe,9f4b87cc0b33db3507e6,2208,3683,+
ONWC01000155.1,a14ec4c6b330e2c021b8,8e7b08d9a821a54adda1,61,2148,+
ONWC01000155.1,e0f640deae1c04d2ab68,8e7b08d9a821a54adda1,2198,2932,-
ONWC01000155.1,2fee574cd2e4fed22877,8e7b08d9a821a54adda1,3003,3452,-
ONWC01000156.1,6b0034fdb7cdc8fade10,5fd0733c0d186e4da77f,1622,2857,+
ONWC01000156.1,5499ca89f82d6c54f8ba,5fd0733c0d186e4da77f,2854,3312,-
ONWC01000156.1,985ecfe7e079c2a8f130,5fd0733c0d186e4da77f,3670,4119,-
ONWC01000156.1,ca0cadbe6ddc085184d0,5fd0733c0d186e4da77f,4349,4819,+
ONWC01000156.1,f2711883b6cbf7f62e44,5fd0733c0d186e4da77f,4827,5714,+
ONWC01000157.1,88d4a3fbd4e6ae10d1bc,cf0fd468d9bd4c7e7e8d,53,1147,+
ONWC01000157.1,f949c91c75cf0cdce5e5,cf0fd468d9bd4c7e7e8d,1159,2751,-
ONWC01000157.1,1ca16e00de01ffec0fae,cf0fd468d9bd4c7e7e8d,2913,3389,-
ONWC01000157.1,350998dc4248ffb67d7e,cf0fd468d9bd4c7e7e8d,3396,3947,-
ONWC01000158.1,1b24c3721d2e639f62af,6302033fcdc6fa94a556,123,2063,-
ONWC01000158.1,a6bda7200e4fe82606f0,6302033fcdc6fa94a556,2064,3320,-
ONWC01000158.1,c425012dbeb5a87bbbad,6302033fcdc6fa94a556,3620,5113,-
ONWC01000158.1,7e7c45b158d3001de3fc,6302033fcdc6fa94a556,5154,6110,-
ONWC01000158.1,3a240546bce4c185c2de,6302033fcdc6fa94a556,6472,7434,-
ONWC01000158.1,a4f8528e844a9d75ec98,6302033fcdc6fa94a556,7439,7906,-
ONWC01000159.1,5f2c1c76c8fa113bd0ae,b68be04cd8ad1e7aa36c,89,940,+
ONWC01000159.1,c0756cc8fd22c55a5fe7,b68be04cd8ad1e7aa36c,1074,1580,+
ONWC01000159.1,af0d63f0da089044a532,b68be04cd8ad1e7aa36c,1567,3369,+
ONWC01000160.1,d141077225f663a66128,5d72c37a0cc60da622ec,638,2431,+
ONWC01000160.1,635ae8a54876b0b1ff70,5d72c37a0cc60da622ec,2549,3193,-
ONWC01000161.1,0aa60dc4373f86e3c183,39d627c34dc6056890c8,48,311,-
ONWC01000161.1,501ae9a4b5271a1b3ba8,39d627c34dc6056890c8,623,868,+
ONWC01000161.1,2000370958c4d789a6b8,39d627c34dc6056890c8,869,2161,-
ONWC01000161.1,386f597dee6056bfd87b,39d627c34dc6056890c8,2161,3117,-
ONWC01000161.1,153cc09432bccf5d54ea,39d627c34dc6056890c8,3199,3351,-
ONWC01000162.1,58570b13406f86e88916,a8488ed188aa8e2abd2e,13,774,+
ONWC01000162.1,5aa79bd337b536f60abe,a8488ed188aa8e2abd2e,1186,2787,-
ONWC01000162.1,b39a586321c3b5aae126,a8488ed188aa8e2abd2e,2808,3905,-
ONWC01000163.1,ef0c4c78214965199755,45a35fd63129fba70113,2,2029,+
ONWC01000163.1,cd834fa913afc3540f55,45a35fd63129fba70113,2167,3075,+
ONWC01000163.1,68ca6dc29225de4f9fce,45a35fd63129fba70113,3131,3352,-
ONWC01000163.1,aeca4d254a72f350c892,45a35fd63129fba70113,3352,3813,-
ONWC01000164.1,f1fb532d08a8a72efdad,2453d3c6abe3dcf1e416,9,3200,+
ONWC01000165.1,7ff8b73db25fc71bfeaa,d5d1f434d6863fbaf552,139,399,+
ONWC01000165.1,16a0343c2cecd551fc28,d5d1f434d6863fbaf552,666,1007,+
ONWC01000165.1,3f022d58adefa6b1d322,d5d1f434d6863fbaf552,1148,1507,+
ONWC01000165.1,d2eb8deb192f61ea2ed3,d5d1f434d6863fbaf552,1559,2662,+
ONWC01000165.1,7c3248d9b1efeefce4b8,d5d1f434d6863fbaf552,2613,3212,-
ONWC01000166.1,7017bdf9c228b5cd8fc8,6f9eb98ae57839383d93,523,1032,+
ONWC01000166.1,56959e982caafc794dce,6f9eb98ae57839383d93,910,1536,-
ONWC01000166.1,35091215a356c49000d5,6f9eb98ae57839383d93,1491,1805,-
ONWC01000166.1,5987ae40325ef988756e,6f9eb98ae57839383d93,1876,3279,-
ONWC01000167.1,ca235f14cbf8c752115f,3e4182139ac4f8bf2bc0,38,1441,+
ONWC01000167.1,0d771d29b9a62319add5,3e4182139ac4f8bf2bc0,1516,2631,+
ONWC01000167.1,199624e6f22a621b8605,3e4182139ac4f8bf2bc0,2628,3965,+
ONWC01000167.1,8744222aa56ad2d6e0dd,3e4182139ac4f8bf2bc0,4031,4468,+
ONWC01000168.1,28a83400b1200d5d0545,93c282f0a3d11a54dd53,58,1065,+
ONWC01000168.1,4dac1796f2c354605157,93c282f0a3d11a54dd53,1077,2015,+
ONWC01000168.1,5c51d9273a0e76888b8f,93c282f0a3d11a54dd53,2021,3241,-
ONWC01000169.1,93c0264d5cc2df489667,025ae19eb2c0c51c3469,340,1062,-
ONWC01000169.1,94a8ae2e0537b30e844f,025ae19eb2c0c51c3469,1077,1805,-
ONWC01000169.1,cc1015883a47edeb86fc,025ae19eb2c0c51c3469,2321,3124,-
ONWC01000169.1,bdc34b9aed245e7eb661,025ae19eb2c0c51c3469,3338,3925,-
ONWC01000170.1,7ec2e82e4690b3645038,f99c32ae31d4583892b7,82,1500,+
ONWC01000170.1,b0ed8d9f5abe070e8100,f99c32ae31d4583892b7,1607,3043,-
ONWC01000171.1,4ff9df442902f1f2087d,541a75906633c16743a0,927,1415,-
ONWC01000171.1,9b225a43bb1cfe8ce987,541a75906633c16743a0,1513,4158,-
ONWC01000172.1,8d06042bd83c509c8f78,5ab7ba9f4f2503789d4c,7,309,+
ONWC01000172.1,4d032947c4a27fa5133c,5ab7ba9f4f2503789d4c,330,890,-
ONWC01000172.1,f352040dde817f2448bc,5ab7ba9f4f2503789d4c,1089,1502,-
ONWC01000172.1,e4b5fe723f982f717c22,5ab7ba9f4f2503789d4c,1508,2011,-
ONWC01000172.1,77b1c04b5d4f262d5efa,5ab7ba9f4f2503789d4c,2008,2703,-
ONWC01000172.1,bd5ceddf7bba13b6ac28,5ab7ba9f4f2503789d4c,2693,3001,-
ONWC01000173.1,0341437cf7221c0a595c,19a3061e95e92b49c73f,30,1037,+
ONWC01000173.1,b0f8a69e0ea93a51291b,19a3061e95e92b49c73f,2215,2718,-
ONWC01000174.1,f14af67573b80ac14a17,22e6591c5cc54b7a577d,47,1192,+
ONWC01000174.1,60a8d57eec7c46ed0390,22e6591c5cc54b7a577d,1326,2858,+
ONWC01000175.1,427d40ddd4aa95bc4340,15d6a5c52542091db766,987,1304,+
ONWC01000175.1,a7b05ae7d75030178b52,15d6a5c52542091db766,1277,2134,-
ONWC01000175.1,c1c7b4f300edd9b377b4,15d6a5c52542091db766,2287,3819,-
ONWC01000176.1,e83fab3d27dcd067a8ff,10717d9b1e964de2fbe5,270,1601,+
ONWC01000176.1,744e548fa6a7e1c6cea9,10717d9b1e964de2fbe5,2026,2160,-
ONWC01000176.1,cffedd6b9d95100c8bcf,10717d9b1e964de2fbe5,2147,2809,-
ONWC01000176.1,457b34836a90fe6d7a6a,10717d9b1e964de2fbe5,2806,3012,-
ONWC01000176.1,f1b935ad17d5003bec98,10717d9b1e964de2fbe5,3035,5332,-
ONWC01000176.1,0d5a3ca87d4c93eb99d0,10717d9b1e964de2fbe5,5399,5491,-
ONWC01000176.1,fadb62a102281c2bdb19,10717d9b1e964de2fbe5,5758,5853,-
ONWC01000177.1,f72da78c12d5d2e033cf,f91218bdc24af7915f46,23,496,+
ONWC01000177.1,2a219ada9d748b600620,f91218bdc24af7915f46,493,1110,+
ONWC01000177.1,28369a90192cefb599c3,f91218bdc24af7915f46,1113,1739,+
ONWC01000177.1,ee8275231cf4e4d03e38,f91218bdc24af7915f46,1746,2360,+
ONWC01000178.1,4d0d5f80d8480ed8e360,5bf2257cf5118bc0504f,64,519,+
ONWC01000178.1,2f727e6ddaaa820fd72c,5bf2257cf5118bc0504f,587,1288,-
ONWC01000178.1,afb2d586e9b1b508da20,5bf2257cf5118bc0504f,1399,2979,+
ONWC01000178.1,9c6bafb19b0313c58456,5bf2257cf5118bc0504f,2976,3104,+
ONWC01000179.1,fd8445f1da5c58d33fa5,9c7a6609843b153d87a1,175,1209,+
ONWC01000179.1,7cbd0dbd63d62076764c,9c7a6609843b153d87a1,1161,2105,+
ONWC01000179.1,a8201d4045d8abe13112,9c7a6609843b153d87a1,2109,2864,+
ONWC01000179.1,76ab143ca110c95f78c5,9c7a6609843b153d87a1,2957,4015,-
ONWC01000179.1,d0059eeeaf2c1dbc7108,9c7a6609843b153d87a1,4005,4382,-
ONWC01000179.1,85166cbada654b75b3b6,9c7a6609843b153d87a1,4407,4931,-
ONWC01000180.1,4a26a915911651777eea,0adb0d6b7a20231d5e52,19,984,+
ONWC01000180.1,fa324669d8220c829e6b,0adb0d6b7a20231d5e52,1059,2507,+
ONWC01000180.1,95c0d0d37abe0658fdac,0adb0d6b7a20231d5e52,2435,2638,-
ONWC01000181.1,13afb419965df21b39d3,96638b43985627f4b588,18,863,-
ONWC01000181.1,0acf3008fb2bad11a963,96638b43985627f4b588,1017,1613,-
ONWC01000181.1,e60277784bbc82b0170b,96638b43985627f4b588,1626,2561,-
ONWC01000181.1,e07dd77cac99e291d385,96638b43985627f4b588,2558,2956,-
ONWC01000182.1,aa107543ed4fa8048b16,4b1c7383966f74898364,42,440,+
ONWC01000182.1,fbc2fd63504f307a138f,4b1c7383966f74898364,488,1693,+
ONWC01000182.1,2d19e02905e46ed0d2fc,4b1c7383966f74898364,1775,2737,-
ONWC01000183.1,066238c89b742972ed58,8a93731dcd9d08b00cc2,19,1836,+
ONWC01000183.1,44c1034f1ad5a91b74fd,8a93731dcd9d08b00cc2,1826,2842,-
ONWC01000184.1,b5b57e8f3cbc2e3d28bb,7b412e70dbf994527506,123,554,+
ONWC01000184.1,cb7d4f4f992b8f7abbb0,7b412e70dbf994527506,781,909,+
ONWC01000184.1,f6e7dd2cf61068def9f2,7b412e70dbf994527506,1000,1995,+
ONWC01000184.1,d63603d829867ff8a04d,7b412e70dbf994527506,2381,2854,+
ONWC01000185.1,07617dfab0ce086b8bd6,0c037562cf46a14763cd,256,564,+
ONWC01000185.1,9f663315e60e874e0cad,0c037562cf46a14763cd,663,806,-
ONWC01000185.1,16d438547452ff582609,0c037562cf46a14763cd,953,2755,-
ONWC01000186.1,34d0ffda425988b63ff8,970b8736b8f25d3c1a7b,247,1053,+
ONWC01000186.1,549a9f8fcd8112cac9ca,970b8736b8f25d3c1a7b,1151,1240,-
ONWC01000186.1,759b1e2305f43b771fd3,970b8736b8f25d3c1a7b,1261,1965,-
ONWC01000186.1,c8728c5fad5620fe65c2,970b8736b8f25d3c1a7b,2054,2743,-
ONWC01000187.1,de570d271f0e040b682f,cc5215b4dc75b0284470,591,1640,-
ONWC01000187.1,1bba50246e06e6542bfc,cc5215b4dc75b0284470,1741,2709,-
ONWC01000188.1,92d985df89d177d38443,16bc97204b26094ead90,258,1598,+
ONWC01000189.1,82ae4774793d90fbb95c,62cf024ed0f57cdc2245,1438,2553,-
ONWC01000190.1,921c6b9f652755a72f73,13de90aa6568f78c981c,65,2050,+
ONWC01000191.1,bb72c4938c20d5ade111,87d03f3198c87d7b8868,354,614,+
ONWC01000191.1,e53e3c9643add82669cb,87d03f3198c87d7b8868,1430,2488,-
ONWC01000192.1,6b6328d4ff6e78db7ef8,7b17e64f7400949e21d8,59,271,+
ONWC01000192.1,cc215a1d02295772ae5b,7b17e64f7400949e21d8,332,2380,-
ONWC01000193.1,2756d439f05fc1f142e2,744fe6e31421e627a6ed,146,820,+
ONWC01000193.1,477db39c9acbdbca35b6,744fe6e31421e627a6ed,976,1662,+
ONWC01000193.1,0cc78983c4ba8c7768c3,744fe6e31421e627a6ed,1689,2375,+
ONWC01000193.1,737e1acb830bd26f7f3a,744fe6e31421e627a6ed,2381,2626,+
ONWC01000193.1,9ac19ff16256ef27f1de,744fe6e31421e627a6ed,2631,3104,+
ONWC01000193.1,51bd1a54e8cc215a416b,744fe6e31421e627a6ed,3175,3696,-
ONWC01000194.1,4460510d2c3e3d8efdd2,5277902fdd56a0800de0,290,1912,+
ONWC01000195.1,cc09f73c2f2783589897,ea5272a5aee2bd70bc67,14,475,+
ONWC01000195.1,6d0cc146addaea1edb36,ea5272a5aee2bd70bc67,650,1876,+
ONWC01000195.1,3d0a3d1b8954198a32b1,ea5272a5aee2bd70bc67,1883,2500,+
ONWC01000196.1,3a14935543c2af656294,20964b26cb926efb58f4,185,2443,+
ONWC01000197.1,bd94248a7e4c4fbfc485,5d67ee8096ff46949d3b,9,467,+
ONWC01000197.1,911a154e23c9987117a8,5d67ee8096ff46949d3b,673,1992,+
ONWC01000198.1,a9d5dbb733e427fe4105,dcdd142d7e391ad1177a,4,666,+
ONWC01000198.1,4f06fabae09ede0c3cc4,dcdd142d7e391ad1177a,905,1516,-
ONWC01000198.1,10009a24fc0abe2b7447,dcdd142d7e391ad1177a,1886,2836,+
ONWC01000199.1,a3610fcf568afbbfb09d,89038ef26c8523c29aae,111,1328,+
ONWC01000199.1,2759e71c279e1da02e36,89038ef26c8523c29aae,1474,1659,-
ONWC01000200.1,03808dffa5ac350af78f,f3b3ab4857aa0baaf66a,1373,1948,-
ONWC01000201.1,05b0bff789bf511535ef,610322dad924af0aa47b,45,848,+
ONWC01000201.1,3128bd46474bbb709798,610322dad924af0aa47b,995,2341,-
ONWC01000202.1,82b56866d8c1ebcfd5a9,f66ca3fd082efd823bb2,1,336,+
ONWC01000202.1,6b4715101df2ab6dad68,f66ca3fd082efd823bb2,447,1148,+
ONWC01000202.1,ef871ec30f523aa01ddf,f66ca3fd082efd823bb2,1158,1973,+
ONWC01000203.1,7552dd15988bd70dcebf,0173dc1dfa630d46eece,100,615,+
ONWC01000203.1,465c6d78522ce55d476d,0173dc1dfa630d46eece,682,1440,+
ONWC01000203.1,b25365ea37d62300c736,0173dc1dfa630d46eece,1543,2172,-
ONWC01000204.1,2dc4522eb3ea7cc3017a,d869cc41c6b0298ab47b,168,815,+
ONWC01000204.1,c5b0c0ce13953d689773,d869cc41c6b0298ab47b,1364,2296,-
ONWC01000205.1,c09c82777710e969e3d7,50c08e7a3862337e1248,140,820,-
ONWC01000205.1,290defa59f678bd8722c,50c08e7a3862337e1248,990,1781,-
ONWC01000205.1,c43c12dd4dfeb1e70048,50c08e7a3862337e1248,1788,2210,-
ONWC01000206.1,f8065a8f1faec73d2b1d,4f6920102c2f13f12c40,496,1614,-
ONWC01000206.1,a3427ca541e0fa084f49,4f6920102c2f13f12c40,1651,2334,-
ONWC01000206.1,99c3e9316c92611af018,4f6920102c2f13f12c40,2468,2833,-
ONWC01000207.1,ad7e8485d022955971eb,e789bcac6d03c25001b5,718,1839,-
ONWC01000207.1,45b759de5e52fd44fa41,e789bcac6d03c25001b5,1935,2168,-
ONWC01000208.1,6028f81d360d40a83c6b,6d0e4ce37b9a7f88d9a8,35,2314,+
ONWC01000208.1,a3ed54167d4616c0f3b7,6d0e4ce37b9a7f88d9a8,2375,2557,-
ONWC01000208.1,0ed2e3e6dff90ca12a1f,6d0e4ce37b9a7f88d9a8,2572,2694,-
ONWC01000208.1,47c36836163e11066028,6d0e4ce37b9a7f88d9a8,2829,3434,+
ONWC01000208.1,a405b2021d734134aba9,6d0e4ce37b9a7f88d9a8,3580,4392,-
ONWC01000209.1,a26d20f42e31ff439065,d8788ab13a335e9594c0,19,423,+
ONWC01000209.1,239db43f10923d060270,d8788ab13a335e9594c0,423,1058,+
ONWC01000209.1,e045a16546d88d2ea304,d8788ab13a335e9594c0,1126,1872,-
ONWC01000210.1,080346a99811745f2b0d,bf717a3ab0333bb78ea9,34,540,+
ONWC01000210.1,17cefb629086d6639390,bf717a3ab0333bb78ea9,574,1566,+
ONWC01000210.1,5d941e777239e03ef0e4,bf717a3ab0333bb78ea9,1572,2015,+
ONWC01000210.1,0395a73f86fa078e9ff2,bf717a3ab0333bb78ea9,2233,3102,+
ONWC01000210.1,cc25f4458b63dd4da411,bf717a3ab0333bb78ea9,3220,3714,-
ONWC01000210.1,d3ec5be93d9a81e8f040,bf717a3ab0333bb78ea9,3707,4075,-
ONWC01000211.1,2097095246dca746ee42,5b48373899513c5ae499,297,920,+
ONWC01000211.1,b1fdb07caa516ed631a1,5b48373899513c5ae499,960,3236,-
ONWC01000211.1,43dae010010a0a5a0ab1,5b48373899513c5ae499,3447,3701,+
ONWC01000212.1,e0500b3c3a97e4cc51fc,bfbd28e265977f704a10,44,589,+
ONWC01000212.1,da8dedf1218d15f7ee07,bfbd28e265977f704a10,617,1489,+
ONWC01000212.1,64f170d137a679e8cc46,bfbd28e265977f704a10,1616,1873,-
ONWC01000213.1,68acb4c325c1ad029afa,3a9830e14ffe1996d63b,214,963,+
ONWC01000213.1,e3834c908de01a10196e,3a9830e14ffe1996d63b,1087,1332,+
ONWC01000213.1,01125412397702591734,3a9830e14ffe1996d63b,1456,1959,+
ONWC01000214.1,e138601c567b0e350ea2,d15b6aa03b4e8b08ebf9,1105,1392,+
ONWC01000214.1,a71c5a7890794de613b6,d15b6aa03b4e8b08ebf9,1618,2247,-
ONWC01000214.1,6a049c1a35dd8b601121,d15b6aa03b4e8b08ebf9,2244,2534,-
ONWC01000214.1,686c183d089932eada36,d15b6aa03b4e8b08ebf9,2542,2643,-
ONWC01000214.1,da37c34611be0cae020a,d15b6aa03b4e8b08ebf9,2640,4184,-
ONWC01000215.1,ec3ed5483bd4d7d61aa4,82b7c5321630dead49c1,172,867,+
ONWC01000215.1,46052d0339d97ea529f8,82b7c5321630dead49c1,882,2054,+
ONWC01000216.1,5eb35d7cc4fb1857ffd4,d72e47ef829a0f5aa4f6,668,1801,-
ONWC01000216.1,3783675a62460f09b99f,d72e47ef829a0f5aa4f6,1805,2524,-
ONWC01000216.1,3068780a3e81408bc6f1,d72e47ef829a0f5aa4f6,2848,3573,+
ONWC01000216.1,130b43d4f42b33f36c1d,d72e47ef829a0f5aa4f6,3579,3677,+
ONWC01000217.1,e6315c2cd4cea6d4a82f,71b7a4641e815b11bb5a,137,1768,-
ONWC01000218.1,573a745f2a8f5b12824f,f7c7ac11ad346e1c9bba,149,1894,+
ONWC01000219.1,a846e8a3f34c112cf4ee,bfe6f9b86507abcc527a,161,604,+
ONWC01000219.1,11a8d67913dc40546fc3,bfe6f9b86507abcc527a,607,1059,+
ONWC01000219.1,c6c32f0d61a8130c7e22,bfe6f9b86507abcc527a,1483,2154,+
ONWC01000219.1,cfc3c939657d832f702f,bfe6f9b86507abcc527a,3198,3428,-
ONWC01000220.1,a40d4fb7813f423d9f6b,94c29a9160c06f38e53b,7,1623,+
