recid,phash,qhash
AADRZJ010000018.1,cf0f126805ea5d074f2c,1a3c71f0e062206ccf95
AADRZJ010000018.1,cf0f126805ea5d074f2c,7eaefed63c733f70cc77
AADRZJ010000018.1,cf0f126805ea5d074f2c,fb7bdc10f1664a6aa98b
AADRZJ010000018.1,d4ff3767f97ffbbe6669,cf0f126805ea5d074f2c
AADRZJ010000018.1,d4ff3767f97ffbbe6669,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,d4ff3767f97ffbbe6669,3f7314e48860120d3ac3
AADRZJ010000018.1,d4ff3767f97ffbbe6669,1a3c71f0e062206ccf95
AADRZJ010000018.1,d4ff3767f97ffbbe6669,7eaefed63c733f70cc77
AADRZJ010000018.1,2afe712c1a2aa8b4585a,d4ff3767f97ffbbe6669
AADRZJ010000018.1,2afe712c1a2aa8b4585a,cf0f126805ea5d074f2c
AADRZJ010000018.1,2afe712c1a2aa8b4585a,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,2afe712c1a2aa8b4585a,3f7314e48860120d3ac3
AADRZJ010000018.1,2afe712c1a2aa8b4585a,1a3c71f0e062206ccf95
AADRZJ010000018.1,82c2a67efb6551d59bf1,2afe712c1a2aa8b4585a
AADRZJ010000018.1,82c2a67efb6551d59bf1,d4ff3767f97ffbbe6669
AADRZJ010000018.1,82c2a67efb6551d59bf1,cf0f126805ea5d074f2c
AADRZJ010000018.1,82c2a67efb6551d59bf1,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,82c2a67efb6551d59bf1,3f7314e48860120d3ac3
AADRZJ010000018.1,82c2a67efb6551d59bf1,1a3c71f0e062206ccf95
AADRZJ010000018.1,825d2ce1af45dc01e125,82c2a67efb6551d59bf1
AADRZJ010000018.1,825d2ce1af45dc01e125,2afe712c1a2aa8b4585a
AADRZJ010000018.1,825d2ce1af45dc01e125,d4ff3767f97ffbbe6669
AADRZJ010000018.1,825d2ce1af45dc01e125,cf0f126805ea5d074f2c
AADRZJ010000018.1,825d2ce1af45dc01e125,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,825d2ce1af45dc01e125,3f7314e48860120d3ac3
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,825d2ce1af45dc01e125
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,82c2a67efb6551d59bf1
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,2afe712c1a2aa8b4585a
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,d4ff3767f97ffbbe6669
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,cf0f126805ea5d074f2c
AADRZJ010000018.1,c7ebe2f6a94d6e69b09b,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,48e24d84dcc5039811c7,c7ebe2f6a94d6e69b09b
AADRZJ010000018.1,48e24d84dcc5039811c7,825d2ce1af45dc01e125
AADRZJ010000018.1,48e24d84dcc5039811c7,82c2a67efb6551d59bf1
AADRZJ010000018.1,48e24d84dcc5039811c7,2afe712c1a2aa8b4585a
AADRZJ010000018.1,48e24d84dcc5039811c7,d4ff3767f97ffbbe6669
AADRZJ010000018.1,48e24d84dcc5039811c7,cf0f126805ea5d074f2c
AADRZJ010000018.1,48e24d84dcc5039811c7,5cbfecc6971afe3d6dfa
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,48e24d84dcc5039811c7
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,c7ebe2f6a94d6e69b09b
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,825d2ce1af45dc01e125
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,82c2a67efb6551d59bf1
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,2afe712c1a2aa8b4585a
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,d4ff3767f97ffbbe6669
AADRZJ010000018.1,8b1f34ef2045a3e3d7f5,cf0f126805ea5d074f2c
AADRZJ010000018.1,261f9a6d5446f01e1726,8b1f34ef2045a3e3d7f5
AADRZJ010000018.1,261f9a6d5446f01e1726,48e24d84dcc5039811c7
AADRZJ010000018.1,261f9a6d5446f01e1726,c7ebe2f6a94d6e69b09b
AADRZJ010000018.1,261f9a6d5446f01e1726,825d2ce1af45dc01e125
AADRZJ010000018.1,261f9a6d5446f01e1726,82c2a67efb6551d59bf1
AADRZJ010000018.1,261f9a6d5446f01e1726,2afe712c1a2aa8b4585a
AADRZJ010000018.1,261f9a6d5446f01e1726,d4ff3767f97ffbbe6669
AADRZJ010000018.1,24b31164e1168fe9f7bf,261f9a6d5446f01e1726
AADRZJ010000018.1,24b31164e1168fe9f7bf,8b1f34ef2045a3e3d7f5
AADRZJ010000018.1,24b31164e1168fe9f7bf,48e24d84dcc5039811c7
AADRZJ010000018.1,24b31164e1168fe9f7bf,c7ebe2f6a94d6e69b09b
AADRZJ010000018.1,24b31164e1168fe9f7bf,825d2ce1af45dc01e125
AADRZJ010000018.1,763399be207c50f1b85f,24b31164e1168fe9f7bf
AADRZJ010000018.1,763399be207c50f1b85f,261f9a6d5446f01e1726
AADRZJ010000018.1,763399be207c50f1b85f,8b1f34ef2045a3e3d7f5
AADRZJ010000018.1,763399be207c50f1b85f,48e24d84dcc5039811c7
AADRZJ010000018.1,763399be207c50f1b85f,c7ebe2f6a94d6e69b09b
AADRZJ010000018.1,588b72e187cac31b5d6d,763399be207c50f1b85f
AADRZJ010000018.1,588b72e187cac31b5d6d,24b31164e1168fe9f7bf
AADRZJ010000018.1,588b72e187cac31b5d6d,261f9a6d5446f01e1726
AADRZJ010000018.1,588b72e187cac31b5d6d,8b1f34ef2045a3e3d7f5
AADRZJ010000018.1,588b72e187cac31b5d6d,48e24d84dcc5039811c7
AADRZJ010000018.1,214273b2d737c5a4f027,588b72e187cac31b5d6d
AADRZJ010000018.1,214273b2d737c5a4f027,763399be207c50f1b85f
AADRZJ010000018.1,214273b2d737c5a4f027,24b31164e1168fe9f7bf
AADRZJ010000018.1,214273b2d737c5a4f027,261f9a6d5446f01e1726
AADRZJ010000018.1,214273b2d737c5a4f027,8b1f34ef2045a3e3d7f5
AADRZJ010000018.1,b74e6626ff5716c4765c,214273b2d737c5a4f027
AADRZJ010000018.1,b74e6626ff5716c4765c,588b72e187cac31b5d6d
AADRZJ010000018.1,b74e6626ff5716c4765c,763399be207c50f1b85f
AADRZJ010000018.1,b74e6626ff5716c4765c,24b31164e1168fe9f7bf
AADRZJ010000018.1,b74e6626ff5716c4765c,261f9a6d5446f01e1726
AADRZJ010000018.1,987aa2df4e928b3313bb,b74e6626ff5716c4765c
AADRZJ010000018.1,987aa2df4e928b3313bb,214273b2d737c5a4f027
AADRZJ010000018.1,987aa2df4e928b3313bb,588b72e187cac31b5d6d
AADRZJ010000018.1,987aa2df4e928b3313bb,763399be207c50f1b85f
AADRZJ010000018.1,987aa2df4e928b3313bb,24b31164e1168fe9f7bf
AADRZJ010000018.1,fbb4ed221a4bc7d05f1b,987aa2df4e928b3313bb
AADRZJ010000018.1,fbb4ed221a4bc7d05f1b,b74e6626ff5716c4765c
AADRZJ010000018.1,fbb4ed221a4bc7d05f1b,214273b2d737c5a4f027
AADRZJ010000018.1,e582c9f1a38dbaff2348,fbb4ed221a4bc7d05f1b
AADRZJ010000018.1,e582c9f1a38dbaff2348,987aa2df4e928b3313bb
AADRZJ010000018.1,e582c9f1a38dbaff2348,b74e6626ff5716c4765c
AADRZJ010000018.1,e582c9f1a38dbaff2348,214273b2d737c5a4f027
AADRZJ010000018.1,f09885254de964fc43d3,e582c9f1a38dbaff2348
AADRZJ010000018.1,f09885254de964fc43d3,fbb4ed221a4bc7d05f1b
AADRZJ010000018.1,f09885254de964fc43d3,987aa2df4e928b3313bb
AADRZJ010000018.1,f09885254de964fc43d3,b74e6626ff5716c4765c
AADRZJ010000018.1,1cfe91e8203a5ac40488,f09885254de964fc43d3
AADRZJ010000018.1,1cfe91e8203a5ac40488,e582c9f1a38dbaff2348
AADRZJ010000018.1,1cfe91e8203a5ac40488,fbb4ed221a4bc7d05f1b
AADRZJ010000018.1,1cfe91e8203a5ac40488,987aa2df4e928b3313bb
AADRZJ010000018.1,e6f62bf51647a3ae900a,1cfe91e8203a5ac40488
AADRZJ010000018.1,e6f62bf51647a3ae900a,f09885254de964fc43d3
AADRZJ010000018.1,e6f62bf51647a3ae900a,e582c9f1a38dbaff2348
AADRZJ010000018.1,e6f62bf51647a3ae900a,fbb4ed221a4bc7d05f1b
AADRZJ010000018.1,e6f62bf51647a3ae900a,987aa2df4e928b3313bb
AADRZJ010000018.1,faa007be6f6917ad27a7,e6f62bf51647a3ae900a
AADRZJ010000018.1,faa007be6f6917ad27a7,1cfe91e8203a5ac40488
AADRZJ010000018.1,faa007be6f6917ad27a7,f09885254de964fc43d3
AADRZJ010000018.1,faa007be6f6917ad27a7,e582c9f1a38dbaff2348
AADRZJ010000018.1,faa007be6f6917ad27a7,fbb4ed221a4bc7d05f1b
AADRZJ010000018.1,faa007be6f6917ad27a7,987aa2df4e928b3313bb
AADRZJ010000018.1,b18b7555dcce8458577c,faa007be6f6917ad27a7
AADRZJ010000018.1,b18b7555dcce8458577c,e6f62bf51647a3ae900a
AADRZJ010000018.1,b18b7555dcce8458577c,1cfe91e8203a5ac40488
AADRZJ010000018.1,b18b7555dcce8458577c,f09885254de964fc43d3
AADRZJ010000018.1,b18b7555dcce8458577c,e582c9f1a38dbaff2348
AADRZJ010000019.1,3b03b7d555476956c889,9fef7ca66201871193b2
AADRZJ010000019.1,e9bbd89339ac30894e3e,3b03b7d555476956c889
AADRZJ010000019.1,e9bbd89339ac30894e3e,9fef7ca66201871193b2
AADRZJ010000019.1,51cf0634990b2caad483,e9bbd89339ac30894e3e
AADRZJ010000019.1,51cf0634990b2caad483,3b03b7d555476956c889
AADRZJ010000019.1,51cf0634990b2caad483,9fef7ca66201871193b2
AADRZJ010000019.1,4b68db840feb26eb701e,51cf0634990b2caad483
AADRZJ010000019.1,4b68db840feb26eb701e,e9bbd89339ac30894e3e
AADRZJ010000019.1,4b68db840feb26eb701e,3b03b7d555476956c889
AADRZJ010000019.1,4b68db840feb26eb701e,9fef7ca66201871193b2
AADRZJ010000019.1,a69e19e5dd235c3ce54d,4b68db840feb26eb701e
AADRZJ010000019.1,a69e19e5dd235c3ce54d,51cf0634990b2caad483
AADRZJ010000019.1,a69e19e5dd235c3ce54d,e9bbd89339ac30894e3e
AADRZJ010000019.1,a69e19e5dd235c3ce54d,3b03b7d555476956c889
AADRZJ010000019.1,948271582e42d19878a1,a69e19e5dd235c3ce54d
AADRZJ010000019.1,948271582e42d19878a1,4b68db840feb26eb701e
AADRZJ010000019.1,948271582e42d19878a1,51cf0634990b2caad483
AADRZJ010000019.1,948271582e42d19878a1,e9bbd89339ac30894e3e
AADRZJ010000019.1,948271582e42d19878a1,3b03b7d555476956c889
AADRZJ010000019.1,41586ee451fc5f4d7821,948271582e42d19878a1
AADRZJ010000019.1,41586ee451fc5f4d7821,a69e19e5dd235c3ce54d
AADRZJ010000019.1,41586ee451fc5f4d7821,4b68db840feb26eb701e
AADRZJ010000019.1,41586ee451fc5f4d7821,51cf0634990b2caad483
AADRZJ010000019.1,41586ee451fc5f4d7821,e9bbd89339ac30894e3e
AADRZJ010000019.1,41586ee451fc5f4d7821,3b03b7d555476956c889
AADRZJ010000019.1,bca13a3e34785010069e,41586ee451fc5f4d7821
AADRZJ010000019.1,bca13a3e34785010069e,948271582e42d19878a1
AADRZJ010000019.1,bca13a3e34785010069e,a69e19e5dd235c3ce54d
AADRZJ010000019.1,bca13a3e34785010069e,4b68db840feb26eb701e
AADRZJ010000019.1,bca13a3e34785010069e,51cf0634990b2caad483
AADRZJ010000019.1,bca13a3e34785010069e,e9bbd89339ac30894e3e
AADRZJ010000019.1,aeebce06f9bf8d028688,bca13a3e34785010069e
AADRZJ010000019.1,aeebce06f9bf8d028688,41586ee451fc5f4d7821
AADRZJ010000019.1,aeebce06f9bf8d028688,948271582e42d19878a1
AADRZJ010000019.1,aeebce06f9bf8d028688,a69e19e5dd235c3ce54d
AADRZJ010000019.1,aeebce06f9bf8d028688,4b68db840feb26eb701e
AADRZJ010000019.1,aeebce06f9bf8d028688,51cf0634990b2caad483
AADRZJ010000019.1,632bb72feed3bec24f8d,aeebce06f9bf8d028688
AADRZJ010000019.1,632bb72feed3bec24f8d,bca13a3e34785010069e
AADRZJ010000019.1,632bb72feed3bec24f8d,41586ee451fc5f4d7821
AADRZJ010000019.1,632bb72feed3bec24f8d,948271582e42d19878a1
AADRZJ010000019.1,632bb72feed3bec24f8d,a69e19e5dd235c3ce54d
AADRZJ010000019.1,0c6d882e27f084030456,632bb72feed3bec24f8d
AADRZJ010000019.1,0c6d882e27f084030456,aeebce06f9bf8d028688
AADRZJ010000019.1,0c6d882e27f084030456,bca13a3e34785010069e
AADRZJ010000019.1,0c6d882e27f084030456,41586ee451fc5f4d7821
AADRZJ010000019.1,0c6d882e27f084030456,948271582e42d19878a1
AADRZJ010000019.1,dbced3fa523d1de0509f,0c6d882e27f084030456
AADRZJ010000019.1,dbced3fa523d1de0509f,632bb72feed3bec24f8d
AADRZJ010000019.1,dbced3fa523d1de0509f,aeebce06f9bf8d028688
AADRZJ010000019.1,dbced3fa523d1de0509f,bca13a3e34785010069e
AADRZJ010000019.1,dbced3fa523d1de0509f,41586ee451fc5f4d7821
AADRZJ010000019.1,88167401686352102088,dbced3fa523d1de0509f
AADRZJ010000019.1,88167401686352102088,0c6d882e27f084030456
AADRZJ010000019.1,88167401686352102088,632bb72feed3bec24f8d
AADRZJ010000019.1,88167401686352102088,aeebce06f9bf8d028688
AADRZJ010000019.1,88167401686352102088,bca13a3e34785010069e
AADRZJ010000019.1,88167401686352102088,41586ee451fc5f4d7821
AADRZJ010000019.1,72be33a3dc7cf33c3336,88167401686352102088
AADRZJ010000019.1,72be33a3dc7cf33c3336,dbced3fa523d1de0509f
AADRZJ010000019.1,72be33a3dc7cf33c3336,0c6d882e27f084030456
AADRZJ010000019.1,72be33a3dc7cf33c3336,632bb72feed3bec24f8d
AADRZJ010000019.1,72be33a3dc7cf33c3336,aeebce06f9bf8d028688
AADRZJ010000019.1,72be33a3dc7cf33c3336,bca13a3e34785010069e
AADRZJ010000019.1,bafb52ea767a34f70ffb,72be33a3dc7cf33c3336
AADRZJ010000019.1,bafb52ea767a34f70ffb,88167401686352102088
AADRZJ010000019.1,bafb52ea767a34f70ffb,dbced3fa523d1de0509f
AADRZJ010000019.1,bafb52ea767a34f70ffb,0c6d882e27f084030456
AADRZJ010000019.1,bafb52ea767a34f70ffb,632bb72feed3bec24f8d
AADRZJ010000019.1,bafb52ea767a34f70ffb,aeebce06f9bf8d028688
AADRZJ010000019.1,17baf075afaa23a5a2a9,bafb52ea767a34f70ffb
AADRZJ010000019.1,17baf075afaa23a5a2a9,72be33a3dc7cf33c3336
AADRZJ010000019.1,17baf075afaa23a5a2a9,88167401686352102088
AADRZJ010000019.1,17baf075afaa23a5a2a9,dbced3fa523d1de0509f
AADRZJ010000019.1,17baf075afaa23a5a2a9,0c6d882e27f084030456
AADRZJ010000019.1,17baf075afaa23a5a2a9,632bb72feed3bec24f8d
AADRZJ010000019.1,17baf075afaa23a5a2a9,aeebce06f9bf8d028688
AADRZJ010000019.1,6d1cf1f31305077562af,17baf075afaa23a5a2a9
AADRZJ010000019.1,6d1cf1f31305077562af,bafb52ea767a34f70ffb
AADRZJ010000019.1,6d1cf1f31305077562af,72be33a3dc7cf33c3336
AADRZJ010000019.1,6d1cf1f31305077562af,88167401686352102088
AADRZJ010000019.1,6d1cf1f31305077562af,dbced3fa523d1de0509f
AADRZJ010000019.1,6d1cf1f31305077562af,0c6d882e27f084030456
AADRZJ010000019.1,9e92b6a2af7977d5aa74,6d1cf1f31305077562af
AADRZJ010000019.1,9e92b6a2af7977d5aa74,17baf075afaa23a5a2a9
AADRZJ010000019.1,9e92b6a2af7977d5aa74,bafb52ea767a34f70ffb
AADRZJ010000019.1,9e92b6a2af7977d5aa74,72be33a3dc7cf33c3336
AADRZJ010000019.1,9e92b6a2af7977d5aa74,88167401686352102088
AADRZJ010000019.1,9e92b6a2af7977d5aa74,dbced3fa523d1de0509f
AADRZJ010000019.1,9e92b6a2af7977d5aa74,0c6d882e27f084030456
AADRZJ010000019.1,ec9e8b1c7433703f664a,9e92b6a2af7977d5aa74
AADRZJ010000019.1,ec9e8b1c7433703f664a,6d1cf1f31305077562af
AADRZJ010000019.1,ec9e8b1c7433703f664a,17baf075afaa23a5a2a9
AADRZJ010000019.1,ec9e8b1c7433703f664a,bafb52ea767a34f70ffb
AADRZJ010000019.1,ec9e8b1c7433703f664a,72be33a3dc7cf33c3336
AADRZJ010000019.1,ec9e8b1c7433703f664a,88167401686352102088
AADRZJ010000019.1,a0c6d22e4e81cb116999,ec9e8b1c7433703f664a
AADRZJ010000019.1,a0c6d22e4e81cb116999,9e92b6a2af7977d5aa74
AADRZJ010000019.1,a0c6d22e4e81cb116999,6d1cf1f31305077562af
AADRZJ010000019.1,a0c6d22e4e81cb116999,17baf075afaa23a5a2a9
AADRZJ010000019.1,a0c6d22e4e81cb116999,bafb52ea767a34f70ffb
AADRZJ010000019.1,a0c6d22e4e81cb116999,72be33a3dc7cf33c3336
AADRZJ010000019.1,47756dba9369a802d5d8,a0c6d22e4e81cb116999
AADRZJ010000019.1,47756dba9369a802d5d8,ec9e8b1c7433703f664a
AADRZJ010000019.1,47756dba9369a802d5d8,9e92b6a2af7977d5aa74
AADRZJ010000019.1,47756dba9369a802d5d8,6d1cf1f31305077562af
AADRZJ010000019.1,47756dba9369a802d5d8,17baf075afaa23a5a2a9
AADRZJ010000019.1,19ecf315e52fc437c2cb,47756dba9369a802d5d8
AADRZJ010000019.1,19ecf315e52fc437c2cb,a0c6d22e4e81cb116999
AADRZJ010000019.1,19ecf315e52fc437c2cb,ec9e8b1c7433703f664a
AADRZJ010000019.1,19ecf315e52fc437c2cb,9e92b6a2af7977d5aa74
AADRZJ010000019.1,19ecf315e52fc437c2cb,6d1cf1f31305077562af
AADRZJ010000019.1,19ecf315e52fc437c2cb,17baf075afaa23a5a2a9
AADRZJ010000019.1,923b2170aa3056347a28,19ecf315e52fc437c2cb
AADRZJ010000019.1,923b2170aa3056347a28,47756dba9369a802d5d8
AADRZJ010000019.1,923b2170aa3056347a28,a0c6d22e4e81cb116999
AADRZJ010000019.1,923b2170aa3056347a28,ec9e8b1c7433703f664a
AADRZJ010000019.1,923b2170aa3056347a28,9e92b6a2af7977d5aa74
AADRZJ010000019.1,316974d374a43f012b02,923b2170aa3056347a28
AADRZJ010000019.1,316974d374a43f012b02,19ecf315e52fc437c2cb
AADRZJ010000019.1,316974d374a43f012b02,47756dba9369a802d5d8
AADRZJ010000019.1,316974d374a43f012b02,a0c6d22e4e81cb116999
AADRZJ010000019.1,316974d374a43f012b02,ec9e8b1c7433703f664a
AADRZJ010000019.1,316974d374a43f012b02,9e92b6a2af7977d5aa74
AADRZJ010000019.1,b6746db3c52e1de11724,316974d374a43f012b02
AADRZJ010000019.1,b6746db3c52e1de11724,923b2170aa3056347a28
AADRZJ010000019.1,b6746db3c52e1de11724,19ecf315e52fc437c2cb
AADRZJ010000019.1,b6746db3c52e1de11724,47756dba9369a802d5d8
AADRZJ010000019.1,b6746db3c52e1de11724,a0c6d22e4e81cb116999
AADRZJ010000019.1,b6746db3c52e1de11724,ec9e8b1c7433703f664a
AADRZJ010000019.1,b6746db3c52e1de11724,9e92b6a2af7977d5aa74
AADRZJ010000019.1,689e3051936691f76475,b6746db3c52e1de11724
AADRZJ010000019.1,689e3051936691f76475,316974d374a43f012b02
AADRZJ010000019.1,689e3051936691f76475,923b2170aa3056347a28
AADRZJ010000019.1,689e3051936691f76475,19ecf315e52fc437c2cb
AADRZJ010000019.1,689e3051936691f76475,47756dba9369a802d5d8
AADRZJ010000019.1,689e3051936691f76475,a0c6d22e4e81cb116999
AADRZJ010000019.1,689e3051936691f76475,ec9e8b1c7433703f664a
AADRZJ010000019.1,1f5699721983650ac35c,689e3051936691f76475
AADRZJ010000019.1,1f5699721983650ac35c,b6746db3c52e1de11724
AADRZJ010000019.1,1f5699721983650ac35c,316974d374a43f012b02
AADRZJ010000019.1,1f5699721983650ac35c,923b2170aa3056347a28
AADRZJ010000019.1,1f5699721983650ac35c,19ecf315e52fc437c2cb
AADRZJ010000019.1,1f5699721983650ac35c,47756dba9369a802d5d8
AADRZJ010000019.1,02a7fd4bd8fc1762f8c3,1f5699721983650ac35c
AADRZJ010000019.1,cd1a1e58b3f7bdc9dc89,02a7fd4bd8fc1762f8c3
AADRZJ010000019.1,cd1a1e58b3f7bdc9dc89,1f5699721983650ac35c
AADRZJ010000019.1,f336a58cfd1264317547,cd1a1e58b3f7bdc9dc89
AADRZJ010000019.1,f336a58cfd1264317547,02a7fd4bd8fc1762f8c3
AADRZJ010000019.1,f336a58cfd1264317547,1f5699721983650ac35c
AADRZJ010000019.1,b7c794e822ba7af0ea4f,f336a58cfd1264317547
AADRZJ010000019.1,b7c794e822ba7af0ea4f,cd1a1e58b3f7bdc9dc89
AADRZJ010000019.1,b7c794e822ba7af0ea4f,02a7fd4bd8fc1762f8c3
AADRZJ010000019.1,c38079005f719242869f,b7c794e822ba7af0ea4f
AADRZJ010000019.1,c38079005f719242869f,f336a58cfd1264317547
AADRZJ010000019.1,c38079005f719242869f,cd1a1e58b3f7bdc9dc89
AADRZJ010000019.1,0bbb92a91715183aa5ea,c38079005f719242869f
AADRZJ010000019.1,0bbb92a91715183aa5ea,b7c794e822ba7af0ea4f
AADRZJ010000019.1,0bbb92a91715183aa5ea,f336a58cfd1264317547
AADRZJ010000019.1,0bbb92a91715183aa5ea,cd1a1e58b3f7bdc9dc89
AADRZJ010000019.1,735f07dcc65b0212f9a7,0bbb92a91715183aa5ea
AADRZJ010000019.1,735f07dcc65b0212f9a7,c38079005f719242869f
AADRZJ010000019.1,735f07dcc65b0212f9a7,b7c794e822ba7af0ea4f
AADRZJ010000019.1,735f07dcc65b0212f9a7,f336a58cfd1264317547
AADRZJ010000019.1,735f07dcc65b0212f9a7,cd1a1e58b3f7bdc9dc89
AADRZJ010000019.1,1365c72bfed1b808d961,735f07dcc65b0212f9a7
AADRZJ010000019.1,1365c72bfed1b808d961,0bbb92a91715183aa5ea
AADRZJ010000019.1,1365c72bfed1b808d961,c38079005f719242869f
AADRZJ010000019.1,1365c72bfed1b808d961,b7c794e822ba7af0ea4f
AADRZJ010000019.1,b30434708fdd4e86f7ba,1365c72bfed1b808d961
AADRZJ010000019.1,b30434708fdd4e86f7ba,735f07dcc65b0212f9a7
AADRZJ010000019.1,b30434708fdd4e86f7ba,0bbb92a91715183aa5ea
AADRZJ010000019.1,b30434708fdd4e86f7ba,c38079005f719242869f
AADRZJ010000019.1,b30434708fdd4e86f7ba,b7c794e822ba7af0ea4f
AADRZJ010000019.1,90de6835f5b4b4b073c8,b30434708fdd4e86f7ba
AADRZJ010000019.1,90de6835f5b4b4b073c8,1365c72bfed1b808d961
AADRZJ010000019.1,90de6835f5b4b4b073c8,735f07dcc65b0212f9a7
AADRZJ010000019.1,90de6835f5b4b4b073c8,0bbb92a91715183aa5ea
AADRZJ010000019.1,90de6835f5b4b4b073c8,c38079005f719242869f
AADRZJ010000020.1,3641161d1b9b2da124dd,09c203d83f86cee9b822
AADRZJ010000020.1,bd96bded38cea623e4e9,3641161d1b9b2da124dd
AADRZJ010000020.1,bd96bded38cea623e4e9,09c203d83f86cee9b822
AADRZJ010000020.1,33dbabe81a3b2dcd308b,bd96bded38cea623e4e9
AADRZJ010000020.1,33dbabe81a3b2dcd308b,3641161d1b9b2da124dd
AADRZJ010000020.1,33dbabe81a3b2dcd308b,09c203d83f86cee9b822
AADRZJ010000020.1,39ed3076e3a778826557,33dbabe81a3b2dcd308b
AADRZJ010000020.1,39ed3076e3a778826557,bd96bded38cea623e4e9
AADRZJ010000020.1,39ed3076e3a778826557,3641161d1b9b2da124dd
AADRZJ010000020.1,39ed3076e3a778826557,09c203d83f86cee9b822
AADRZJ010000020.1,f2793ab3a405f3e14e19,39ed3076e3a778826557
AADRZJ010000020.1,f2793ab3a405f3e14e19,33dbabe81a3b2dcd308b
AADRZJ010000020.1,f2793ab3a405f3e14e19,bd96bded38cea623e4e9
AADRZJ010000020.1,f2793ab3a405f3e14e19,3641161d1b9b2da124dd
AADRZJ010000020.1,0a92c6578de8b01ba089,f2793ab3a405f3e14e19
AADRZJ010000020.1,0a92c6578de8b01ba089,39ed3076e3a778826557
AADRZJ010000020.1,0a92c6578de8b01ba089,33dbabe81a3b2dcd308b
AADRZJ010000020.1,0a92c6578de8b01ba089,bd96bded38cea623e4e9
AADRZJ010000020.1,0a92c6578de8b01ba089,3641161d1b9b2da124dd
AADRZJ010000020.1,17f703c0a4a88fb01329,0a92c6578de8b01ba089
AADRZJ010000020.1,17f703c0a4a88fb01329,f2793ab3a405f3e14e19
AADRZJ010000020.1,17f703c0a4a88fb01329,39ed3076e3a778826557
AADRZJ010000020.1,17f703c0a4a88fb01329,33dbabe81a3b2dcd308b
AADRZJ010000020.1,c576fd523d8fcd1a7f92,17f703c0a4a88fb01329
AADRZJ010000020.1,c576fd523d8fcd1a7f92,0a92c6578de8b01ba089
AADRZJ010000020.1,c576fd523d8fcd1a7f92,f2793ab3a405f3e14e19
AADRZJ010000020.1,c576fd523d8fcd1a7f92,39ed3076e3a778826557
AADRZJ010000020.1,9a69ecc66d72333aef9b,c576fd523d8fcd1a7f92
AADRZJ010000020.1,9a69ecc66d72333aef9b,17f703c0a4a88fb01329
AADRZJ010000020.1,9a69ecc66d72333aef9b,0a92c6578de8b01ba089
AADRZJ010000020.1,9a69ecc66d72333aef9b,f2793ab3a405f3e14e19
AADRZJ010000020.1,9a69ecc66d72333aef9b,39ed3076e3a778826557
AADRZJ010000020.1,54fc632569539a624d1c,9a69ecc66d72333aef9b
AADRZJ010000020.1,54fc632569539a624d1c,c576fd523d8fcd1a7f92
AADRZJ010000020.1,54fc632569539a624d1c,17f703c0a4a88fb01329
AADRZJ010000020.1,54fc632569539a624d1c,0a92c6578de8b01ba089
AADRZJ010000020.1,54fc632569539a624d1c,f2793ab3a405f3e14e19
AADRZJ010000020.1,5c2e27435dc4e06721fc,54fc632569539a624d1c
AADRZJ010000020.1,5c2e27435dc4e06721fc,9a69ecc66d72333aef9b
AADRZJ010000020.1,5c2e27435dc4e06721fc,c576fd523d8fcd1a7f92
AADRZJ010000020.1,5c2e27435dc4e06721fc,17f703c0a4a88fb01329
AADRZJ010000020.1,5c2e27435dc4e06721fc,0a92c6578de8b01ba089
AADRZJ010000020.1,54cdac998e59db6f2b96,5c2e27435dc4e06721fc
AADRZJ010000020.1,54cdac998e59db6f2b96,54fc632569539a624d1c
AADRZJ010000020.1,36ee9af4533de6d74b27,54cdac998e59db6f2b96
AADRZJ010000020.1,36ee9af4533de6d74b27,5c2e27435dc4e06721fc
AADRZJ010000020.1,36ee9af4533de6d74b27,54fc632569539a624d1c
AADRZJ010000020.1,234bf2de38ef66d45355,36ee9af4533de6d74b27
AADRZJ010000020.1,234bf2de38ef66d45355,54cdac998e59db6f2b96
AADRZJ010000020.1,234bf2de38ef66d45355,5c2e27435dc4e06721fc
AADRZJ010000020.1,51f985622b7f45247a34,234bf2de38ef66d45355
AADRZJ010000020.1,51f985622b7f45247a34,36ee9af4533de6d74b27
AADRZJ010000020.1,51f985622b7f45247a34,54cdac998e59db6f2b96
AADRZJ010000020.1,51f985622b7f45247a34,5c2e27435dc4e06721fc
AADRZJ010000020.1,aaa1b9e9e4cc4bf9e221,51f985622b7f45247a34
AADRZJ010000020.1,aaa1b9e9e4cc4bf9e221,234bf2de38ef66d45355
