recid,phash,chash,start,end,orient
DACJSQ010000072.1,9e99f580a5aebd37eab9,4de50e68b9ba8214a7bf,6840,7991,+
DACJSQ010000072.1,f26592989db30a1b28d9,4de50e68b9ba8214a7bf,7966,9135,+
DACJSQ010000072.1,2af60363401a5ce1191b,4de50e68b9ba8214a7bf,9310,10689,+
DACJSQ010000072.1,6b74ee27e02526502801,4de50e68b9ba8214a7bf,10917,11069,+
DACJSQ010000073.1,446b37280f4bf21e8a09,124037432ebe82b38d26,226,1422,+
DACJSQ010000073.1,78c9f9aa9bb42d6bb42c,124037432ebe82b38d26,1489,2016,+
DACJSQ010000073.1,611eb798aa700bfebf3d,124037432ebe82b38d26,2227,3288,+
DACJSQ010000073.1,d08b4a01ba00a6170108,124037432ebe82b38d26,3291,4187,+
DACJSQ010000073.1,6732d810910c63b1c671,124037432ebe82b38d26,4201,6183,+
DACJSQ010000073.1,7060898386e3ec730939,124037432ebe82b38d26,6248,6694,-
DACJSQ010000073.1,65cfc12f328efa88172b,124037432ebe82b38d26,6905,8329,+
DACJSQ010000073.1,3dbb1519f63e3edd83aa,124037432ebe82b38d26,8510,9283,-
DACJSQ010000073.1,feefdfc276a47d097253,124037432ebe82b38d26,9280,10185,-
DACJSQ010000073.1,bb73f0fd92d545096e83,124037432ebe82b38d26,10339,10659,-
DACJSQ010000074.1,e630b2b456e6b7999d44,a9ea527af561bcf1ed80,147,1694,+
DACJSQ010000074.1,0d50055bbaf1571e2319,a9ea527af561bcf1ed80,1643,2053,+
DACJSQ010000074.1,3003e41aa9a6e7f44225,a9ea527af561bcf1ed80,2155,2454,+
DACJSQ010000074.1,2e9c7102efb9aaa396a6,a9ea527af561bcf1ed80,2444,4120,+
DACJSQ010000074.1,f84084d8ffbcf712f8ab,a9ea527af561bcf1ed80,4124,4717,+
DACJSQ010000074.1,6ed693268e43ecb0db85,a9ea527af561bcf1ed80,4741,5817,+
DACJSQ010000074.1,9346fecaf2fd3ba9fe29,a9ea527af561bcf1ed80,5842,6711,+
DACJSQ010000074.1,2b4e1670e997f79bbcc7,a9ea527af561bcf1ed80,6822,7586,+
DACJSQ010000074.1,2f13dd601025c0f3988f,a9ea527af561bcf1ed80,7960,8094,+
DACJSQ010000074.1,e6f140772eb8de81c3a0,a9ea527af561bcf1ed80,8075,10168,+
DACJSQ010000074.1,d55c73062ba485c72455,a9ea527af561bcf1ed80,10193,10495,+
DACJSQ010000075.1,7cc12b2a4aacd1a74c11,f1920a7dc72d1a394e38,841,2241,-
DACJSQ010000075.1,42371c4de86d7dc90ed5,f1920a7dc72d1a394e38,2289,3788,-
DACJSQ010000075.1,35805dcf45bbed2fd05c,f1920a7dc72d1a394e38,3824,4534,-
DACJSQ010000075.1,2d0f8e8bdd145d4de5cb,f1920a7dc72d1a394e38,4602,5417,-
DACJSQ010000075.1,163d9bfdc50683358962,f1920a7dc72d1a394e38,5428,6396,-
DACJSQ010000075.1,8fed29212054152c58b5,f1920a7dc72d1a394e38,7130,7612,-
DACJSQ010000075.1,2490d8dd2aa6aea61d87,f1920a7dc72d1a394e38,7716,8330,-
DACJSQ010000075.1,e8b674c68344c4e5b461,f1920a7dc72d1a394e38,8372,9124,+
DACJSQ010000076.1,c2de4e8d43b151083c51,bd1c06c9a926b4b8afd5,1893,3086,+
DACJSQ010000076.1,08ce75dbf590a64a4ce3,bd1c06c9a926b4b8afd5,3216,4688,+
DACJSQ010000076.1,28667810cfa00a1a89ed,bd1c06c9a926b4b8afd5,4771,5559,+
DACJSQ010000076.1,8da1df61485185a4c273,bd1c06c9a926b4b8afd5,5626,6294,-
DACJSQ010000076.1,7624496d538edb2da5b9,bd1c06c9a926b4b8afd5,6409,8121,+
DACJSQ010000076.1,d7348b713c87a39f076b,bd1c06c9a926b4b8afd5,8124,9896,+
DACJSQ010000077.1,ed092b614cfadf352d52,9454e44b519bc614762c,4,360,+
DACJSQ010000077.1,11b76d1615421175465d,9454e44b519bc614762c,376,726,+
DACJSQ010000077.1,630b047c8a7aa634c201,9454e44b519bc614762c,755,1534,+
DACJSQ010000077.1,782dcfbf98f9718e2b63,9454e44b519bc614762c,1545,2222,+
DACJSQ010000077.1,0df9b2f8ecf31bbb63ae,9454e44b519bc614762c,2241,3347,+
DACJSQ010000077.1,9ed4ed18800c09c68795,9454e44b519bc614762c,3337,4428,+
DACJSQ010000077.1,381a10c444377085b91e,9454e44b519bc614762c,4441,5181,+
DACJSQ010000077.1,3b0a04e9e7ebd102884a,9454e44b519bc614762c,5469,7409,+
DACJSQ010000077.1,2600fe5eac7e0ca2bea4,9454e44b519bc614762c,7496,9418,+
DACJSQ010000078.1,96363e4875fb87063899,92b3c11d8343f06d2b7e,195,482,+
DACJSQ010000078.1,1555cc1d7f5f395dd0bb,92b3c11d8343f06d2b7e,448,684,+
DACJSQ010000078.1,583e65e0672b7b17beb4,92b3c11d8343f06d2b7e,703,1956,+
DACJSQ010000078.1,133f0f0e597cbe5ada2a,92b3c11d8343f06d2b7e,2030,3133,+
DACJSQ010000078.1,1ddb9dbf8f7179af52ba,92b3c11d8343f06d2b7e,3136,4473,+
DACJSQ010000078.1,b0dedc3c9406d851fe24,92b3c11d8343f06d2b7e,4439,5338,+
DACJSQ010000078.1,bf731e2aade6748d4709,92b3c11d8343f06d2b7e,5335,6258,+
DACJSQ010000078.1,70a4667b5a929d9255ea,92b3c11d8343f06d2b7e,6255,6665,+
DACJSQ010000078.1,f098f1357f2ffacf3b7c,92b3c11d8343f06d2b7e,6669,7937,+
DACJSQ010000078.1,69f666b4378ab71718aa,92b3c11d8343f06d2b7e,7977,9287,+
DACJSQ010000079.1,019ae26544e6891c08e3,f591aa9d99955d3adf8e,165,1418,+
DACJSQ010000079.1,fcfb548d863306e2c7d5,f591aa9d99955d3adf8e,1418,4030,+
DACJSQ010000079.1,764cbd4146e2e7c3f375,f591aa9d99955d3adf8e,4027,6423,+
DACJSQ010000079.1,6fd120f5da3b093f7c7d,f591aa9d99955d3adf8e,6475,6807,+
DACJSQ010000079.1,10439cbcd0815c823cac,f591aa9d99955d3adf8e,6808,7401,+
DACJSQ010000079.1,8ff4c352f944ac7ca2eb,f591aa9d99955d3adf8e,7426,8004,+
DACJSQ010000079.1,978a51fc1f1f0ac657c4,f591aa9d99955d3adf8e,8028,8180,+
DACJSQ010000079.1,47e89d954a9a0b94f691,f591aa9d99955d3adf8e,8743,9243,-
DACJSQ010000080.1,396b55d5de170cf0c82a,77b91b6bb4352df1aed1,556,1056,+
DACJSQ010000080.1,24a6f7f5a2406871a69d,77b91b6bb4352df1aed1,1619,1771,-
DACJSQ010000080.1,11412a7d59a24618b64b,77b91b6bb4352df1aed1,1788,2381,-
DACJSQ010000080.1,ad24b13fb895f40c931e,77b91b6bb4352df1aed1,2382,2714,-
DACJSQ010000080.1,e9c69ff58cffcfcdd542,77b91b6bb4352df1aed1,2764,5295,-
DACJSQ010000080.1,9bc1cd54e81f414af378,77b91b6bb4352df1aed1,5292,7904,-
DACJSQ010000080.1,6976d9ec4a652dadcc10,77b91b6bb4352df1aed1,7904,9157,-
DACJSQ010000081.1,b32755ac480e450bbfb3,57fdfc7e474fea858193,33,929,+
DACJSQ010000081.1,a210f94065676cccc3f6,57fdfc7e474fea858193,916,2337,+
DACJSQ010000081.1,fa68766b1ccdeb9ec08d,57fdfc7e474fea858193,2350,3357,+
DACJSQ010000081.1,663c15cf71cbbb471900,57fdfc7e474fea858193,3369,4373,+
DACJSQ010000081.1,0b59ef01d2faf9ad3930,57fdfc7e474fea858193,4370,5518,+
DACJSQ010000081.1,331261d10e303c2606c7,57fdfc7e474fea858193,5491,6168,+
DACJSQ010000081.1,b95cd5cf34ac7dcc55a3,57fdfc7e474fea858193,6158,7300,+
DACJSQ010000081.1,5c6b49c1940a93bc36a9,57fdfc7e474fea858193,7313,8290,+
DACJSQ010000082.1,1d4231e3230eea92cd71,12642bf9d888ce1170a4,43,342,+
DACJSQ010000082.1,310800bfa86cc66e929f,12642bf9d888ce1170a4,468,1145,-
DACJSQ010000082.1,3406481ca7109599a55b,12642bf9d888ce1170a4,1152,1850,-
DACJSQ010000082.1,b360635c888b01a7bf5c,12642bf9d888ce1170a4,2118,3302,+
DACJSQ010000082.1,d710fd37cf15729a140c,12642bf9d888ce1170a4,3308,3751,-
DACJSQ010000082.1,112ac58ef91b76e60cd5,12642bf9d888ce1170a4,3977,4264,-
DACJSQ010000082.1,4c2650fb8d51d18e592a,12642bf9d888ce1170a4,4435,5787,-
DACJSQ010000082.1,b0ebe9f466eaba2c6607,12642bf9d888ce1170a4,6060,6506,-
DACJSQ010000082.1,13ea55a17172f8cd2d59,12642bf9d888ce1170a4,6742,7668,-
DACJSQ010000082.1,d2a0e13cb90d074d813f,12642bf9d888ce1170a4,7808,8695,-
DACJSQ010000083.1,ef3104071a9670f7915d,1fc36275125e2208c6c7,471,1616,+
DACJSQ010000083.1,a6e99627d4a02533a274,1fc36275125e2208c6c7,1589,2032,+
DACJSQ010000083.1,f4e18545ae01a1e2886b,1fc36275125e2208c6c7,2334,2714,+
DACJSQ010000083.1,21ffe88091bb8632e98c,1fc36275125e2208c6c7,2696,3610,+
DACJSQ010000083.1,a9fa05a4649346bb9113,1fc36275125e2208c6c7,3850,4539,+
DACJSQ010000083.1,8fd69ba96daa8bc34cae,1fc36275125e2208c6c7,5391,6323,+
DACJSQ010000083.1,d34019f2f0bf1e8976dd,1fc36275125e2208c6c7,6340,6810,+
DACJSQ010000083.1,e97b2704f8a76d1221ef,1fc36275125e2208c6c7,6894,7211,+
DACJSQ010000083.1,bac6b6fc495215f085cc,1fc36275125e2208c6c7,7501,8682,+
DACJSQ010000084.1,a8a5afe62e62daec0788,f2f117770f5b05fc801e,1335,3074,-
DACJSQ010000084.1,70c84c7df650bc2f15c8,f2f117770f5b05fc801e,3847,4461,-
DACJSQ010000084.1,9b107b022ab28fdddba3,f2f117770f5b05fc801e,5067,5444,-
DACJSQ010000084.1,41aa644ca974027e6ccd,f2f117770f5b05fc801e,5744,6625,-
DACJSQ010000084.1,fc0956c40694a137e9e6,f2f117770f5b05fc801e,6668,7687,-
DACJSQ010000085.1,e34df20c5393dc3ebeb0,9026fd99328f52e89610,89,1090,-
DACJSQ010000085.1,b6a92b539a28519c27a3,9026fd99328f52e89610,1300,2403,+
DACJSQ010000085.1,7df34c8735045b9aeabc,9026fd99328f52e89610,2465,3067,-
DACJSQ010000085.1,d7a156b9c4951493f3e9,9026fd99328f52e89610,3070,3510,-
DACJSQ010000085.1,4aaac2d19eec2d56de7d,9026fd99328f52e89610,3636,4574,-
DACJSQ010000085.1,7b9a97646b31a52462c2,9026fd99328f52e89610,4589,5614,-
DACJSQ010000085.1,48b2727e5fb6ecffb8d1,9026fd99328f52e89610,5658,6488,-
DACJSQ010000085.1,2abdb793bd0bdd36ac5c,9026fd99328f52e89610,6503,7441,-
DACJSQ010000086.1,3bda27bbc868d1e2a118,e06ccaf36247b65e2ca3,943,1356,-
DACJSQ010000086.1,526e75d8e3af3aa8c96f,e06ccaf36247b65e2ca3,1812,2297,-
DACJSQ010000086.1,a77ba22cc822dbc556c3,e06ccaf36247b65e2ca3,2436,2651,-
DACJSQ010000086.1,997407940ff143241430,e06ccaf36247b65e2ca3,2875,3675,+
DACJSQ010000086.1,3c02966a420645a46295,e06ccaf36247b65e2ca3,3694,5562,+
DACJSQ010000086.1,4d05a91922c149a8ff6e,e06ccaf36247b65e2ca3,5555,6046,+
DACJSQ010000086.1,3ae221b9e265c1dbfd8c,e06ccaf36247b65e2ca3,6034,6588,+
DACJSQ010000086.1,41f1b26a0c39d0b5912d,e06ccaf36247b65e2ca3,6769,6909,+
DACJSQ010000087.1,024ed51e78009c998eed,5243034281777f7c180e,369,878,+
DACJSQ010000087.1,fb22422e31df2302f709,5243034281777f7c180e,978,1628,+
DACJSQ010000087.1,b160f93b02a254f39f55,5243034281777f7c180e,2079,3017,+
DACJSQ010000087.1,e2d484dfe8f9e74128b1,5243034281777f7c180e,3030,4082,+
DACJSQ010000087.1,625cc1cd14b38de1a4a5,5243034281777f7c180e,4348,4983,+
DACJSQ010000087.1,4f9733098a04150cc9ee,5243034281777f7c180e,5216,5620,+
DACJSQ010000087.1,6a5e1c9ab88f092279d3,5243034281777f7c180e,5753,6796,+
DACJSQ010000087.1,49e2be0b5b3cf1f23496,5243034281777f7c180e,6811,7374,+
DACJSQ010000088.1,da1b429c184f96d35ea8,08dfafb1fafa3fa3c9b0,175,792,+
DACJSQ010000088.1,dfea2dcc401b2c840ba9,08dfafb1fafa3fa3c9b0,833,1132,+
DACJSQ010000088.1,c97ba08d699470bc619b,08dfafb1fafa3fa3c9b0,1166,1333,+
DACJSQ010000088.1,8e8f6d47992bea455a0d,08dfafb1fafa3fa3c9b0,1378,1983,-
DACJSQ010000088.1,0694afb305086d706c63,08dfafb1fafa3fa3c9b0,2108,5095,+
DACJSQ010000088.1,cea7b89087ce85253e98,08dfafb1fafa3fa3c9b0,5251,5670,+
DACJSQ010000088.1,a805756659dc5342d8b8,08dfafb1fafa3fa3c9b0,5810,6043,+
DACJSQ010000088.1,eaa5a9fb7a3964f56fd4,08dfafb1fafa3fa3c9b0,6300,7037,+
DACJSQ010000089.1,872c327d5e72d0dc9ee7,30f80a2ed3a154463516,165,2108,+
DACJSQ010000089.1,462bfbff592f13dd682f,30f80a2ed3a154463516,2110,2571,+
DACJSQ010000089.1,6c55d11252fc2da288e8,30f80a2ed3a154463516,2595,3941,+
DACJSQ010000089.1,90b84fa0e7561ceacb49,30f80a2ed3a154463516,3964,4248,+
DACJSQ010000089.1,0edff483dc27c69e2cd9,30f80a2ed3a154463516,4275,5102,+
DACJSQ010000089.1,e8363a9098769bbdbdbc,30f80a2ed3a154463516,5115,5810,+
DACJSQ010000089.1,7f8c8d80d441d51d597c,30f80a2ed3a154463516,5807,6322,+
DACJSQ010000090.1,6cc602b86e8bb6e055a6,5ad7d0b98308cc3079ad,932,1621,-
DACJSQ010000090.1,f7db61caf34de3c42e2c,5ad7d0b98308cc3079ad,1866,2780,-
DACJSQ010000090.1,69ac6844728929ccdbf1,5ad7d0b98308cc3079ad,2762,3142,-
DACJSQ010000090.1,05b2a9df125d01954b0f,5ad7d0b98308cc3079ad,3592,3879,-
DACJSQ010000090.1,4060fd3c338c3a2bc09c,5ad7d0b98308cc3079ad,3899,4123,-
DACJSQ010000090.1,e42705d6f06b36cc32ac,5ad7d0b98308cc3079ad,4578,4748,-
DACJSQ010000090.1,c6fd4f752693bf7fae1e,5ad7d0b98308cc3079ad,4763,5296,-
DACJSQ010000090.1,a7797c6ea5c95720058d,5ad7d0b98308cc3079ad,5317,6159,-
DACJSQ010000091.1,a01f0f1b626cd54c2a3c,73376f40cb782da99710,207,1169,-
DACJSQ010000091.1,887268113f5f6f151e28,73376f40cb782da99710,1171,2610,-
DACJSQ010000091.1,7fd1791d346dd879ac41,73376f40cb782da99710,2795,4741,+
DACJSQ010000091.1,1be66f5855f618e2ce29,73376f40cb782da99710,5005,5877,+
DACJSQ010000092.1,6bac1df872399f317823,fb4407e6e7830f204826,675,1466,+
DACJSQ010000092.1,1f679372bd5f33158d5f,fb4407e6e7830f204826,1432,2385,+
DACJSQ010000092.1,d0fc6c487ae455bd73d7,fb4407e6e7830f204826,2783,3757,-
DACJSQ010000092.1,0bff85850f21761b2bc5,fb4407e6e7830f204826,3872,4306,+
DACJSQ010000092.1,75398af6f2b84abf3373,fb4407e6e7830f204826,4431,5453,-
DACJSQ010000093.1,1e9c2e3b29eb3a699d52,f38abcc9cec488c16bd0,540,1349,-
DACJSQ010000093.1,4c9492485ee9b0d9003f,f38abcc9cec488c16bd0,1349,2095,-
DACJSQ010000093.1,6a7cb0ba728a071cfd70,f38abcc9cec488c16bd0,2113,2580,-
DACJSQ010000093.1,cdee88a852d27892700c,f38abcc9cec488c16bd0,2580,2990,-
DACJSQ010000093.1,0259114e41ff1e0a137b,f38abcc9cec488c16bd0,3001,4014,-
DACJSQ010000093.1,3bcc104522203ed3b655,f38abcc9cec488c16bd0,4231,4965,+
DACJSQ010000093.1,60a400899658c5fcc337,f38abcc9cec488c16bd0,4949,5647,+
DACJSQ010000094.1,c011ad1390316b68e194,f470380033afc5749797,278,859,-
DACJSQ010000094.1,e59015e3fee8ab19270c,f470380033afc5749797,1102,1557,+
DACJSQ010000094.1,703cc6834471de53efb3,f470380033afc5749797,1578,1811,+
DACJSQ010000094.1,ef7c42e57c60581af0ed,f470380033afc5749797,2023,3108,-
DACJSQ010000094.1,1ed196cf771bf6db3888,f470380033afc5749797,5184,5702,-
DACJSQ010000095.1,23f61945af5233071782,3cf71d368e9475d8d6b7,146,544,-
DACJSQ010000095.1,289b47fcd7f1bd9f40c6,3cf71d368e9475d8d6b7,541,1314,-
DACJSQ010000095.1,43ae1d93da097d34eb83,3cf71d368e9475d8d6b7,1311,1994,-
DACJSQ010000095.1,f5be55db621a98351fc9,3cf71d368e9475d8d6b7,2161,3048,-
DACJSQ010000095.1,d81a244bbb1b8be7c3a6,3cf71d368e9475d8d6b7,3045,3914,-
DACJSQ010000095.1,e97a99b9f52c7e5dbeaa,3cf71d368e9475d8d6b7,4051,5337,-
DACJSQ010000096.1,e9c4ba456cd9a9c49754,b0160c9a3b30d7c107c7,145,1419,+
DACJSQ010000096.1,656684dd2e897293ca2d,b0160c9a3b30d7c107c7,1473,2900,+
DACJSQ010000096.1,bcc81044614637d91b1c,b0160c9a3b30d7c107c7,2913,3785,+
DACJSQ010000096.1,c7343701cb2214703fae,b0160c9a3b30d7c107c7,3880,4875,+
DACJSQ010000097.1,53416f134ff8020d5ab9,94d54cb1ac445d117993,47,871,-
DACJSQ010000097.1,d366c29060fe872b1d62,94d54cb1ac445d117993,910,2826,-
DACJSQ010000097.1,b06beb43ccbbc9e1d5e5,94d54cb1ac445d117993,2837,3871,-
DACJSQ010000097.1,c78949aee671ce367003,94d54cb1ac445d117993,4028,5044,-
DACJSQ010000098.1,001582928dd8fa2701a2,c3d2e0a5a08808f52eed,1667,3958,-
DACJSQ010000098.1,77bafad2a218b3fe20db,c3d2e0a5a08808f52eed,3968,4705,-
DACJSQ010000099.1,dc7f7f2584314d40df94,8124a6cfb4fd5f41d3bf,227,697,-
DACJSQ010000099.1,250d86c67dd4e850db65,8124a6cfb4fd5f41d3bf,856,1314,-
DACJSQ010000099.1,a0c037e3292380d895e1,8124a6cfb4fd5f41d3bf,1485,2630,-
DACJSQ010000099.1,cc80203c04e0e3d7dabc,8124a6cfb4fd5f41d3bf,2643,3560,-
DACJSQ010000099.1,e22cad31bf208a203005,8124a6cfb4fd5f41d3bf,3988,4551,+
DACJSQ010000100.1,03fefbe92644481f6e9b,03da3d11d453a5bcde7b,314,2158,+
DACJSQ010000100.1,4796f4b16a8b64fec65b,03da3d11d453a5bcde7b,2213,3679,+
DACJSQ010000100.1,4f161455d4fc55882a2a,03da3d11d453a5bcde7b,3716,4558,+
DACJSQ010000101.1,cce2efe21334ff6b31b3,eb2d83503b95d5be2af0,70,696,+
DACJSQ010000101.1,0a248a2b320e464ceff3,eb2d83503b95d5be2af0,718,948,+
DACJSQ010000101.1,2c0a1cdfc147af4b9fc0,eb2d83503b95d5be2af0,1450,1737,+
DACJSQ010000101.1,9dc4a62e9a566525ae3c,eb2d83503b95d5be2af0,1755,2177,+
DACJSQ010000101.1,6bc3b48d32c8827cef47,eb2d83503b95d5be2af0,2194,3789,+
DACJSQ010000101.1,28b888e4a2cc01267215,eb2d83503b95d5be2af0,3801,4136,+
DACJSQ010000101.1,8bdb4784b29a83a08f84,eb2d83503b95d5be2af0,4282,4476,+
DACJSQ010000102.1,6c69d54419dc57888d38,0f11366878451b3b9c33,37,1257,-
DACJSQ010000102.1,373e5330894c962376df,0f11366878451b3b9c33,1277,1888,-
DACJSQ010000102.1,d73c6ca76e6059be339e,0f11366878451b3b9c33,1931,2863,-
DACJSQ010000102.1,724336bfdc66a1386662,0f11366878451b3b9c33,3284,4144,-
DACJSQ010000103.1,40f502af46008158cf6a,845aea24763d9d31b8df,541,1968,-
DACJSQ010000103.1,17902efca4587fc7dcfe,845aea24763d9d31b8df,2113,2661,-
DACJSQ010000103.1,b8ca8d2825d6af14dfeb,845aea24763d9d31b8df,2662,3519,-
DACJSQ010000103.1,e514e84a50926418ce5a,845aea24763d9d31b8df,3805,4092,-
DACJSQ010000103.1,531ffe5c8c0be0cb3f65,845aea24763d9d31b8df,4082,4411,-
DACJSQ010000104.1,ffa1864216281560f702,6b3165d5f44ac8deb778,246,698,+
DACJSQ010000104.1,640acbb65871699a62e5,6b3165d5f44ac8deb778,712,1401,+
DACJSQ010000104.1,12954c855b6eba68a882,6b3165d5f44ac8deb778,1526,3877,+
DACJSQ010000104.1,3e62b38eb22bbeb6cadb,6b3165d5f44ac8deb778,3966,4352,+
DACJSQ010000105.1,2c5fbb751d6bd1e5a90a,38257b77f685bc36c77b,88,984,+
DACJSQ010000105.1,ec5bfbe756ea3e67c58e,38257b77f685bc36c77b,1089,1298,+
DACJSQ010000105.1,f5cfb2100e2a26f728ed,38257b77f685bc36c77b,1315,1587,+
DACJSQ010000105.1,2f5c15dd59d7a6aee58e,38257b77f685bc36c77b,1589,2452,+
DACJSQ010000105.1,df877089b50dd0844621,38257b77f685bc36c77b,2893,3210,+
DACJSQ010000105.1,1baebf61f6002435867d,38257b77f685bc36c77b,3744,4241,+
DACJSQ010000106.1,0e5243bae63f89f2c970,a4c596152f738b52151e,378,782,-
DACJSQ010000106.1,a326fcf787539df8dc4d,a4c596152f738b52151e,775,1176,-
DACJSQ010000106.1,3146a868fb2790d81848,a4c596152f738b52151e,1166,1519,-
DACJSQ010000106.1,50ab548b5300d3f70981,a4c596152f738b52151e,1509,1820,-
DACJSQ010000106.1,27a930ba7524c4194522,a4c596152f738b52151e,1817,2692,-
DACJSQ010000106.1,a76530267932ac64cf9c,a4c596152f738b52151e,2702,3862,-
DACJSQ010000107.1,0e5243bae63f89f2c970,339221231ee67de1bc82,375,779,-
DACJSQ010000107.1,8d942e19f33a325d4b75,339221231ee67de1bc82,772,1173,-
DACJSQ010000107.1,ef4f02c05352753fb6df,339221231ee67de1bc82,1163,1516,-
DACJSQ010000107.1,dab6915d750f9a624fc8,339221231ee67de1bc82,1506,1817,-
DACJSQ010000107.1,93b1506f30e9d995f87c,339221231ee67de1bc82,1814,2689,-
DACJSQ010000107.1,7ade6288a7d42d2e7dd6,339221231ee67de1bc82,2699,3859,-
DACJSQ010000108.1,d076447a8a15182fc69b,3c4c52023b224dfd4010,628,849,+
DACJSQ010000108.1,a75b29446e58318b6e83,3c4c52023b224dfd4010,865,1707,+
DACJSQ010000108.1,0df3b7424d544789f55b,3c4c52023b224dfd4010,1770,3572,+
DACJSQ010000109.1,9043e699a0a74c0d34ce,c84853a3fe5af49d0562,30,1085,+
DACJSQ010000109.1,b3e13c31ece5337fe0f9,c84853a3fe5af49d0562,1303,2445,-
DACJSQ010000109.1,cd42fc112b8ebddd4aa1,c84853a3fe5af49d0562,2450,2635,-
DACJSQ010000109.1,166c0aafb99b26a881d5,c84853a3fe5af49d0562,2989,3234,-
DACJSQ010000109.1,2761ca97763cb6b30668,c84853a3fe5af49d0562,3228,3629,-
DACJSQ010000110.1,22949ae1b6e06ac5fef8,4f35bb406fb6a0e8d1be,116,361,+
DACJSQ010000110.1,f4247cc58cacff2bc59c,4f35bb406fb6a0e8d1be,358,471,+
DACJSQ010000110.1,792516bb20c88a4d5b21,4f35bb406fb6a0e8d1be,546,1013,+
DACJSQ010000110.1,1887ad70240755e7e578,4f35bb406fb6a0e8d1be,1309,1524,+
DACJSQ010000110.1,c374e4836801db24d44e,4f35bb406fb6a0e8d1be,1548,1889,+
DACJSQ010000110.1,ed78eb3709c20e62943c,4f35bb406fb6a0e8d1be,2283,2930,+
DACJSQ010000110.1,673442f2ef5ff928861e,4f35bb406fb6a0e8d1be,3190,3534,+
DACJSQ010000111.1,052ca9c673face08bd70,5ffbdf772b07880e9e97,3109,3333,-
DACJSQ010000114.1,d2b064d0508285d14d46,6a854c37be00c18a7856,349,663,+
DACJSQ010000114.1,36521c7475d85407cef0,6a854c37be00c18a7856,641,2335,+
DACJSQ010000115.1,ee53327ae64e34c27511,64ae3eb741fdb267578a,156,584,+
DACJSQ010000115.1,e67886e5270c26db77e5,64ae3eb741fdb267578a,661,1836,-
DACJSQ010000115.1,3ebffeab882f0d354e05,64ae3eb741fdb267578a,1918,2298,+
DACJSQ010000115.1,fddb1068db7ea0e3366c,64ae3eb741fdb267578a,2372,2734,+
DACJSQ010000116.1,0b773971fb0ece19fbda,08eabc39fd3d22f20ba0,802,1818,-
DACJSQ010000116.1,946c14d0846d4728a8a7,08eabc39fd3d22f20ba0,1829,2026,-
DACJSQ010000116.1,2c7f333a2d2ae03250a6,08eabc39fd3d22f20ba0,2042,2284,-
DACJSQ010000116.1,477170e2bb1c92f1c6d7,08eabc39fd3d22f20ba0,2319,2456,-
DACJSQ010000116.1,a887eff9ea892627981b,08eabc39fd3d22f20ba0,2458,2904,-
DACJSQ010000116.1,0e4d0e3dc23942f1f958,08eabc39fd3d22f20ba0,2901,3050,-
DACJSQ010000117.1,3a809fb6cddf3ebdb57a,4e53c75763d145636c8f,329,664,-
DACJSQ010000117.1,0102e7522f6b2f545283,4e53c75763d145636c8f,694,2286,-
DACJSQ010000117.1,1846a482b10c62d6f64a,4e53c75763d145636c8f,2306,2728,-
DACJSQ010000117.1,3de3a5d599ff799ee0fe,4e53c75763d145636c8f,2767,3045,-
DACJSQ010000118.1,3b86fdb666ee5ded3691,551ad64dc97a2b9c6d75,301,585,+
DACJSQ010000118.1,3c04cdc3fd4e5d95ed64,551ad64dc97a2b9c6d75,588,1004,+
DACJSQ010000118.1,09438d697d172e61f8c3,551ad64dc97a2b9c6d75,1141,1860,-
DACJSQ010000118.1,6d481b31022625e27be9,551ad64dc97a2b9c6d75,2910,3134,-
DACJSQ010000119.1,c0e5537d6a421f0bea23,01728f50fa6ecd571865,237,926,+
DACJSQ010000119.1,05e312a5e6e3833a78cc,01728f50fa6ecd571865,940,2442,+
DACJSQ010000119.1,c24dfd20359bccee9daa,01728f50fa6ecd571865,2455,2931,+
DACJSQ010000120.1,d42e28d5473323c0d99a,7982fbbf5a1b5f53b448,449,865,-
DACJSQ010000120.1,f3343d70abf54f0e89f5,7982fbbf5a1b5f53b448,867,1148,-
DACJSQ010000120.1,d4f122b3577b0594cbe6,7982fbbf5a1b5f53b448,1948,2922,+
DACJSQ010000121.1,40cbc9560beecc679c29,be73bf70424111814f72,736,2613,+
DACJSQ010000121.1,3b5d6e124eb3b2e445b5,be73bf70424111814f72,2641,2751,+
DACJSQ010000122.1,66f3eb905b2d3424c8f1,5340615676c43abce8d4,787,1173,+
DACJSQ010000122.1,5880f751060559911681,5340615676c43abce8d4,1271,1462,+
DACJSQ010000122.1,001f3b1a331807e0be66,5340615676c43abce8d4,2218,2421,+
DACJSQ010000124.1,8c156ef372834af338fe,b3126f9d25042e35df74,562,843,+
DACJSQ010000124.1,3e36df592d61984abce0,b3126f9d25042e35df74,845,1261,+
DACJSQ010000124.1,09b63ed8f9466b1a1579,b3126f9d25042e35df74,1422,1649,-
DACJSQ010000124.1,fe5392140a9c73db4ded,b3126f9d25042e35df74,1646,2620,-
DACJSQ010000125.1,03a1aee19c0ccfbd987d,49afd5b005a3efe800a1,225,896,-
DACJSQ010000125.1,82b40003045ea9246186,49afd5b005a3efe800a1,978,1730,-
DACJSQ010000125.1,67d84b0883146ff9a8a2,49afd5b005a3efe800a1,1734,2408,-
DACJSQ010000126.1,07657a7742fe962a2f39,ddd7a2ef9771c4c94eeb,350,1111,+
