Contig	Start	End	Strand	Pos
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	7545	8210	-1	7
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	8314	8658	1	8
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	8664	8927	-1	9
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	8920	9126	-1	10
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	9605	10210	1	11
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	10282	11571	-1	12
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	11850	12353	1	13
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	12500	12898	1	14
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	12891	14159	1	15
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	14248	15051	1	16
d2248a31d0e133ef11|bc8807097a78f753db|bc8807097a78f753db|8405541|NZ_JADEWL010000095.1:10072-27272(FWD)	15270	16346	-1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	58	930	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	1509	2045	1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	2281	2838	1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	3156	3824	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	3950	4984	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	5032	6144	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	6144	6404	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	6536	9229	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	9244	9756	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	9758	10006	-1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	10227	10547	-1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	10749	11144	1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	11150	12331	1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	12387	12992	1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	13053	14330	-1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	14330	15052	-1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	15345	16370	1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	16427	17803	1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	17807	18667	1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	18667	19212	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	19452	19637	-1	21
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	19673	19780	1	22
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	20295	22187	1	23
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	22190	23032	1	24
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7317851|CAAEYH010000092.1:17156-40799(REV)	23140	23643	1	25
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	1	252	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	369	1376	1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	1550	2998	1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	2920	3105	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	3267	3803	1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	4040	4597	1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	4869	5537	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	5643	6677	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	6889	8004	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	8004	8264	-1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	8396	10864	-1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	10907	11419	-1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	11421	11669	-1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	11891	12211	-1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	12413	12808	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	12814	13995	1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	14051	14656	1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	14717	15994	-1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	15994	16716	-1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	17008	18033	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	18090	19466	1	21
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	19470	20330	1	22
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME194232|GUT_GENOME194232_13:25659-46757(FWD)	20330	20875	1	23
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	263	820	1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	1296	1964	-1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	2070	3104	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	3189	4301	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	4301	4561	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	4693	7161	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	7204	7716	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	7718	7966	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	8188	8508	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	8710	9105	1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	9111	10292	1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	10348	10953	1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	11014	12291	-1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	12291	13013	-1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	13307	14332	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	14388	15764	1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	15768	16628	1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	16628	17173	1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	17376	17561	-1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	17597	17704	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	18217	20109	1	21
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	20112	20954	1	22
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME217399|GUT_GENOME217399_91:1040-22644(REV)	21063	21602	1	23
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	1	972	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	1057	2169	-1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	2169	2429	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	2561	5029	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	5072	5584	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	5586	5834	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	6056	6376	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	6578	6973	1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	6979	8160	1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	8216	8821	1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	8882	10159	-1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	10159	10881	-1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	11175	12200	1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	12256	13632	1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	13636	14496	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	14496	15041	1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	15244	15429	-1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	15465	15572	1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	16085	17977	1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	17980	18885	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|7327571|CAAEYV010000069.1:1337-20809(REV)	18931	19470	1	21
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	196	732	1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	970	1527	1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	1844	2512	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	2638	3672	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	3702	4814	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	4814	5074	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	5206	7677	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	7795	8307	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	8309	8557	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	8789	9109	-1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	9311	9706	1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	9712	10893	1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	10949	11554	1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	11619	12575	-1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	12679	12933	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME189993|GUT_GENOME189993_49:0-13509(REV)	12897	13508	-1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	2	874	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	1370	2038	-1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	2163	3197	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	3411	4526	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	4526	4786	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	4921	7386	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	7445	7933	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	7935	8183	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	8404	8724	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	8926	9321	1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	9327	10508	1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	10564	11169	1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	11230	12507	-1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	12507	13229	-1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	13522	14547	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	14604	15980	1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	15984	16844	1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	16844	17389	1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	17589	17774	-1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	18439	20331	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	20334	21176	1	21
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME245976|GUT_GENOME245976_10:30271-52091(REV)	21285	21818	1	22
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	2	985	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	1067	2182	-1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	2182	2442	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	2574	5042	-1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	5160	5672	-1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	5674	5922	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	6144	6464	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	6666	7061	1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	7067	8248	1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	8304	8909	1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	8970	10247	-1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	10247	10969	-1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|GUT_GENOME247544|GUT_GENOME247544_63:0-12240(FWD)	11261	12238	1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	2	115	-1	1
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	553	1233	1	2
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	1587	2759	-1	3
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	3338	3874	1	4
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	4111	4668	1	5
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	4957	5625	-1	6
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	5731	6765	-1	7
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	6814	7926	-1	8
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	7926	8186	-1	9
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	8318	10783	-1	10
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	10902	11420	-1	11
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	11422	11670	-1	12
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	11892	12212	-1	13
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	12414	12809	1	14
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	12815	13996	1	15
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	14052	14657	1	16
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	14718	15995	-1	17
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	15995	16717	-1	18
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	17009	18034	1	19
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	18091	19467	1	20
d2248a31d0e133ef11|72bf6e01bfc569c693|72bf6e01bfc569c693|2235311|UQLC01000002.1:33702-59010(REV)	19471	20331	1	21
